,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,33fbf63b-9ea8-4243-beb1-a5b2e77b2d88,1740786473314,133537228993020972,1,882.111,212.833,scrimage.txt,8,68,,,,4.0201,3.82202,257
1,63ae29e6-a950-4921-91e0-d378b99e7cb5,1740786473314,133537228996021034,2,564.5,182.35,scrimage.txt,6,23,,,,4.06538,3.84513,158
2,8ccb514d-36c0-4d0b-a18e-1cf9472f649c,1740786473314,133537228998020584,3,444.0,153.667,scrimage.txt,4,8,,,,3.97706,3.81194,133
3,4ae514a8-dfb4-4f20-a6cf-658731e53d17,1740786473314,133537229002272192,4,467.758,126.616,scrimage.txt,2,13,,,,4.02265,3.80321,4517
4,57c8feb5-3dc8-4939-bd1a-a4012d4e0e14,1740786473314,133537229049022768,5,446.783,126.499,scrimage.txt,2,4,,,,3.93873,3.74803,3583
5,9b85a0fe-4a68-432f-ad28-bd1fe1440b3e,1740786473314,133537229086857466,6,545.701,162.453,scrimage.txt,4,18,,,,3.85218,3.63515,1115
6,ea9f4877-1d46-4c91-bda3-69602cc3de4c,1740786473314,133537229102610087,7,497.188,154.438,scrimage.txt,4,16,,,,3.77399,3.61634,133
7,636d22d0-d5b1-4c1a-b837-8d643d4a408f,1740786473314,133537229104090115,8,708.653,181.747,scrimage.txt,6,39,,,,3.79691,3.63629,1244
8,e752d9d1-8252-49a1-ac33-2a8d54768b61,1740786473314,133537229118268267,9,885.96,166.16,scrimage.txt,5,66,,,,3.7162,3.55432,476
9,d9014f37-242a-4c37-b18f-492d2204aced,1740786473314,133537229131936918,10,508.5,153.214,scrimage.txt,4,17,,,,3.58115,3.44137,158
10,ff4cbdb6-76e7-479f-a015-d1ab019558ff,1740786473314,133537229134854568,11,474.29,135.613,scrimage.txt,2,13,,,,3.69996,3.55086,623
11,fc97c6a6-06bf-45a4-ab72-a4d8b5a63e08,1740786473314,133537229141608377,12,543.021,157.0,scrimage.txt,4,18,,,,3.87937,3.73321,400
12,55345a96-aae7-433f-af55-a23b524a38f8,1740786473314,133537229145771119,13,716.897,180.559,scrimage.txt,6,41,,,,3.92064,3.73945,1709
13,6e667aba-5b75-44fa-aa11-f9e8acb2fbe1,1740786473314,133537229163025967,14,921.083,176.542,scrimage.txt,5,74,,,,3.92577,3.69066,192
14,d5fe116e-45bf-4b61-8501-edf8aa39cb35,1740786473314,133537229165108712,15,1016.23,182.273,scrimage.txt,6,86,,,,3.88174,3.64396,175
15,41b3135d-5e35-4e76-a779-606f4f3d7550,1740786473314,133537229172527247,16,1351.31,186.0,scrimage.txt,6,135,,,,3.79326,3.62144,124
16,baabcf3b-07a0-44f2-86c3-7d4e13ca46b5,1740786473314,133537229174026819,17,1464.29,191.429,scrimage.txt,6,151,,,,3.86873,3.69392,226
17,8f725951-1e17-40b8-80ff-fe0f7323be62,1740786473314,133537229176526221,18,1529.5,188.4,scrimage.txt,6,160,,,,3.83664,3.67101,166
18,d03d4342-655b-4610-9a87-9959c1f4a1b7,1740786473314,133537229181739176,19,1403.61,181.036,scrimage.txt,6,142,,,,3.8295,3.71353,462
19,33b764b9-0139-49a0-9779-e22053dc7145,1740786473314,133537229187110891,20,585.826,176.87,scrimage.txt,5,25,,,,3.82525,3.78135,183
20,5fd11043-4214-4214-a52e-241c3a61e13e,1740786473314,133537229190693574,21,483.25,165.75,scrimage.txt,4,11,,,,3.90352,3.79744,376
21,d94052fb-9e55-4ac3-a242-849ddcad5fa1,1740786473314,133537229196031948,22,470.143,154.857,scrimage.txt,4,12,,,,3.95893,3.80079,832
22,3083a383-8a89-4b06-a14a-0de500a8324b,1740786473314,133537229207110457,23,488.571,426.257,scrimage.txt,22,16,,,,3.94601,3.79127,433
23,3a83a609-ff24-4132-9222-f4ccf699dd28,1740786473314,133537229211611254,24,613.45,422.0,scrimage.txt,22,32,,,,3.9109,3.77624,175
24,037357ec-1e1d-480b-aafd-ea0b7dc1655d,1740786473314,133537229262530343,25,459.793,212.103,scrimage.txt,8,7,,,,4.20296,4.05457,233
25,78e220ea-04c4-4df2-9f48-786ce71ecc1e,1740786473314,133537229268445895,26,480.682,228.455,scrimage.txt,9,10,,,,4.11827,3.97868,184
26,ce7a9cb1-4b5e-4580-975f-c8521d596339,1740786473314,133537229271428315,27,822.84,187.28,scrimage.txt,6,59,,,,3.9496,3.83747,303
27,2fd9939d-5487-48b7-819f-a85b873770bc,1740786473314,133537229276274719,28,900.185,181.185,scrimage.txt,6,70,,,,3.88128,3.78182,218
28,65a9eb91-fd66-440c-a6a3-25100ddb01a6,1740786473314,133537229289359220,29,447.958,127.25,scrimage.txt,2,10,,,,4.26788,4.15167,701
29,7ff878bb-5a2d-4071-988d-04ee75a9fa63,1740786473314,133537229298198056,30,587.0,194.417,scrimage.txt,6,25,,,,4.22078,4.09108,91
30,f0178bf3-8c2e-400a-b9a9-b3c722285ab2,1740786473314,133537229299364854,31,744.6,280.0,scrimage.txt,12,55,,,,4.20596,4.08932,517
31,41fb060f-4a6a-4efb-9c9c-a1e0f2f9dc4a,1740786473314,133537229317697174,32,569.559,298.475,scrimage.txt,13,8,,,,4.28489,4.06769,482
32,430f0ca6-1e32-479c-ac0b-d95022ba8c81,1740786473314,133537229322700513,33,480.4,129.133,scrimage.txt,2,10,,,,4.14726,4.01235,283
