,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,70cc7171-bb85-4867-8ce8-1f19b5fb0ab6,1709493267510,133517922117934398,1,959.247,380.987,mallet.txt,37,285,,,,2.93191,2.98875,2442
1,266b174f-06bd-4446-8050-73254ed76eb6,1709493267510,133517922105905694,2,853.0,441.7,mallet.txt,40,59,,,,3.07727,2.7955,526
2,4852375c-0dd1-47df-a573-19108757abf2,1709493267510,133517922099747350,3,559.0,395.667,mallet.txt,37,229,,,,2.89254,2.97724,110
3,e8750007-c456-4c66-ad5e-b5c3916eec59,1709493267510,133517922091914877,4,962.938,390.875,mallet.txt,37,490,,,,3.10296,3.07054,676
4,414c7bfe-6bd8-4564-8da8-21ad1e00c848,1709493267510,133517922049182246,5,831.439,384.742,mallet.txt,37,478,,,,3.06175,3.10665,3467
5,d4756d93-dec4-4269-8751-f04e9e7ad9ac,1709493267510,133517922047519752,6,655.4,381.0,mallet.txt,37,243,,,,3.17448,3.35392,116
6,1e5882da-82ec-4408-9965-a15369800a2c,1709493267510,133517922033349247,7,733.833,384.0,mallet.txt,37,252,,,,2.86028,2.95348,148
7,eb1f4e89-cda9-43fb-8e37-4184afa3be4d,1709493267510,133517921986001662,8,636.077,630.154,HillClimbingClusterer.java,54,22,(,unit->class->block->function->block->block_content->do->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/cluster/HillClimbingClusterer.java']/src:class[@pos:start='13:1' and @pos:end='72:1']/src:block[@pos:start='13:68' and @pos:end='72:1']/src:function[@pos:start='43:9' and @pos:end='59:9']/src:block[@pos:start='43:120' and @pos:end='59:9']/src:block_content[@pos:start='44:17' and @pos:end='58:61']/src:do[@pos:start='50:17' and @pos:end='56:71']/src:block[@pos:start='50:20' and @pos:end='56:17']/src:block_content[@pos:start='51:25' and @pos:end='55:55'],2.72576,2.67291,360
8,f1e363f6-42db-4458-9676-2ba2d013257a,1709493267510,133517921983427653,9,540.0,623.25,HillClimbingClusterer.java,54,8,solutions,unit->class->block->function->block->block_content->do->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/cluster/HillClimbingClusterer.java']/src:class[@pos:start='13:1' and @pos:end='72:1']/src:block[@pos:start='13:68' and @pos:end='72:1']/src:function[@pos:start='43:9' and @pos:end='59:9']/src:block[@pos:start='43:120' and @pos:end='59:9']/src:block_content[@pos:start='44:17' and @pos:end='58:61']/src:do[@pos:start='50:17' and @pos:end='56:71']/src:block[@pos:start='50:20' and @pos:end='56:17']/src:block_content[@pos:start='51:25' and @pos:end='55:55'],2.7868,2.70655,200
9,e1aea550-73db-4344-a763-061f0cedcda2,1709493267510,133517921980993049,10,478.0,734.0,HillClimbingClusterer.java,62,4,public,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/cluster/HillClimbingClusterer.java']/src:class[@pos:start='13:1' and @pos:end='72:1']/src:block[@pos:start='13:68' and @pos:end='72:1'],2.92324,2.85376,135
10,a1bec852-226b-46a9-98cd-1c355759c5c5,1709493267510,133517921969180459,11,596.333,750.778,HillClimbingClusterer.java,62,21,boolean,unit->class->block->function_decl->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/cluster/HillClimbingClusterer.java']/src:class[@pos:start='13:1' and @pos:end='72:1']/src:block[@pos:start='13:68' and @pos:end='72:1']/src:function_decl[@pos:start='62:9' and @pos:end='62:66']/src:type[@pos:start='62:9' and @pos:end='62:31']/src:specifier[@pos:start='62:16' and @pos:end='62:23'],2.84687,2.81483,825
11,a9d79fd1-3283-499d-846d-00be51f7f93d,1709493267510,133517921966178791,12,540.143,641.714,HillClimbingClusterer.java,55,5,solutions,unit->class->block->function->block->block_content->do->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/cluster/HillClimbingClusterer.java']/src:class[@pos:start='13:1' and @pos:end='72:1']/src:block[@pos:start='13:68' and @pos:end='72:1']/src:function[@pos:start='43:9' and @pos:end='59:9']/src:block[@pos:start='43:120' and @pos:end='59:9']/src:block_content[@pos:start='44:17' and @pos:end='58:61']/src:do[@pos:start='50:17' and @pos:end='56:71']/src:block[@pos:start='50:20' and @pos:end='56:17']/src:block_content[@pos:start='51:25' and @pos:end='55:55']/src:if_stmt[@pos:start='54:25' and @pos:end='55:55']/src:if[@pos:start='54:25' and @pos:end='55:55'],2.8143,2.72105,241
12,7fe68ef6-e6f8-4612-b775-f42977b1fab0,1709493267510,133517921960508217,13,536.105,602.316,HillClimbingClusterer.java,53,5,solutions,unit->class->block->function->block->block_content->do->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/cluster/HillClimbingClusterer.java']/src:class[@pos:start='13:1' and @pos:end='72:1']/src:block[@pos:start='13:68' and @pos:end='72:1']/src:function[@pos:start='43:9' and @pos:end='59:9']/src:block[@pos:start='43:120' and @pos:end='59:9']/src:block_content[@pos:start='44:17' and @pos:end='58:61']/src:do[@pos:start='50:17' and @pos:end='56:71']/src:block[@pos:start='50:20' and @pos:end='56:17']/src:block_content[@pos:start='51:25' and @pos:end='55:55']/src:if_stmt[@pos:start='52:25' and @pos:end='53:62']/src:if[@pos:start='52:25' and @pos:end='53:62'],2.77456,2.69298,509
