,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,212bfc30-d0c2-40ae-88d7-2155dc76389a,1709501538355,133517947528098195,1,472.429,512.857,mallet.txt,122,7,,,,3.04865,3.14828,165
1,d09c9e2a-a9b3-4212-ac7b-0712e1f5663d,1709501538355,133517947506343438,2,844.0,433.143,mallet.txt,116,56,,,,2.82956,3.01748,307
2,856f320d-8461-4896-833f-1a64be36fb78,1709501538355,133517947503008253,3,695.75,509.0,mallet.txt,121,39,,,,2.95961,3.08123,82
3,0fb784a6-5b63-484a-8151-a7f23b0dedf8,1709501538355,133517947492425617,4,1107.8,380.6,mallet.txt,113,309,,,,2.83569,2.78785,160
4,1fb01ee8-6330-4206-820e-0a7a38651b08,1709501538355,133517947485350222,5,859.579,114.632,mallet.txt,97,267,,,,2.94641,3.0696,589
5,6cca0220-6e86-4c5e-b697-702b20a6ded5,1709501538355,133517947483683177,6,779.2,119.2,mallet.txt,97,254,,,,2.97813,3.10764,117
6,6c41d469-8041-4a46-88b1-201f7fa2c7d3,1709501538355,133517947461762016,7,1088.25,376.75,mallet.txt,113,306,,,,2.90733,2.81213,933
7,760fdf5e-a542-483e-aa5a-98e1c209e567,1709501538355,133517947431932978,8,965.5,372.0,mallet.txt,113,291,,,,2.71029,2.72326,1525
8,3bf58803-15c5-4749-b343-76c134a2c5d6,1709501538355,133517947428093885,9,863.25,379.75,mallet.txt,113,274,,,,2.65687,2.7044,332
9,5246d153-8eed-4ec5-8c14-3543e20c1a09,1709501538355,133517947424926216,10,958.5,377.375,mallet.txt,113,286,,,,2.70375,2.68386,258
10,ad4c5706-d8ae-4291-a7d5-030d662610cb,1709501538355,133517947394176311,11,630.8,443.5,CRFTrainerByLabelLikelihood.java,300,21,clusteredFeatureInduction,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/fst/CRFTrainerByLabelLikelihood.java']/src:class[@pos:start='30:1' and @pos:end='440:1']/src:block[@pos:start='30:112' and @pos:end='440:1']/src:function[@pos:start='198:9' and @pos:end='378:9']/src:block[@pos:start='208:9' and @pos:end='378:9']/src:block_content[@pos:start='209:17' and @pos:end='377:84']/src:for[@pos:start='223:17' and @pos:end='376:17']/src:block[@pos:start='226:17' and @pos:end='376:17']/src:block_content[@pos:start='228:25' and @pos:end='372:25'],2.80472,2.86182,258
11,7b6c6d48-5ed1-4649-9e6b-ebc7fac5c07b,1709501538355,133517947383075226,12,688.357,259.679,CRFTrainerByLabelLikelihood.java,309,17,+,unit->class->block->function->block->block_content->for->block->block_content->if_stmt->if->block->block_content->for->block->block_content->for->block->block_content->expr_stmt->expr->call->argument_list->argument->expr,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/fst/CRFTrainerByLabelLikelihood.java']/src:class[@pos:start='30:1' and @pos:end='440:1']/src:block[@pos:start='30:112' and @pos:end='440:1']/src:function[@pos:start='198:9' and @pos:end='378:9']/src:block[@pos:start='208:9' and @pos:end='378:9']/src:block_content[@pos:start='209:17' and @pos:end='377:84']/src:for[@pos:start='223:17' and @pos:end='376:17']/src:block[@pos:start='226:17' and @pos:end='376:17']/src:block_content[@pos:start='228:25' and @pos:end='372:25']/src:if_stmt[@pos:start='300:25' and @pos:end='372:25']/src:if[@pos:start='300:25' and @pos:end='347:25']/src:block[@pos:start='300:56' and @pos:end='347:25']/src:block_content[@pos:start='301:33' and @pos:end='346:44']/src:for[@pos:start='302:33' and @pos:end='332:33']/src:block[@pos:start='302:69' and @pos:end='332:33']/src:block_content[@pos:start='303:41' and @pos:end='331:41']/src:for[@pos:start='303:41' and @pos:end='331:41']/src:block[@pos:start='303:77' and @pos:end='331:41']/src:block_content[@pos:start='307:49' and @pos:end='330:84']/src:expr_stmt[@pos:start='307:49' and @pos:end='309:124']/src:expr[@pos:start='307:49' and @pos:end='309:123']/src:call[@pos:start='307:49' and @pos:end='309:123']/src:argument_list[@pos:start='307:61' and @pos:end='309:123']/src:argument[@pos:start='307:62' and @pos:end='309:122']/src:expr[@pos:start='307:62' and @pos:end='309:122'],2.71366,2.73052,1061
