,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d89cc6ee-bbe0-4767-a993-debe47eb561b,1709492978520,133517915971125667,1,574.333,464.0,mallet.txt,33,23,,,,3.11309,3.22274,82
1,2a45c38d-2ddc-4544-925c-42f36dd7f5e6,1709492978520,133517915950445005,2,871.5,462.667,mallet.txt,32,65,,,,3.06498,3.30246,159
2,fba2f184-21b7-48a6-b246-2a539c080fc8,1709492978520,133517915946028801,3,797.154,460.154,mallet.txt,32,54,,,,3.07194,3.30409,392
3,2eeeb56d-6e8c-4dbb-9a1e-79360ccfa9cb,1709492978520,133517915942241470,4,838.0,358.375,mallet.txt,27,60,,,,3.07175,3.23827,288
4,d56797af-6605-4a60-8743-34bc6c8cf90f,1709492978520,133517915929444786,5,843.5,348.5,mallet.txt,25,258,,,,2.90343,3.1927,366
5,d5a1cc7c-f037-4467-8770-684bbb1bfa97,1709492978520,133517915927412643,6,758.5,309.75,mallet.txt,23,45,,,,3.14996,3.41386,121
6,e2123a48-c743-4552-92f3-68599f6158a5,1709492978520,133517915910523562,7,1143.25,344.25,mallet.txt,25,101,,,,3.04444,3.01275,200
7,c78cdaa0-187c-478d-9894-91aa85c2a63c,1709492978520,133517915879340885,8,542.75,452.0,LeastSquares.java,107,12,sumSquaredError,unit->class->block->constructor->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LeastSquares.java']/src:class[@pos:start='12:1' and @pos:end='220:1']/src:block[@pos:start='12:27' and @pos:end='220:1']/src:constructor[@pos:start='36:9' and @pos:end='124:9']/src:block[@pos:start='36:71' and @pos:end='124:9']/src:block_content[@pos:start='37:17' and @pos:end='123:70'],2.77038,2.83477,453
8,5eaae56a-114b-4d26-839f-988972bddc6c,1709492978520,133517915872027753,9,677.467,552.133,LeastSquares.java,112,27,trainingData,unit->class->block->constructor->block->block_content->for->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LeastSquares.java']/src:class[@pos:start='12:1' and @pos:end='220:1']/src:block[@pos:start='12:27' and @pos:end='220:1']/src:constructor[@pos:start='36:9' and @pos:end='124:9']/src:block[@pos:start='36:71' and @pos:end='124:9']/src:block_content[@pos:start='37:17' and @pos:end='123:70']/src:for[@pos:start='111:17' and @pos:end='121:17']/src:block[@pos:start='111:63' and @pos:end='121:17']/src:block_content[@pos:start='112:25' and @pos:end='120:87']/src:decl_stmt[@pos:start='112:25' and @pos:end='112:64']/src:decl[@pos:start='112:25' and @pos:end='112:63']/src:type[@pos:start='112:25' and @pos:end='112:32']/src:name[@pos:start='112:25' and @pos:end='112:32'],2.69262,2.69997,650
9,65ec3206-f93d-43c7-9b43-ba4b0622a45a,1709492978520,133517915868187959,10,738.4,558.8,LeastSquares.java,111,38,.,unit->class->block->constructor->block->block_content->for->control->condition->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LeastSquares.java']/src:class[@pos:start='12:1' and @pos:end='220:1']/src:block[@pos:start='12:27' and @pos:end='220:1']/src:constructor[@pos:start='36:9' and @pos:end='124:9']/src:block[@pos:start='36:71' and @pos:end='124:9']/src:block_content[@pos:start='37:17' and @pos:end='123:70']/src:for[@pos:start='111:17' and @pos:end='121:17']/src:control[@pos:start='111:21' and @pos:end='111:61']/src:condition[@pos:start='111:33' and @pos:end='111:56']/src:expr[@pos:start='111:33' and @pos:end='111:55']/src:call[@pos:start='111:37' and @pos:end='111:55']/src:name[@pos:start='111:37' and @pos:end='111:53']/src:name[@pos:start='111:37' and @pos:end='111:48'],2.64229,2.68447,284
