,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6728b82b-0e5b-4b0e-ac51-7b729538d89c,1741309019631,133578791635020177,1,535.167,275.333,mallet.txt,90,12,,,,3.88163,3.75609,267
1,f00f51b7-3470-444a-8b39-a946f558de90,1741309019631,133578791639159743,2,848.0,235.154,mallet.txt,88,47,,,,3.8898,3.68844,153
2,5c1d5357-beff-44ea-978c-0e13e52b816c,1741309019631,133578791642862670,3,697.094,265.717,mallet.txt,90,28,,,,3.83807,3.66921,455
3,c9f7af97-dbb3-4a09-95b2-99c86a741ee9,1741309019631,133578791647699987,4,641.346,271.923,mallet.txt,90,24,,,,3.81808,3.65624,291
4,28265f49-30e8-4d11-92da-1ae1b0b2c327,1741309019631,133578791678443432,5,727.196,237.059,mallet.txt,88,29,,,,0.889144,3.67007,417
5,ce5053ee-8c29-4903-8262-97f27921e05c,1741309019631,133578791682782008,6,684.212,268.061,mallet.txt,90,26,,,,3.71356,3.57928,325
6,5d5cac99-359b-418e-96a2-6915b4a3d705,1741309019631,133578791720019476,7,727.0,398.308,mallet.txt,97,31,,,,3.03981,3.75981,152
7,1885ec65-f8f8-4db5-a8e7-2569be664a34,1741309019631,133578791721944649,8,785.0,301.368,mallet.txt,92,37,,,,3.85194,3.67999,292
8,c219b003-7ca5-4636-8358-08baa82da3f6,1741309019631,133578791725864921,9,747.606,272.303,mallet.txt,90,39,,,,3.71816,3.53724,424
9,475a363f-b2cc-4c31-9f4f-dd8b2dcce869,1741309019631,133578791730281750,10,896.069,271.552,mallet.txt,90,54,,,,3.71488,3.53693,358
10,1332bf57-d336-4c1e-a615-2ef3323f78da,1741309019631,133578791759280164,11,1046.43,278.409,mallet.txt,90,68,,,,3.74217,3.49774,75286
11,b55495aa-dd68-4be7-a030-1e7381690615,1741309019631,133578791763864042,12,1254.88,299.765,Multinomial.java,10,6,import,unit->import,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:import[@pos:start='10:1' and @pos:end='10:27'],3.77598,3.48968,134
12,51493a8c-b9cb-4a56-b8a4-71b4c2b8d357,1741309019631,133578791825619702,13,1307.15,416.885,Multinomial.java,204,3,{,unit->class->block->class->block->constructor,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='166:9' and @pos:end='236:9']/src:block[@pos:start='167:9' and @pos:end='236:9']/src:constructor[@pos:start='203:17' and @pos:end='206:17'],3.83124,3.64497,342
13,851e2de5-c84c-44ae-91c4-4eba5c377380,1741309019631,133578791847281817,14,1381.75,474.875,Multinomial.java,293,11,index,unit->class->block->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17'],3.69425,3.43832,134
14,7d47c97b-322b-4f80-822b-37e30a142a4e,1741309019631,133578791849035344,15,1455.81,408.106,Multinomial.java,295,18,length,unit->class->block->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25'],3.65708,3.3847,540
15,e24f9bca-b1ec-44c1-b65e-463c0e862ef5,1741309019631,133578791854615862,16,1380.5,348.0,Multinomial.java,293,11,index,unit->class->block->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17'],3.6408,3.35332,109
16,91ba2dcc-5185-4c71-b5f2-dec2287cc514,1741309019631,133578791857454882,17,1531.0,293.5,Multinomial.java,290,29,ensureCapacity,unit->class->block->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:type[@pos:start='290:17' and @pos:end='290:30']/src:name[@pos:start='290:27' and @pos:end='290:30'],3.7448,3.49754,464
17,445f4ffd-c4aa-4948-ad49-a87bcb24b476,1741309019631,133578791870203177,18,1408.73,363.636,Multinomial.java,293,14,&,unit->class->block->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17'],3.6861,3.4589,359
18,7e6506f0-0922-4d22-8492-f6b9eb714870,1741309019631,133578791881620343,19,1389.9,359.714,Multinomial.java,294,8,size,unit->class->block->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25']/src:if_stmt[@pos:start='293:25' and @pos:end='294:45']/src:if[@pos:start='293:25' and @pos:end='294:45'],3.72556,3.47915,931
19,f914fa9b-062c-4e9d-a83c-8f1ea7ef4fbc,1741309019631,133578791892703260,20,1370.78,367.537,Multinomial.java,294,5,size,unit->class->block->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25']/src:if_stmt[@pos:start='293:25' and @pos:end='294:45']/src:if[@pos:start='293:25' and @pos:end='294:45'],3.73834,3.55583,1072
20,09a1034a-a6fe-4df3-887a-0ccbb2c07146,1741309019631,133578791905430319,21,1383.11,378.587,Multinomial.java,295,10,counts,unit->class->block->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/Multinomial.java']/src:class[@pos:start='20:1' and @pos:end='597:1']/src:block[@pos:start='21:1' and @pos:end='597:1']/src:class[@pos:start='244:9' and @pos:end='418:9']/src:block[@pos:start='245:9' and @pos:end='418:9']/src:function[@pos:start='290:17' and @pos:end='306:17']/src:block[@pos:start='291:17' and @pos:end='306:17']/src:block_content[@pos:start='293:25' and @pos:end='305:25'],3.71123,3.52097,1086
