,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6d5cabed-6a97-4f96-a7e9-813e880d9ab8,1741379486968,133538004397515954,1,755.261,425.087,openaudible.txt,22,49,,,,2.99652,3.3258,310
1,530bf1f9-5e37-4f53-887f-3309bf5c539f,1741379486968,133538004400931994,2,496.923,384.231,openaudible.txt,20,13,,,,2.64117,2.9009,342
2,48cdbe54-57ef-409d-804f-0cf6ede81e4d,1741379486968,133538004404846963,3,535.588,110.118,openaudible.txt,1,21,,,,2.40778,2.66627,442
3,fced7f04-ffcb-446d-819c-00fe282df244,1741379486968,133538004410852664,4,554.455,168.909,openaudible.txt,4,21,,,,2.64302,2.99163,83
4,39f0a794-c0da-450d-aef1-d1df17fc44cf,1741379486968,133538004412349633,5,533.222,358.278,openaudible.txt,17,29,,,,2.77028,3.09844,583
5,a357f372-711e-45df-b475-06724a7cbc4f,1741379486968,133538004418346246,6,531.765,396.617,openaudible.txt,22,32,,,,2.46357,2.79214,942
6,6ad4e7d3-5475-4d05-8ca8-6302b239186c,1741379486968,133538004428098690,7,578.9,417.0,openaudible.txt,22,23,,,,2.49131,2.80665,159
7,e6925346-76b7-400b-92c5-9d5ade944235,1741379486968,133538004430188063,8,713.079,421.789,openaudible.txt,22,46,,,,2.62695,2.9227,525
8,a291f38a-e1e5-48b7-8670-2167c7f19ad0,1741379486968,133538004440931891,9,787.342,500.434,openaudible.txt,27,58,,,,2.5766,2.88578,1565
9,74e7f60b-36d3-49a7-a449-36a46d2b02fc,1741379486968,133538004457015566,10,470.273,501.545,openaudible.txt,27,8,,,,2.64132,2.95458,183
10,17b1d4f5-2dde-462e-a584-020e87d311be,1741379486968,133538004459515625,11,419.333,473.0,openaudible.txt,24,2,,,,2.63329,2.95204,159
11,6f9038c4-6e85-41c6-b289-45f4869f8f33,1741379486968,133538004463017544,12,483.533,303.733,openaudible.txt,13,6,,,,2.70991,3.04087,123
12,aa15708c-e66c-42fd-bb3b-f87842866f34,1741379486968,133538004470600829,13,483.263,387.053,openaudible.txt,19,13,,,,2.60229,3.02633,182
13,34a673e4-7f42-4eff-a12d-ac0e63894636,1741379486968,133538004472684145,14,433.462,428.5,openaudible.txt,23,2,,,,2.79021,3.16151,350
14,ee84b33a-5fa2-4bac-8d88-d542db7c4fff,1741379486968,133538004476580094,15,537.929,412.214,openaudible.txt,22,19,,,,2.50005,2.81034,284
15,d565982d-651b-4a2c-83b4-87c7fa922bee,1741379486968,133538004479849225,16,625.7,421.1,openaudible.txt,22,31,,,,2.45912,2.7244,183
16,04581443-1936-4c15-a72e-c8ace28a3360,1741379486968,133538004482090595,17,734.848,425.061,openaudible.txt,22,44,,,,2.56338,2.82344,483
17,13d4c67e-a41f-4f16-ade6-249314ca703e,1741379486968,133538004487331377,18,653.643,427.143,openaudible.txt,22,34,,,,2.59489,2.85366,199
