,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4082f54e-b33e-475d-b80f-1e30da81e15a,1741379985131,133538011814955024,1,696.667,157.5,openaudible.txt,37,44,,,,2.83657,3.27805,439
1,cac2b8f0-afbc-4d22-b740-917b3a3c388c,1741379985131,133538011819931656,2,584.429,655.929,openaudible.txt,71,25,,,,2.43994,2.85855,225
2,f781756d-9161-491a-b47e-d7c72bbb8452,1741379985131,133538011824599250,3,512.588,430.235,openaudible.txt,56,15,,,,2.61799,2.92563,341
3,84fcfb3b-4fd6-4c25-8373-bce3553f8863,1741379985131,133538011828169366,4,432.943,416.962,openaudible.txt,54,4,,,,2.69011,2.99495,460
4,5ac6f0f2-682f-48e9-a00d-eaacab18d6fb,1741379985131,133538011833014215,5,429.824,354.118,openaudible.txt,50,3,,,,2.80468,3.13968,174
5,f3b3062c-6ea8-412a-aa02-accc7d3cc00f,1741379985131,133538011835012962,6,606.636,423.0,openaudible.txt,55,31,,,,2.76715,3.11037,83
6,fea7f79c-376f-4a04-8879-82fa0a365ac8,1741379985131,133538011836262450,7,891.545,421.0,openaudible.txt,55,72,,,,2.7769,3.08303,176
7,70d4696a-8803-4b76-bfb3-3c314f3f9ae6,1741379985131,133538011838179400,8,1036.79,417.857,openaudible.txt,54,93,,,,2.78583,3.13651,116
8,ea70b470-80bd-4e7a-854e-4992e067839f,1741379985131,133538011841347826,9,460.467,454.6,openaudible.txt,56,10,,,,2.59183,2.92317,158
9,faa79261-6b90-4abc-9b88-cdbf52fdef45,1741379985131,133538011843266651,10,585.375,444.75,openaudible.txt,56,33,,,,2.73225,3.07173,383
10,93826819-eec5-4225-8a9a-f9d1a7f6ec91,1741379985131,133538011847647254,11,778.922,442.531,openaudible.txt,56,65,,,,2.45593,2.78207,795
11,1d85b21a-4a62-45e0-8061-ea58a8e374f8,1741379985131,133538011860309858,12,751.275,441.675,openaudible.txt,56,53,,,,2.56158,2.90006,470
12,1d6dd111-41ed-425a-9321-e29bfa42abcc,1741379985131,133538011865429548,13,651.765,442.5,openaudible.txt,56,39,,,,2.54118,2.89194,425
13,3fcb4883-0f36-42b5-abb1-c57da27a0e4c,1741379985131,133538011893765880,14,704.263,420.842,openaudible.txt,54,45,,,,2.74462,3.13868,149
14,6e2e65ce-9ae0-45b4-9a29-741ed704c040,1741379985131,133538011896093967,15,773.882,437.529,openaudible.txt,56,55,,,,2.4879,2.82789,284
15,af912b2b-3752-4e53-9d51-606de6d9804d,1741379985131,133538011899094854,16,837.0,444.167,openaudible.txt,56,64,,,,2.30199,2.5919,168
16,c3791e19-2c22-4eac-b05a-79bfaa95f218,1741379985131,133538011903586515,17,818.138,458.103,openaudible.txt,58,55,,,,2.49098,2.80387,535
17,b584727d-108a-41a1-91f1-25c43a22130b,1741379985131,133538011909436740,18,686.88,454.8,openaudible.txt,58,36,,,,2.34522,2.65847,467
18,29b625f2-ffcb-42cb-9f5a-fc25249283e6,1741379985131,133538011915499028,19,570.55,443.275,openaudible.txt,56,24,,,,2.43481,2.79267,518
19,26eea005-1575-456b-8a2e-e59054c3065d,1741379985131,133538011921267391,20,513.0,443.818,openaudible.txt,56,18,,,,2.42232,2.79656,150
20,1bfbde5f-fde3-49c4-9ea8-3594e587a9ff,1741379985131,133538011948849524,21,734.75,420.708,openaudible.txt,55,49,,,,2.83573,3.20869,191
21,6119ba58-1d9f-4f5b-82b3-e0b54d14bad4,1741379985131,133538011951350352,22,658.207,443.621,openaudible.txt,56,39,,,,2.51051,2.81495,323
22,0dc795ef-9070-41ca-93c8-c446e6f7339f,1741379985131,133538011955850525,23,587.091,467.273,openaudible.txt,58,25,,,,2.31472,2.62659,165
23,8d69ac1b-98b7-432c-863a-64d9bb80607c,1741379985131,133538011975930437,24,608.611,112.556,BookMerge.java,1,31,convert;,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:package[@pos:start='1:1' and @pos:end='1:32']/src:name[@pos:start='1:9' and @pos:end='1:31']/src:name[@pos:start='1:25' and @pos:end='1:31'],2.51333,2.81414,267
24,e093d7dc-3c2c-470f-9c14-0289b8dd11b7,1741379985131,133538011982602762,25,568.444,309.778,BookMerge.java,18,10,.,unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17']/src:block_content[@pos:start='16:25' and @pos:end='20:25']/src:for[@pos:start='16:25' and @pos:end='20:25']/src:block[@pos:start='16:68' and @pos:end='20:25']/src:block_content[@pos:start='17:33' and @pos:end='18:52']/src:if_stmt[@pos:start='17:33' and @pos:end='18:52']/src:if[@pos:start='17:33' and @pos:end='18:52'],2.42898,2.74959,173
25,73fea60b-93b0-4287-87df-7b974dba8afa,1741379985131,133538012019348467,26,651.167,335.667,openaudible.txt,48,35,,,,2.65319,3.01425,92
26,00c7d3b9-31f1-478c-b5e2-08d7a8eeaea9,1741379985131,133538012022503768,27,728.452,436.839,openaudible.txt,56,48,,,,2.58884,2.9674,369
27,6e27b03b-e09d-4463-a4b0-befdd6e5458a,1741379985131,133538012026852757,28,582.0,439.929,openaudible.txt,56,28,,,,2.38771,2.68162,151
28,a3705a3e-d8d6-4cab-9182-75350bd4ad00,1741379985131,133538012029270761,29,842.778,456.444,openaudible.txt,58,61,,,,2.29175,2.58129,317
29,04c58cf6-d58a-42b5-b1c1-a6f7d0211dff,1741379985131,133538012040354337,30,403.571,473.071,BookMerge.java,28,1,WHITESPACE,unit->enum->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='27:9' and @pos:end='33:9']/src:block[@pos:start='27:72' and @pos:end='33:9'],2.69428,3.11308,575
30,4214a1d4-006e-40ba-96c3-2618f7cc5796,1741379985131,133538012047438927,31,514.0,468.667,BookMerge.java,27,14,boolean,unit->enum->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='27:9' and @pos:end='33:9']/src:type[@pos:start='27:9' and @pos:end='27:22']/src:specifier[@pos:start='27:9' and @pos:end='27:14'],2.36556,2.27178,373
31,676e170a-5343-4abf-bb1d-c8f4deb1a3c2,1741379985131,133538012052271344,32,701.625,455.0,BookMerge.java,27,41,Book,unit->enum->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='27:9' and @pos:end='33:9']/src:parameter_list[@pos:start='27:33' and @pos:end='27:70']/src:parameter[@pos:start='27:34' and @pos:end='27:42']/src:decl[@pos:start='27:34' and @pos:end='27:42']/src:type[@pos:start='27:34' and @pos:end='27:42']/src:name[@pos:start='27:39' and @pos:end='27:42'],2.49029,2.75072,216
32,44f3c6d7-ebd0-4015-b975-b3542f06bd38,1741379985131,133538012055172776,33,526.152,454.261,BookMerge.java,27,17,mergeItem,unit->enum->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='27:9' and @pos:end='33:9']/src:type[@pos:start='27:9' and @pos:end='27:22']/src:name[@pos:start='27:16' and @pos:end='27:22'],2.36616,2.6583,1150
33,5c0cc373-16fb-4163-8e43-3069c1f3532b,1741379985131,133538012068601858,34,535.955,451.773,BookMerge.java,27,22,mergeItem,unit->enum->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='27:9' and @pos:end='33:9']/src:type[@pos:start='27:9' and @pos:end='27:22']/src:name[@pos:start='27:16' and @pos:end='27:22'],2.45071,2.7324,709
34,2b40a033-c08a-489a-b174-e9739b3338f4,1741379985131,133538012078777701,35,547.307,467.508,BookMerge.java,28,21,get,unit->enum->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='27:9' and @pos:end='33:9']/src:block[@pos:start='27:72' and @pos:end='33:9']/src:block_content[@pos:start='28:17' and @pos:end='32:42']/src:decl_stmt[@pos:start='28:17' and @pos:end='28:40']/src:decl[@pos:start='28:17' and @pos:end='28:39']/src:type[@pos:start='28:17' and @pos:end='28:22']/src:name[@pos:start='28:17' and @pos:end='28:22'],2.48142,2.79814,1941
