,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2486b243-bcbd-48fa-ae6c-11e2c3d5e6ca,1741380706344,133538028958212656,1,538.5,500.722,openaudible.txt,117,22,,,,2.63108,3.03202,291
1,d0a0ce1b-c00a-419e-a807-2842c8e97951,1741380706344,133538028964622083,2,672.4,486.0,openaudible.txt,108,37,,,,2.49715,2.83695,159
2,a1227483-9926-483c-bcb1-69a4a0711491,1741380706344,133538028967542206,3,700.308,591.538,openaudible.txt,117,41,,,,2.61415,2.95749,159
3,4b1027ed-e014-4187-bc90-ea7d6a573c3e,1741380706344,133538028970627315,4,688.6,500.5,openaudible.txt,117,39,,,,2.34178,2.63132,112
4,fa53e32a-a5d6-4f2a-ab55-90a0e5a21140,1741380706344,133538028974727281,5,614.333,423.167,openaudible.txt,127,32,,,,2.24498,2.61493,81
5,371bedf7-4dbb-433a-b8f1-ac92bad32088,1741380706344,133538028977545630,6,603.5,279.5,openaudible.txt,117,27,,,,2.31206,2.63114,149
6,e1235747-6615-4f7c-86bd-47aa6184c3ae,1741380706344,133538028979950073,7,763.369,141.492,openaudible.txt,108,50,,,,2.47189,2.84,3260
7,8940eb51-4e79-499f-a084-76af52b93cc8,1741380706344,133538029085464140,8,554.024,126.146,Util.java,1,21,openaudible,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:package[@pos:start='1:1' and @pos:end='1:29']/src:name[@pos:start='1:9' and @pos:end='1:28']/src:name[@pos:start='1:13' and @pos:end='1:23'],2.58937,2.97607,731
8,07e9ea55-1dc6-4423-8d60-158747fa227f,1741380706344,133538029098217031,9,803.0,366.583,openaudible.txt,123,56,,,,2.55629,2.90179,140
9,023bccbd-a1ad-40ef-9042-d74fe0e37134,1741380706344,133538029100482254,10,797.25,279.0,openaudible.txt,117,56,,,,2.30653,2.68431,123
10,d454f974-583b-4bfd-88b6-f29ce412c299,1741380706344,133538029102632964,11,672.952,142.762,openaudible.txt,108,37,,,,2.34135,2.63374,359
11,d81c53b9-5faf-45d3-97db-5a5bf7a91ca3,1741380706344,133538029125633521,12,532.2,382.5,Util.java,143,10,catch,unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->try->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/Util.java']/src:enum[@pos:start='8:1' and @pos:end='179:1']/src:block[@pos:start='8:18' and @pos:end='179:1']/src:function[@pos:start='125:9' and @pos:end='150:9']/src:block[@pos:start='125:70' and @pos:end='150:9']/src:block_content[@pos:start='126:17' and @pos:end='147:27']/src:if_stmt[@pos:start='128:17' and @pos:end='146:17']/src:if[@pos:start='128:17' and @pos:end='146:17']/src:block[@pos:start='128:40' and @pos:end='146:17']/src:block_content[@pos:start='130:25' and @pos:end='145:25']/src:try[@pos:start='130:25' and @pos:end='145:25']/src:block[@pos:start='130:29' and @pos:end='143:25'],2.78336,3.21005,107
