,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e4747e50-b441-4892-87f3-39f179b42bd5,1741380600880,133538025079214687,1,615.893,145.214,openaudible.txt,58,30,,,,2.90139,3.1184,424
1,7255aa99-c8bd-4459-9c20-dc02aec27d4b,1741380600880,133538025088152533,2,487.25,399.313,openaudible.txt,75,11,,,,2.47982,2.7452,275
2,91abb56f-ab8b-4185-9853-2f148bb848ba,1741380600880,133538025091150246,3,432.163,594.814,openaudible.txt,93,5,,,,2.58225,2.83358,434
3,3826e814-fc1d-4bd1-a4d8-eabc6c5e9566,1741380600880,133538025098032381,4,581.619,405.524,openaudible.txt,95,27,,,,2.57012,2.83353,179
4,abecdf84-8ee0-40d8-b893-69c0acfafc01,1741380600880,133538025100200473,5,481.083,407.0,openaudible.txt,110,13,,,,2.51141,2.79392,162
5,58eca155-baf5-4fdd-bc4a-6348c0c952c9,1741380600880,133538025103482968,6,524.556,231.667,openaudible.txt,99,12,,,,2.64019,2.94117,367
6,d1b724de-4fce-447a-a907-475a6f2eb2ae,1741380600880,133538025118323401,7,636.714,233.536,openaudible.txt,99,35,,,,2.74265,3.0838,517
7,e1b22daf-ce13-43cf-bd8f-9c99e0cadf1d,1741380600880,133538025133203537,8,611.222,232.222,openaudible.txt,99,29,,,,2.89016,3.16212,154
8,96c32153-ec2a-400e-b8e9-0f66d515c62c,1741380600880,133538025135153820,9,553.679,229.179,openaudible.txt,99,19,,,,2.65659,2.96078,4100
9,69af27d5-7aa6-4a14-b9c0-6de84bba8222,1741380600880,133538025176550367,10,677.5,227.643,openaudible.txt,99,38,,,,2.91256,3.23999,303
10,1ade1590-f8e8-4c93-a126-120f8daade12,1741380600880,133538025180071753,11,610.45,229.35,openaudible.txt,99,26,,,,2.44526,2.7493,374
11,89959d32-753e-4f51-b46f-bd543c8245ba,1741380600880,133538025200157718,12,605.6,143.0,openaudible.txt,92,31,,,,2.71612,3.0186,2648
12,4bed55ed-69f3-4ffd-8504-7beb50064221,1741380600880,133538025202157892,13,625.111,141.889,DebugBuffer.java,3,33,Consumer;,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:import[@pos:start='3:1' and @pos:end='3:35']/src:name[@pos:start='3:8' and @pos:end='3:34']/src:name[@pos:start='3:27' and @pos:end='3:34'],2.69989,3.07231,217
13,e97dd910-bbcb-425d-bc02-9407024ea730,1741380600880,133538025220488893,14,561.381,115.143,DebugBuffer.java,1,24,.,unit->package->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:package[@pos:start='1:1' and @pos:end='1:29']/src:name[@pos:start='1:9' and @pos:end='1:28']/src:operator[@pos:start='1:24' and @pos:end='1:24'],2.57539,2.85047,334
14,eb10b1d1-e4fb-45b5-85ee-37606f3708e6,1741380600880,133538025227241789,15,646.5,382.5,openaudible.txt,109,36,,,,2.73971,3.00193,133
15,0f4db7c9-15f9-48a3-8fb2-f3fa5d66827d,1741380600880,133538025228909220,16,677.333,322.333,openaudible.txt,105,37,,,,2.68717,3.04057,83
16,7fdb855c-fc2c-4833-8761-909783f66ddb,1741380600880,133538025230149808,17,788.143,229.0,openaudible.txt,97,53,,,,2.49258,2.81182,392
17,9f470993-2d46-4dfd-a04c-8bae34e4db46,1741380600880,133538025234482175,18,694.0,212.176,openaudible.txt,99,41,,,,2.35318,2.64194,192
18,eeb32db7-eeb6-4e4f-abc1-6bdd9e3624ea,1741380600880,133538025240569405,19,423.579,348.842,DebugBuffer.java,17,2,WHITESPACE,unit->class->block->constructor->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:constructor[@pos:start='16:9' and @pos:end='18:9']/src:block[@pos:start='16:30' and @pos:end='18:9'],2.53399,2.85832,934
19,81fe7fc8-7985-4934-8b7c-66b29d3858ba,1741380600880,133538025257825634,20,518.565,545.087,DebugBuffer.java,30,12,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='29:9' and @pos:end='32:9']/src:block[@pos:start='29:42' and @pos:end='32:9'],2.58101,2.92078,388
20,38db8552-c4a1-42e9-9bd8-7f3697cd5492,1741380600880,133538025262730752,21,559.419,607.419,DebugBuffer.java,35,21,String,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='34:9' and @pos:end='50:9']/src:name[@pos:start='35:21' and @pos:end='35:26'],2.36203,2.63942,343
21,8bcdfb47-a7ca-42d0-9c38-d33e4e3c7456,1741380600880,133538025266582108,22,490.263,557.053,DebugBuffer.java,34,11,WHITESPACE,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='34:9' and @pos:end='50:9']/src:annotation[@pos:start='34:9' and @pos:end='34:17']/src:name[@pos:start='34:10' and @pos:end='34:17'],2.43586,2.72077,291
22,ca0e775d-8f33-4ffb-8bdd-8e1d5d3465b6,1741380600880,133538025273908620,23,553.0,492.391,DebugBuffer.java,30,17,,unit->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='29:9' and @pos:end='32:9']/src:block[@pos:start='29:42' and @pos:end='32:9']/src:block_content[@pos:start='30:17' and @pos:end='31:56']/src:if_stmt[@pos:start='30:17' and @pos:end='31:56']/src:if[@pos:start='30:17' and @pos:end='31:56'],2.58939,2.90475,192
23,1015893e-244a-4bd8-a881-f8e92bc41b2b,1741380600880,133538025276824474,24,693.129,116.613,DebugBuffer.java,5,47,lt;String,unit->class->super_list->implements->super->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:super_list[@pos:start='5:26' and @pos:end='5:52']/src:implements[@pos:start='5:26' and @pos:end='5:52']/src:super[@pos:start='5:37' and @pos:end='5:52']/src:name[@pos:start='5:37' and @pos:end='5:52']/src:argument_list[@pos:start='5:45' and @pos:end='5:52']/src:argument[@pos:start='5:46' and @pos:end='5:51']/src:name[@pos:start='5:46' and @pos:end='5:51'],2.56837,2.87815,458
24,47866a43-fea0-4242-a484-0eed3ff23f2d,1741380600880,133538025281659993,25,582.677,118.871,DebugBuffer.java,5,27,implements,unit->class->super_list->implements,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:super_list[@pos:start='5:26' and @pos:end='5:52']/src:implements[@pos:start='5:26' and @pos:end='5:52'],2.399,2.6967,275
25,af0e1198-881b-4ae2-93cd-63ca26316435,1741380600880,133538025287662365,26,783.571,323.571,openaudible.txt,105,54,,,,2.60373,2.9144,165
26,42f699d7-2a56-434b-a074-1ab97df8b81c,1741380600880,133538025290967554,27,780.25,233.5,openaudible.txt,99,55,,,,2.33927,2.66521,160
27,8adc99b5-5b0b-44d8-b8cc-615ac2331867,1741380600880,133538025296576661,28,626.667,229.0,openaudible.txt,99,30,,,,2.46069,2.77661,117
28,65fafa44-3e22-4422-a313-97ec5e99fe2e,1741380600880,133538025298825671,29,543.143,236.429,openaudible.txt,99,19,,,,2.49239,2.81365,99
29,424a0b21-b655-4fbd-885b-1c23218bb44c,1741380600880,133538025301209321,30,648.421,118.211,openaudible.txt,91,37,,,,2.61147,2.93106,179
30,229a647f-b3c6-4afb-b297-e4ea3f446851,1741380600880,133538025304577034,31,472.667,497.625,DebugBuffer.java,31,3,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='29:9' and @pos:end='32:9']/src:block[@pos:start='29:42' and @pos:end='32:9']/src:block_content[@pos:start='30:17' and @pos:end='31:56']/src:if_stmt[@pos:start='30:17' and @pos:end='31:56']/src:if[@pos:start='30:17' and @pos:end='31:56'],2.78628,3.06678,274
31,3d2b4d41-dc2a-4d57-88e0-90c6145fe186,1741380600880,133538025308075890,32,519.719,413.875,DebugBuffer.java,25,12,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='24:9' and @pos:end='27:9']/src:block[@pos:start='24:34' and @pos:end='27:9'],2.55088,2.82698,267
32,10b51d6f-0684-40ee-8971-d65da32eb23b,1741380600880,133538025312826830,33,518.059,597.434,DebugBuffer.java,38,13,WHITESPACE,unit->class->block->function->block->block_content->synchronized->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='34:9' and @pos:end='50:9']/src:block[@pos:start='35:38' and @pos:end='50:9']/src:block_content[@pos:start='37:17' and @pos:end='49:17']/src:synchronized[@pos:start='37:17' and @pos:end='49:17']/src:block[@pos:start='37:37' and @pos:end='49:17'],2.55949,2.84235,2066
33,2daeecaa-3e3f-4437-b7ef-7a476d487232,1741380600880,133538025333745291,34,540.559,613.958,DebugBuffer.java,39,5,debug,unit->class->block->function->block->block_content->synchronized->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/openaudible/src/main/java/org/openaudible/util/DebugBuffer.java']/src:class[@pos:start='5:1' and @pos:end='51:1']/src:block[@pos:start='5:54' and @pos:end='51:1']/src:function[@pos:start='34:9' and @pos:end='50:9']/src:block[@pos:start='35:38' and @pos:end='50:9']/src:block_content[@pos:start='37:17' and @pos:end='49:17']/src:synchronized[@pos:start='37:17' and @pos:end='49:17']/src:block[@pos:start='37:37' and @pos:end='49:17']/src:block_content[@pos:start='38:25' and @pos:end='48:40']/src:if_stmt[@pos:start='38:25' and @pos:end='42:25']/src:if[@pos:start='38:25' and @pos:end='40:25']/src:block[@pos:start='38:44' and @pos:end='40:25'],2.56228,2.88799,1043
