,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5da7c91c-0a8a-42e1-a3d1-bb5279ca65d0,1709554514836,133529209889182333,1,479.857,509.429,openaudible.txt,158,6,,,,3.46353,3.52313,192
1,8d829b7b-3b32-4ee5-b654-457e25835d37,1709554514836,133529209872659850,2,798.333,508.667,openaudible.txt,158,52,,,,3.31639,3.36695,93
2,39167784-a48a-4630-b909-ff770beb0759,1709554514836,133529209866845126,3,538.125,616.0,openaudible.txt,164,14,,,,3.44194,3.51989,250
3,566cf17e-4254-45c4-838b-16614386e56d,1709554514836,133529209854512898,4,596.524,493.476,openaudible.txt,126,20,,,,3.31095,3.42993,742
4,4c1033cb-e33d-4705-85cb-6b21620ee2b5,1709554514836,133529209850347413,5,1016.0,772.6,openaudible.txt,138,86,,,,3.54273,3.4841,108
5,682acfb6-bc1a-47fd-8945-eb56a54c6e9d,1709554514836,133529209848076210,6,760.0,774.167,openaudible.txt,138,49,,,,3.34023,3.3949,127
6,ac0515e8-16f8-42b5-9e4d-e013d024b043,1709554514836,133529209839346245,7,483.6,750.8,openaudible.txt,136,3,,,,3.41537,3.489,647
7,3d39458e-dfe6-43f5-8901-caafc6e047f3,1709554514836,133529209837096753,8,593.75,767.0,openaudible.txt,138,24,,,,3.48698,3.51454,100
8,84235919-6ea4-4238-8b27-5667cd16c24b,1709554514836,133529209811922566,9,503.095,707.762,openaudible.txt,134,11,,,,3.13478,3.26908,2399
9,582f749e-65fe-4432-aacb-7e8a8a062c83,1709554514836,133529209808511862,10,569.75,664.75,openaudible.txt,131,16,,,,3.07627,3.20647,175
10,b44496d1-e06f-447c-9163-c8f79619b925,1709554514836,133529209758824103,11,947.396,663.574,openaudible.txt,131,62,,,,3.26719,3.29419,4869
11,b2f0dd20-5a0d-4052-adc0-3ae08eb4c497,1709554514836,133529209746846520,12,883.0,657.25,openaudible.txt,131,60,,,,3.02386,3.10536,191
12,213a9779-533c-4f94-b7af-13f6ac0f1679,1709554514836,133529209744318198,13,691.2,654.0,openaudible.txt,131,32,,,,3.08873,3.22298,127
13,ea40e5a6-ec19-4b39-8723-7ba2b9dd5f52,1709554514836,133529209740512718,14,596.2,658.4,openaudible.txt,131,19,,,,3.06088,3.1548,175
14,27db1648-df82-4dd9-a927-c99870c817f2,1709554514836,133529209712594209,15,810.973,664.203,openaudible.txt,131,47,,,,2.99985,3.11403,2691
15,b3329e03-8c69-4c43-b16b-da208267fc3f,1709554514836,133529209653005322,16,605.884,668.037,openaudible.txt,132,14,,,,3.18253,3.29312,5542
16,f3565cb7-357a-44b6-9593-5da712b00f12,1709554514836,133529209639340376,17,1084.5,655.0,openaudible.txt,131,89,,,,3.02732,3.06002,733
17,1db55acb-1d04-48d0-abed-d6a2f4ad2892,1709554514836,133529209633566816,18,1024.73,617.545,openaudible.txt,128,81,,,,3.22903,3.25116,319
18,e54bf7b1-4974-4d3e-9460-2b8f2d9f8140,1709554514836,133529209586334563,19,991.562,660.521,openaudible.txt,131,82,,,,3.2216,3.27296,4114
19,22c4bbee-94e8-44d2-830e-de1109035960,1709554514836,133529209574834935,20,508.25,554.417,openaudible.txt,124,11,,,,3.09878,3.3037,466
20,6990588a-6476-4cfe-85ba-c49c5f4b9460,1709554514836,133529209573168432,21,628.0,539.25,openaudible.txt,123,27,,,,3.06913,3.28899,100
21,2aa8c9a0-74aa-4c75-be07-e3b00973e632,1709554514836,133529209569751068,22,948.833,541.167,openaudible.txt,123,73,,,,3.09607,3.2401,192
22,594ae826-fb40-475e-bca6-246c925f957c,1709554514836,133529209564895945,23,914.333,483.667,openaudible.txt,119,70,,,,3.0872,3.25716,142
23,fce71487-8586-4fbb-91f4-8e3faad55884,1709554514836,133529209561585167,24,509.571,462.857,openaudible.txt,118,13,,,,3.02954,3.20997,215
24,160f72b4-9960-4eda-ae80-dfa27242295b,1709554514836,133529209558752292,25,549.143,660.571,openaudible.txt,131,13,,,,3.06932,3.2629,226
25,375207aa-0ce0-4cdb-a90e-fd59cade5df6,1709554514836,133529209556751600,26,557.6,482.8,openaudible.txt,120,21,,,,3.13525,3.34719,117
26,8d1ab0b2-fb25-44c2-91f5-7fdcc2fe3164,1709554514836,133529209552753822,27,674.0,616.2,openaudible.txt,128,30,,,,3.2154,3.38542,149
