,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,37896b45-3dc0-4c52-874e-3f13954f8ed3,1709554439791,133529205583842149,1,513.4,572.2,openaudible.txt,119,14,,,,3.08237,3.24118,134
1,8fd3f549-0966-4b41-8468-bd94095dc454,1709554439791,133529205578929521,2,640.625,502.75,openaudible.txt,114,28,,,,3.13008,3.28075,391
2,75ee6f3f-e63d-4e98-af69-3c4e893a6f05,1709554439791,133529205576593514,3,546.667,506.5,openaudible.txt,103,16,,,,3.17726,3.35033,181
3,84875f3b-090c-44c2-b689-3925ea8d43ed,1709554439791,133529205571260356,4,482.75,733.5,openaudible.txt,118,9,,,,3.51734,3.66385,392
4,0e6a3a61-7ba5-44f5-910f-0eaa13efbdcb,1709554439791,133529205568510810,5,531.0,739.0,openaudible.txt,118,18,,,,3.58343,3.79037,192
5,51692ca3-5774-40f8-bc95-5ad927b95f55,1709554439791,133529205555512386,6,456.0,700.75,openaudible.txt,116,3,,,,3.32729,3.44483,342
6,c9437c9c-281e-49c2-9f7c-5512a6a26bf2,1709554439791,133529205549179487,7,499.0,676.615,openaudible.txt,114,9,,,,3.13664,3.30402,367
7,666e1a92-0a83-4d7c-9868-e4ca36dc8c38,1709554439791,133529205544676104,8,767.0,659.5,openaudible.txt,112,41,,,,3.29488,3.40642,191
8,eb39d42c-fb74-4ff3-8db5-eb8cf07b574b,1709554439791,133529205479427040,9,936.511,634.799,openaudible.txt,111,60,,,,3.12636,3.22624,6025
9,d1267dbe-ab23-48e8-8fac-f1588bd6ab9b,1709554439791,133529205401838027,10,714.749,637.271,openaudible.txt,111,22,,,,3.12413,3.23069,7658
10,47253885-6273-4462-92c4-8a16e347e4b6,1709554439791,133529205381583928,11,569.396,640.438,openaudible.txt,112,15,,,,3.194,3.33399,1748
11,a21a4b0d-dffe-479c-aaee-9e150c6ae0a9,1709554439791,133529205376335923,12,493.833,651.0,openaudible.txt,112,4,,,,3.31076,3.46797,333
12,4f7ac1d6-6544-418a-bf8c-56d0e3e62c39,1709554439791,133529205362315472,13,1109.28,630.167,openaudible.txt,111,92,,,,3.18925,3.29193,1118
13,6062dd20-e7a3-475e-8b8a-d3704223b231,1709554439791,133529205358668296,14,1129.0,474.5,openaudible.txt,101,102,,,,3.31279,3.41927,234
14,dd0511f5-8e07-4e4b-b756-f7c2bd0f5359,1709554439791,133529205331998827,15,1060.57,628.633,openaudible.txt,111,83,,,,3.18104,3.21237,2542
15,4993eaee-3a8b-4402-aede-b53b44ebdee7,1709554439791,133529205329732505,16,711.667,627.167,openaudible.txt,111,36,,,,3.08155,3.18821,127
16,d38108d9-858d-42f9-ba4f-582475d161c2,1709554439791,133529205326918663,17,514.444,629.778,openaudible.txt,111,8,,,,3.23881,3.32967,225
17,436db0e3-ff4e-494e-8ded-b42eba37f086,1709554439791,133529205323917139,18,592.667,629.667,openaudible.txt,111,19,,,,3.32798,3.45892,125
18,3c4493f9-336d-4334-b94a-926efa0b7492,1709554439791,133529205311833836,19,1030.29,633.0,openaudible.txt,111,83,,,,3.17706,3.20352,916
19,18f41b69-7ab1-41b9-8897-a2cddf934849,1709554439791,133529205307065233,20,815.1,629.7,openaudible.txt,111,51,,,,3.246,3.32467,360
20,07b2c0ae-20a9-4cb2-9895-80a87114fea2,1709554439791,133529205304249688,21,1002.29,626.286,openaudible.txt,111,78,,,,3.20532,3.25261,225
21,9a22848b-9e64-49b9-887e-07e57afd5e24,1709554439791,133529205295333988,22,1065.0,631.294,openaudible.txt,111,87,,,,3.09073,3.17754,790
22,4b2a419f-63e9-4b01-87ba-6b90b355afdf,1709554439791,133529205280566159,23,681.125,626.375,openaudible.txt,111,32,,,,3.04548,3.16384,276
23,cbd2e2cc-b226-4293-af95-cb2fa60fc9be,1709554439791,133529205233562328,24,963.233,628.2,openaudible.txt,111,82,,,,3.22084,3.29911,4650
24,cdd5704c-60b0-4622-818a-6977bf456d56,1709554439791,133529205191245101,25,746.261,633.152,openaudible.txt,111,33,,,,3.39362,3.42944,3491
25,4f74643e-e6b7-460a-ac67-d55296b8e7f6,1709554439791,133529205116408056,26,518.903,632.639,openaudible.txt,111,3,,,,3.27136,3.38555,7225
26,ba8017b7-5ef7-47ad-ae4f-22c1ea109c5b,1709554439791,133529205096473169,27,486.325,608.9,openaudible.txt,110,3,,,,3.05976,3.17946,1418
27,1f165f34-fcd1-475e-ba01-6957a2892e81,1709554439791,133529205092738251,28,706.667,593.0,openaudible.txt,108,35,,,,3.08628,3.20319,125
28,bb787b51-c0a9-4b2b-a239-02c754d2b3b0,1709554439791,133529205076636417,29,696.371,598.514,openaudible.txt,109,29,,,,3.01514,3.15968,1194
29,14d47002-cd23-4b92-9699-89f052ae902d,1709554439791,133529205073238525,30,1073.0,587.75,openaudible.txt,108,88,,,,3.11735,3.1714,266
30,526c9533-3650-4f1b-9ba6-222b4f1b070d,1709554439791,133529205060571668,31,615.167,596.083,openaudible.txt,109,18,,,,3.02428,3.11958,1050
31,6c7611ef-aec9-45b7-96b2-ad7164b848bb,1709554439791,133529205057325813,32,546.2,496.6,openaudible.txt,101,18,,,,2.93025,3.10401,251
32,7c698b42-e628-4001-8146-1353f3f5c47e,1709554439791,133529205050490420,33,565.556,585.167,openaudible.txt,108,15,,,,3.034,3.1812,591
33,eeeec215-550c-479a-bbb1-4e5b7bd2f89d,1709554439791,133529205047992913,34,596.5,588.5,openaudible.txt,108,20,,,,3.20355,3.32854,175
34,07b19f8c-6d90-4208-ab17-289f2c7e75c1,1709554439791,133529205041053439,35,585.333,599.778,openaudible.txt,109,14,,,,3.16618,3.3029,360
35,f1ba1da7-5854-4527-9bad-98916b1ae5bc,1709554439791,133529205035823049,36,706.333,589.0,openaudible.txt,108,34,,,,3.24745,3.36831,175
36,820afe5b-e7ac-40f4-8a41-4822d790ba0e,1709554439791,133529205025387711,37,510.0,597.714,openaudible.txt,109,3,,,,3.34991,3.45579,758
37,1f9d975a-add9-4c80-8c4b-324344b690f9,1709554439791,133529205002966424,38,1099.86,584.286,openaudible.txt,108,91,,,,3.14671,3.23259,1425
38,f0c7027d-1095-46ef-8fb9-fff3a2beba48,1709554439791,133529204995319609,39,1109.25,483.5,openaudible.txt,101,99,,,,3.29763,3.40196,217
39,f0f01a0d-7c7d-4278-a35a-61aa8e127fb3,1709554439791,133529204944402021,40,902.976,584.788,openaudible.txt,108,56,,,,3.16586,3.24511,4534
40,b22a3dd8-9392-4911-b415-e851d7adb1a8,1709554439791,133529204930485082,41,831.231,582.885,openaudible.txt,108,55,,,,3.09611,3.18871,758
41,9a2d3074-692b-45dd-bc9f-f4dd76b7c7bf,1709554439791,133529204928400361,42,728.714,585.714,openaudible.txt,108,39,,,,3.06926,3.19588,159
42,df330457-94ab-456f-bfdc-b245a87bb593,1709554439791,133529204871230705,43,730.792,584.364,openaudible.txt,108,44,,,,3.3308,3.36264,5667
43,129947cb-ecf9-4211-99dd-92fbf5d43aa2,1709554439791,133529204849053732,44,537.667,582.879,openaudible.txt,108,10,,,,3.36301,3.41523,1501
44,d1f33439-4aa2-482c-9aed-b79e54dbefa3,1709554439791,133529204847543253,45,610.0,549.667,openaudible.txt,106,22,,,,3.40063,3.45074,94
45,77271f94-5cfb-4517-937e-7110d4c2ddf3,1709554439791,133529204827562557,46,501.0,780.625,openaudible.txt,121,9,,,,3.38594,3.40716,165
46,a5938d2a-475c-421c-9cd1-3f761e13f7ce,1709554439791,133529204779809567,47,518.984,579.734,openaudible.txt,108,9,,,,3.13275,3.27191,4151
47,ae5e78c3-bab7-48b6-ad3b-7b2057b2fac0,1709554439791,133529204772141171,48,499.889,553.111,openaudible.txt,106,5,,,,3.06518,3.26177,382
