,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6182fa3d-3a7e-4d76-9233-fc6641f89545,1709554591990,133529214469592034,1,572.667,652.333,openaudible.txt,174,13,,,,3.45444,3.48522,94
1,6411b132-3275-4be9-b538-f9e2f8e53656,1709554591990,133529214453946970,2,735.875,712.375,openaudible.txt,182,46,,,,3.2741,3.27768,208
2,8aab8f03-6f6c-469c-a289-df7048d42b78,1709554591990,133529214444695759,3,796.667,796.5,openaudible.txt,180,52,,,,3.35648,3.38637,248
3,65dab2d3-149d-42ea-b463-09ef89130204,1709554591990,133529214441531409,4,909.75,797.5,openaudible.txt,180,67,,,,3.49466,3.50232,200
4,20da0023-f9c4-4394-ad29-6be1326e10a9,1709554591990,133529214398444007,5,468.947,754.421,openaudible.txt,178,4,,,,3.39268,3.49111,3941
5,1838f59b-dcf1-408b-8c0a-2180a95dad02,1709554591990,133529214392362561,6,630.211,684.263,openaudible.txt,173,23,,,,3.31666,3.31904,475
6,9b70434e-f3d9-4805-9ad8-07eeba74edc3,1709554591990,133529214378443231,7,617.878,693.195,openaudible.txt,173,19,,,,3.08784,3.18143,1126
7,33c17c49-2eb6-4368-8393-d1964e0515b2,1709554591990,133529214370106856,8,558.85,687.6,openaudible.txt,173,9,,,,3.00868,3.14092,475
8,8f86bc2e-c2a6-4d73-9c98-3eb073b9cd38,1709554591990,133529214362688606,9,993.464,683.321,openaudible.txt,173,72,,,,3.08604,3.09269,667
9,ec99065d-4d62-4bc1-8e77-965ab765e68b,1709554591990,133529214360693828,10,870.143,686.857,openaudible.txt,173,56,,,,3.12978,3.18491,149
10,c046956e-ee69-49c8-bfba-90ae12384e17,1709554591990,133529214355775768,11,545.235,698.294,openaudible.txt,174,10,,,,3.09927,3.20631,416
11,8df80a51-dfbe-4945-ad3a-00a86a81dcb0,1709554591990,133529214352523973,12,590.2,677.8,openaudible.txt,172,18,,,,3.08869,3.19888,273
12,a3059aa3-b672-4d50-a3a6-ab6ca5f175df,1709554591990,133529214350692619,13,662.5,672.833,openaudible.txt,172,29,,,,3.09206,3.14085,133
13,4c16b12f-04dc-4b82-bc01-ceadf3aa9f69,1709554591990,133529214345692431,14,1076.17,674.5,openaudible.txt,172,88,,,,3.18358,3.18356,165
14,9a0373ff-916d-418a-8b96-93538cfe2280,1709554591990,133529214343420704,15,1002.17,671.0,openaudible.txt,172,77,,,,3.16852,3.16581,177
15,dd3fe904-caca-42c4-ad5e-c07ae53f04ba,1709554591990,133529214339522754,16,558.154,679.692,openaudible.txt,172,14,,,,3.08216,3.21006,318
16,febb01ca-1f45-4ddc-9cb6-ef817066c32f,1709554591990,133529214337523326,17,607.667,673.333,openaudible.txt,172,21,,,,3.06522,3.19498,150
17,064f3a35-508a-4b1d-a66e-d9af6dd39d88,1709554591990,133529214335439049,18,680.0,675.286,openaudible.txt,172,32,,,,3.07504,3.17829,158
18,da839b73-7898-465a-8d38-7d6656dc88ee,1709554591990,133529214333253454,19,1079.75,680.25,openaudible.txt,172,89,,,,3.17784,3.21761,110
19,0fef6e48-1274-440e-a434-090d5e64134c,1709554591990,133529214330937420,20,984.667,683.833,openaudible.txt,173,71,,,,3.16537,3.20948,158
20,b52880fd-cdcf-4623-8df0-923a6f5782d0,1709554591990,133529214325024086,21,638.158,696.263,openaudible.txt,174,22,,,,3.18656,3.25069,475
21,274b965a-51cf-492c-bcb2-d15dc5874aaf,1709554591990,133529214320105029,22,572.8,697.8,openaudible.txt,173,10,,,,3.18766,3.33076,441
22,e485ecda-7295-4d6e-85e2-ec35a63ed401,1709554591990,133529214317935895,23,593.143,682.286,openaudible.txt,173,16,,,,3.09125,3.21451,166
23,896f3f1b-19c1-4e1e-bd82-c8e4073b90d5,1709554591990,133529214312188587,24,887.5,627.0,openaudible.txt,169,61,,,,3.22799,3.28054,408
24,b4397795-7c82-4c2b-a7bb-8e454b2a3975,1709554591990,133529214305941776,25,569.45,689.3,openaudible.txt,173,15,,,,3.13751,3.2667,506
25,236f6f97-1910-40cb-bf36-61115922c273,1709554591990,133529214298603366,26,729.6,609.8,openaudible.txt,167,38,,,,2.98874,3.10052,275
26,6106b4ae-2aa8-43f2-974d-c70adf0cd6d9,1709554591990,133529214293918020,27,721.857,589.714,openaudible.txt,167,37,,,,3.04114,3.13543,385
27,7efb62bd-702b-43ef-8b42-b1064c6fbd50,1709554591990,133529214289920293,28,671.9,627.7,openaudible.txt,169,30,,,,3.11125,3.17166,302
28,5786f1cd-ea4d-4488-add4-caa7bb1711bc,1709554591990,133529214284855288,29,510.882,687.235,openaudible.txt,173,5,,,,3.19839,3.30517,441
29,985f8bed-4a7e-4afc-8705-0c0c9f66e559,1709554591990,133529214282252184,30,580.125,688.25,openaudible.txt,173,14,,,,3.20227,3.39548,209
30,e344f69c-747d-4f5e-baf2-b2e3c63300ac,1709554591990,133529214274017490,31,1097.25,678.833,openaudible.txt,172,91,,,,3.19232,3.23472,424
31,66f6dbac-9425-4b08-a3da-5510287fdbb8,1709554591990,133529214263775081,32,784.438,627.063,openaudible.txt,169,43,,,,3.30735,3.42554,508
32,129c72c6-d721-4bf9-a1b2-b197bfc71978,1709554591990,133529214258771858,33,979.167,674.333,openaudible.txt,172,74,,,,3.243,3.30581,359
33,6ce83719-399b-4cdd-9a72-08c78b71c025,1709554591990,133529214250687323,34,852.8,608.5,openaudible.txt,167,56,,,,3.36034,3.08515,450
34,b79a2b2f-6113-4758-9360-34b647fd1192,1709554591990,133529214243000144,35,926.571,673.214,openaudible.txt,172,67,,,,3.28781,3.30621,386
35,bb4e5e7d-0921-4b42-81e4-f7e2dbb3e9ca,1709554591990,133529214239584551,36,992.2,624.2,openaudible.txt,169,76,,,,3.45306,3.46196,269
36,0ec2ecc8-f7b0-4ae4-af13-1a8d6bf7160d,1709554591990,133529214219602214,37,842.5,676.207,openaudible.txt,172,57,,,,3.39723,3.47627,1900
37,77e4b298-be0f-4ae5-9820-c234187892e0,1709554591990,133529214129746583,38,675.3,683.093,openaudible.txt,173,37,,,,3.2276,3.33228,8927
38,e64dda9c-cd12-42d7-903e-0f94c1c62a7b,1709554591990,133529214024347536,39,879.86,672.895,openaudible.txt,172,81,,,,3.43417,3.45093,8550
39,2c7b79bf-72fb-45a0-98db-a4cd1916f52a,1709554591990,133529214015266249,40,765.0,558.5,openaudible.txt,164,47,,,,3.31168,3.33974,91
40,11fba0f8-d194-42c4-80c0-6a9c444fc70c,1709554591990,133529214010915494,41,650.2,670.6,openaudible.txt,172,27,,,,3.53974,3.5623,343
41,3b675aaa-70d5-446b-bb50-dcd78e92c614,1709554591990,133529214003515419,42,666.818,677.455,openaudible.txt,172,30,,,,3.49535,3.48221,449
42,3084c82e-9275-4e0d-8d38-7c9c211f0208,1709554591990,133529213984597160,43,605.6,672.525,openaudible.txt,172,18,,,,3.34862,3.36478,1598
43,5d903d21-4bb2-4dde-9566-e4ea5b2a5bbe,1709554591990,133529213925740216,44,528.125,665.739,openaudible.txt,172,11,,,,3.34886,3.33508,5474
44,45181fdd-3676-48db-a9de-30659aca7fd5,1709554591990,133529213916091754,45,464.2,697.0,openaudible.txt,174,4,,,,3.47198,3.53574,334
45,062c17ac-555d-4805-b430-9889c81ca9c1,1709554591990,133529213880171969,46,480.133,665.0,openaudible.txt,171,3,,,,3.34581,3.45859,3349
46,6a6754ad-ca34-4708-a62a-16e1eb99e383,1709554591990,133529213878088905,47,541.8,628.0,openaudible.txt,169,12,,,,3.20211,3.35211,159
47,32c3e4bd-f4d3-42eb-9224-c5ce0efd37ec,1709554591990,133529213876003640,48,811.5,628.667,openaudible.txt,169,51,,,,3.23561,3.32315,141
48,4b578cd7-8242-4051-b522-ee106472f41d,1709554591990,133529213873921848,49,740.0,625.333,openaudible.txt,169,39,,,,3.21217,3.28206,107
49,e7ed5af4-311b-45d6-9ea2-44f65e89f280,1709554591990,133529213871175304,50,659.667,626.667,openaudible.txt,169,29,,,,3.21432,3.32446,157
50,61167f7d-ee56-4e33-8c33-bacf9983fb9e,1709554591990,133529213866584002,51,882.667,602.0,openaudible.txt,167,61,,,,3.42496,3.46868,117
51,94b6d5df-7a7a-460c-8258-caaac688426b,1709554591990,133529213858654086,52,756.0,628.364,openaudible.txt,169,40,,,,3.27799,3.30105,701
52,18d7022d-2d2b-4789-8726-5eb233e7125d,1709554591990,133529213838919279,53,639.636,628.955,openaudible.txt,169,21,,,,3.10483,3.19884,1659
53,9b956492-ab8d-4584-b2f7-2c6abc6bbcd8,1709554591990,133529213829400031,54,585.269,632.423,openaudible.txt,169,19,,,,3.06131,3.18059,675
54,99b5e985-0c25-412c-aaa3-e244e1a5b65e,1709554591990,133529213826331663,55,786.556,626.222,openaudible.txt,169,47,,,,3.0648,3.14636,259
55,9899fbe5-7ded-4d59-b26b-299e31711829,1709554591990,133529213820832350,56,555.583,629.417,openaudible.txt,169,13,,,,2.98818,3.13333,440
