,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,ccbec60f-2d3a-407a-839b-291dcf39bcaf,1709554084295,133529190553008277,1,542.0,384.4,openaudible.txt,20,18,,,,3.08761,3.36104,108
1,e9c0927a-ac53-4872-b512-5354a1734873,1709554084295,133529190549573316,2,571.857,566.429,openaudible.txt,32,19,,,,3.16,3.3705,252
2,549c288a-7a13-42db-b92b-fc5d9797ab72,1709554084295,133529190518012020,3,451.69,591.241,openaudible.txt,34,2,,,,3.25616,3.38332,1216
3,c848523d-7423-4e20-88ae-58f30ae1931e,1709554084295,133529190514929370,4,526.7,628.4,openaudible.txt,36,15,,,,3.21548,3.31944,250
4,81755c7b-73d8-4729-8020-cac567bbb952,1709554084295,133529190508154568,5,453.15,574.3,openaudible.txt,33,2,,,,3.06197,3.22343,600
5,1d595e98-34d1-45d2-8f44-bf0eed63db45,1709554084295,133529190505507954,6,510.0,570.5,openaudible.txt,32,10,,,,3.05365,3.22394,208
6,50796ac8-da36-4df3-b707-5cf5c2fefeb4,1709554084295,133529190501008981,7,554.571,538.429,openaudible.txt,30,14,,,,3.07965,3.25185,164
7,e99d0433-f17f-4651-b1e7-821a444ec394,1709554084295,133529190498090322,8,790.571,536.429,openaudible.txt,30,47,,,,3.08891,3.24814,217
8,b93c272b-3eb8-4642-9c53-38bbd1673ca3,1709554084295,133529190495009757,9,550.0,540.4,openaudible.txt,30,12,,,,2.94239,3.1818,208
9,34b6244e-d276-4726-8785-ef9968b670cd,1709554084295,133529190487841687,10,674.5,534.125,openaudible.txt,30,30,,,,2.95586,3.16404,567
10,c58561c8-283b-40e2-b9aa-0b4885b97828,1709554084295,133529190483004144,11,540.667,545.111,openaudible.txt,32,11,,,,2.98948,3.24398,409
11,bdb3aec0-68e0-40c4-a9ab-56c455bcb7c5,1709554084295,133529190479248705,12,696.667,519.667,openaudible.txt,28,31,,,,3.03089,3.19614,101
12,b3ec76f3-87e8-4723-865e-cdabd2716657,1709554084295,133529190473901668,13,921.0,509.333,openaudible.txt,28,63,,,,3.10873,3.1499,126
13,306a05e7-20c1-4faf-a434-99f0730e2693,1709554084295,133529190462253822,14,652.167,505.167,openaudible.txt,28,26,,,,2.86905,3.04305,1076
14,a821b5ae-5c40-4811-a067-428c132bd548,1709554084295,133529190459918662,15,708.8,509.8,openaudible.txt,28,33,,,,2.90928,3.09262,126
15,42cca27e-4cd4-4f7f-a7dd-813c395e3685,1709554084295,133529190406670256,16,936.244,505.305,openaudible.txt,28,64,,,,3.00981,3.16294,4725
16,080f56d8-9c3f-45c0-a291-ee09de03dfb5,1709554084295,133529190404508374,17,507.833,507.0,openaudible.txt,28,4,,,,2.82612,3.05552,125
17,724d76da-a94f-4284-99b9-760f325bd3e6,1709554084295,133529190401984661,18,588.25,512.75,openaudible.txt,28,15,,,,3.00537,3.22762,201
18,d1ae9457-88ff-4558-bb76-a33313d6958f,1709554084295,133529190399419397,19,807.833,484.167,openaudible.txt,25,50,,,,3.11773,3.29797,200
19,9d20bb77-21ec-4eab-9663-d30ffd141e9e,1709554084295,133529190382143451,20,859.545,517.773,openaudible.txt,28,55,,,,3.00295,3.16201,1353
20,bc6d87aa-355b-4bb8-ab09-85f18ad4aeff,1709554084295,133529190371082843,21,848.2,521.2,openaudible.txt,30,58,,,,3.06291,3.12904,375
21,11771d49-a422-4331-9c76-3513e3a0cf5f,1709554084295,133529190353149613,22,705.067,528.867,openaudible.txt,30,35,,,,2.98379,3.19395,1016
22,882b766c-c1c0-422b-b3e9-8d4ce17ea07c,1709554084295,133529190351258311,23,666.5,505.167,openaudible.txt,28,27,,,,3.12798,3.36773,140
23,f60c0f58-3eea-4d50-b3f6-a6d83b3fe1a9,1709554084295,133529190327413197,24,700.947,521.368,openaudible.txt,28,30,,,,3.01921,3.15323,1693
24,04bd6aca-c826-4f63-8a8e-7e0864c5ac4e,1709554084295,133529190324918993,25,657.4,495.4,openaudible.txt,27,28,,,,3.08126,3.15803,108
25,7f8e5159-32a2-4dc3-b880-bc7ea91e58b4,1709554084295,133529190294250804,26,690.782,536.145,openaudible.txt,30,32,,,,3.11841,3.3231,2583
26,ba00d07a-5ecf-46bf-902a-5ea9eece021d,1709554084295,133529190287747490,27,745.231,539.385,openaudible.txt,30,41,,,,3.15261,3.36017,440
27,cbd75311-27b3-4f6c-9984-95c2660a7d5a,1709554084295,133529190285749828,28,800.0,512.6,openaudible.txt,28,46,,,,3.11182,3.2564,100
