,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,9e7f6db9-f8e3-4ea6-ba6a-7d264db1a4da,1741388908677,133540667489664241,1,604.5,689.932,freecol.txt,78,26,,,,2.60332,2.71067,391
1,a91e11f7-81ca-4ff7-8593-513920221b98,1741388908677,133540667493749021,2,481.074,656.963,freecol.txt,67,10,,,,2.48995,2.60167,288
2,b140d487-dc54-450e-b10f-3fc55575482a,1741388908677,133540667496999304,3,504.667,374.0,freecol.txt,54,12,,,,2.4218,2.52504,258
3,0d9d01fa-2f5a-40d4-86b9-005d7576b789,1741388908677,133540667500331330,4,476.3,743.133,freecol.txt,85,8,,,,2.59748,2.68975,500
4,35d7b9f7-efd7-477a-96af-7abc4e675a3a,1741388908677,133540667505663337,5,515.963,599.259,freecol.txt,85,13,,,,2.62476,2.72023,417
5,017c80f7-4821-4001-8b67-93d9e56d6e30,1741388908677,133540667513045531,6,570.583,591.25,freecol.txt,83,25,,,,2.58159,2.65666,153
6,053835fa-38c7-4605-a679-30bea5320f4e,1741388908677,133540667515127429,7,552.042,572.417,freecol.txt,82,21,,,,2.48452,2.67943,432
7,b0e079b6-45b0-4188-a353-402e5231d2af,1741388908677,133540667519666569,8,632.0,581.333,freecol.txt,82,36,,,,2.63264,2.68381,142
8,1b8f58d5-06f5-4a6c-b6d7-6d950280e2e0,1741388908677,133540667586831550,9,113.0,107.5,CanvasMapViewer.java,78,6,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/client/gui/mapviewer/CanvasMapViewer.java']/src:class[@pos:start='23:1' and @pos:end='136:1']/src:block[@pos:start='23:49' and @pos:end='136:1'],2.7979,2.91092,142
9,80be37be-40a8-4045-ab7b-0fb2e5bef044,1741388908677,133540667659418091,10,535.857,724.143,FreeColServer.java,369,20,getServerState,unit->class->block->function->block->block_content->return->expr->ternary->condition->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/server/FreeColServer.java']/src:class[@pos:start='87:1' and @pos:end='996:1']/src:block[@pos:start='87:34' and @pos:end='996:1']/src:function[@pos:start='368:5' and @pos:end='372:5']/src:block[@pos:start='368:39' and @pos:end='372:5']/src:block_content[@pos:start='369:9' and @pos:end='371:37']/src:return[@pos:start='369:9' and @pos:end='371:37']/src:expr[@pos:start='369:16' and @pos:end='371:36']/src:ternary[@pos:start='369:16' and @pos:end='371:36']/src:condition[@pos:start='369:16' and @pos:end='370:13']/src:expr[@pos:start='369:16' and @pos:end='369:56']/src:call[@pos:start='369:17' and @pos:end='369:32']/src:name[@pos:start='369:17' and @pos:end='369:30'],2.55888,2.60772,291
10,afc29f7f-2fcb-44aa-b029-b9457075da8e,1741388908677,133540667662668402,11,583.0,631.667,FreeColServer.java,363,26,UserConnectionHandler,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/server/FreeColServer.java']/src:class[@pos:start='87:1' and @pos:end='996:1']/src:block[@pos:start='87:34' and @pos:end='996:1']/src:function[@pos:start='363:5' and @pos:end='365:5']/src:type[@pos:start='363:5' and @pos:end='363:32']/src:name[@pos:start='363:12' and @pos:end='363:32'],2.49792,2.56248,109
11,cc804150-0247-42c5-a3ee-139c620c69e3,1741388908677,133540667702170724,12,518.742,551.258,freecol.txt,83,15,,,,2.52096,2.58263,582
12,54d73202-89a4-4b3c-a79d-d03f383013cc,1741388908677,133540667708254441,13,567.487,563.513,freecol.txt,80,22,,,,2.4224,2.4971,825
13,c3a872a1-7627-43f5-ab77-db244c0afa5f,1741388908677,133540667716670449,14,555.806,657.667,freecol.txt,82,23,,,,2.46562,2.49987,288
14,05fcf766-aa08-45a8-8596-c4b6fdd722e6,1741388908677,133540667721778429,15,617.308,552.962,freecol.txt,90,29,,,,2.41837,2.4872,288
15,40990e05-d9cc-4696-b10e-93953e4ff896,1741388908677,133540667725003880,16,663.75,424.171,freecol.txt,82,37,,,,2.37356,2.44579,681
16,7732f334-26d7-4b02-add8-9a139dc81eb3,1741388908677,133540667888093968,17,781.0,469.385,freecol.txt,85,52,,,,2.56995,2.64859,149
17,8b46a0f3-5e2b-48ff-aa90-80b9bd08be56,1741388908677,133540667889758166,18,692.875,427.75,freecol.txt,81,43,,,,2.43184,2.53846,81
18,004cb9e2-7025-44f6-b332-f50f91fa3713,1741388908677,133540667890926486,19,742.85,638.6,freecol.txt,96,50,,,,2.39655,2.46553,191
19,d42c4805-a675-4bf2-ba12-71afd786ab43,1741388908677,133540667898093141,20,650.731,422.577,freecol.txt,82,36,,,,2.33934,2.40465,208
20,23f75d60-33ac-4e06-864e-023cdd238643,1741388908677,133540667901074677,21,775.7,426.55,freecol.txt,83,52,,,,2.31114,2.40783,383
21,87db87ad-1963-4603-91d9-28c1036dc4df,1741388908677,133540667911179099,22,625.955,247.0,Monarch.java,31,30,Logger,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:decl_stmt[@pos:start='31:5' and @pos:end='31:83']/src:decl[@pos:start='31:5' and @pos:end='31:82']/src:type[@pos:start='31:5' and @pos:end='31:31']/src:name[@pos:start='31:26' and @pos:end='31:31'],2.36568,2.4481,733
22,aaa595f2-2a21-4e6a-b118-2850136ea5ed,1741388908677,133540667920678428,23,744.333,229.667,Monarch.java,29,49,FreeColGameObject,unit->class->super_list->extends->super->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:super_list[@pos:start='29:28' and @pos:end='29:69']/src:extends[@pos:start='29:28' and @pos:end='29:52']/src:super[@pos:start='29:36' and @pos:end='29:52']/src:name[@pos:start='29:36' and @pos:end='29:52'],2.38209,2.44218,108
23,120279a9-3824-4221-bd36-19ce846521f2,1741388908677,133540667922255616,24,505.147,509.618,Monarch.java,47,14,SUPPORT_LAND,unit->class->block->enum->block->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:enum[@pos:start='36:5' and @pos:end='73:5']/src:block[@pos:start='36:38' and @pos:end='73:5']/src:decl[@pos:start='47:9' and @pos:end='47:20']/src:name[@pos:start='47:9' and @pos:end='47:20'],2.44361,2.50937,291
24,0c5853f2-c2df-4533-bd78-a6674b408531,1741388908677,133540667925427617,25,493.556,297.222,Monarch.java,33,13,static,unit->class->block->decl_stmt->decl->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:decl_stmt[@pos:start='33:5' and @pos:end='33:47']/src:decl[@pos:start='33:5' and @pos:end='33:46']/src:type[@pos:start='33:5' and @pos:end='33:30']/src:specifier[@pos:start='33:12' and @pos:end='33:17'],2.33403,2.40585,367
25,94d4e957-1697-4b68-8c88-4899e55cc35b,1741388908677,133540667929307339,26,598.638,291.404,Monarch.java,33,30,String,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:decl_stmt[@pos:start='33:5' and @pos:end='33:47']/src:decl[@pos:start='33:5' and @pos:end='33:46']/src:type[@pos:start='33:5' and @pos:end='33:30']/src:name[@pos:start='33:25' and @pos:end='33:30'],2.33037,2.40049,570
26,1621a7a5-3b65-4aee-878c-032e8e33ebf1,1741388908677,133540667935308332,27,508.034,440.276,Monarch.java,43,15,WAIVE_TAX,unit->class->block->enum->block->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:enum[@pos:start='36:5' and @pos:end='73:5']/src:block[@pos:start='36:38' and @pos:end='73:5']/src:decl[@pos:start='43:9' and @pos:end='43:17']/src:name[@pos:start='43:9' and @pos:end='43:17'],2.37777,2.4623,236
27,a5025c91-18af-4394-965c-315d6c53b378,1741388908677,133540667937845801,28,484.48,348.36,Monarch.java,38,10,RAISE_TAX_ACT,unit->class->block->enum->block->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:enum[@pos:start='36:5' and @pos:end='73:5']/src:block[@pos:start='36:38' and @pos:end='73:5']/src:decl[@pos:start='38:9' and @pos:end='38:21']/src:name[@pos:start='38:9' and @pos:end='38:21'],2.39967,2.49134,1451
28,5645d935-1da9-41d0-bddf-e26d0495e2b7,1741388908677,133540667953094683,29,590.833,288.75,Monarch.java,33,27,String,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:decl_stmt[@pos:start='33:5' and @pos:end='33:47']/src:decl[@pos:start='33:5' and @pos:end='33:46']/src:type[@pos:start='33:5' and @pos:end='33:30']/src:name[@pos:start='33:25' and @pos:end='33:30'],2.42535,2.4888,217
29,0237433a-9bfc-420d-a4d7-6decf64bd137,1741388908677,133540667955670056,30,495.63,392.296,Monarch.java,40,13,FORCE_TAX,unit->class->block->enum->block->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:enum[@pos:start='36:5' and @pos:end='73:5']/src:block[@pos:start='36:38' and @pos:end='73:5']/src:decl[@pos:start='40:9' and @pos:end='40:17']/src:name[@pos:start='40:9' and @pos:end='40:17'],2.46265,2.55515,214
30,dec49512-8c67-4c2f-afdc-927a8558b5ed,1741388908677,133540667958429053,31,607.2,602.8,Monarch.java,54,30,(),unit->class->block->enum->block->function->parameter_list,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:enum[@pos:start='36:5' and @pos:end='73:5']/src:block[@pos:start='36:38' and @pos:end='73:5']/src:function[@pos:start='54:9' and @pos:end='56:9']/src:parameter_list[@pos:start='54:30' and @pos:end='54:31'],2.55733,2.64673,138
