,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a91b374b-695c-4625-bae9-fc98cce7e970,1740787626566,133541508443387975,1,564.357,432.893,scrimage.txt,62,14,,,,2.06288,2.17045,241
1,4f38ccf6-643b-40c3-a0f1-16ca35f3c2e0,1740787626566,133541508452701822,2,491.862,189.845,scrimage.txt,107,5,,,,2.16739,2.28869,1867
2,838f393b-203a-4d65-bc2d-bd0e4f8cc87f,1740787626566,133541508472277745,3,603.286,715.905,scrimage.txt,134,18,,,,2.20426,1.36855,209
3,2cf3c599-3144-47b1-bfc3-deae97d25699,1740787626566,133541508497537300,4,517.083,534.208,scrimage.txt,156,7,,,,2.16325,2.16293,356
4,8ee2dbee-56e3-48a7-b9b7-fec997926f73,1740787626566,133541508501275672,5,598.667,532.667,scrimage.txt,156,16,,,,2.1007,0.0,149
5,fbc61eb0-0398-48f3-bda8-89fcd065ed58,1740787626566,133541508503186294,6,594.259,399.963,scrimage.txt,149,22,,,,2.06471,2.06045,352
6,b8596f7d-f788-4314-9c13-e0a37b83eb90,1740787626566,133541508508610556,7,557.0,610.864,scrimage.txt,162,15,,,,2.03407,0.853527,541
7,c7a1fdfa-a3b9-43c1-b1f8-b10931b6fa23,1740787626566,133541508515953107,8,714.0,529.0,scrimage.txt,138,29,,,,2.02333,2.13232,317
8,5b86caf3-b7ee-4eaf-a9f0-69b6f063cc15,1740787626566,133541508519853704,9,933.143,466.0,scrimage.txt,134,57,,,,2.04555,1.83257,94
9,07c7b56e-f038-4c0a-8e49-0a1088f85413,1740787626566,133541508529685285,10,901.9,414.6,scrimage.txt,111,50,,,,1.95644,2.13637,186
10,fb49aa6e-b737-4d54-879f-cdbcec5ad5d6,1740787626566,133541508532185980,11,1117.33,396.111,scrimage.txt,109,78,,,,1.97024,1.87237,226
11,86b1c6f5-4503-4a54-9c8c-73f957150e40,1740787626566,133541508535852042,12,734.833,348.833,scrimage.txt,107,35,,,,1.95441,2.09978,84
12,3932c8fc-5d67-4d69-987b-78e2168eda0f,1740787626566,133541508537115719,13,836.857,303.857,scrimage.txt,105,45,,,,1.95183,2.10745,193
13,08b84652-55b5-4d35-8166-2cdb1fcc0639,1740787626566,133541508539454154,14,932.5,309.1,scrimage.txt,105,56,,,,1.968,1.89588,124
14,7d7cd7b8-aa84-4a9d-a939-bc6b15dfccc5,1740787626566,133541508541703849,15,546.444,416.5,scrimage.txt,111,10,,,,2.00495,2.13463,358
15,402e4d84-d29c-4ce5-bb06-305bd5b8cbef,1740787626566,133541508545454152,16,673.542,384.292,scrimage.txt,109,29,,,,2.00837,2.15728,218
16,58afa16a-6a3d-4981-b51a-acd55882991b,1740787626566,133541508547949649,17,567.375,438.625,scrimage.txt,112,13,,,,2.00577,2.1565,259
