,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f18e2f3c-82ff-4521-aef4-bb7b43922e14,1740787570694,133541493408403327,1,365.556,284.0,scrimage.txt,47,29,,,,2.13669,2.28333,174
1,131664ee-b978-4f3a-b4cf-246c665618cf,1740787570694,133541493410648577,2,675.75,238.917,scrimage.txt,44,64,,,,1.4347,2.33134,241
2,cf6dd333-10e2-42cd-9118-8f76517d1c97,1740787570694,133541493413736686,3,620.857,255.286,scrimage.txt,44,57,,,,2.13399,2.32988,101
3,1ff5e5c2-e39e-4624-a5d8-32d7f77043e9,1740787570694,133541493415488275,4,606.667,241.0,scrimage.txt,44,56,,,,2.07491,2.25622,142
4,cbd038e9-58d3-4e4e-abf5-9c463968b009,1740787570694,133541493418652360,5,226.0,585.25,scrimage.txt,62,17,,,,1.03793,2.16202,89
5,42418a51-4a77-48d5-8fc6-d8bb7a4662c5,1740787570694,133541493423897295,6,388.333,596.333,scrimage.txt,62,34,,,,0.694529,2.1228,117
6,aa27dc81-376d-490b-bb19-f0576bb7bb23,1740787570694,133541493426151082,7,173.429,609.381,scrimage.txt,64,12,,,,1.75439,2.05396,166
7,4dc7ebb8-61ab-4cdc-a269-ab308a0ff43f,1740787570694,133541493428062601,8,276.667,637.667,scrimage.txt,64,24,,,,0.0,2.15284,116
8,2392fe5d-ddb1-4a1e-b160-dfd872448543,1740787570694,133541493430312816,9,301.333,549.333,scrimage.txt,72,24,,,,0.715418,2.11922,84
9,8707e34a-9c0e-4481-98c8-deb54608fef5,1740787570694,133541493436240689,10,376.833,295.333,scrimage.txt,64,33,,,,2.04105,1.80356,91
10,45cf8a83-ece4-47b7-826d-efffa33837df,1740787570694,133541493437400437,11,337.8,299.533,scrimage.txt,64,27,,,,1.8494,2.20411,275
11,7717debf-ddff-4e69-9b24-aa09ed7e6c0b,1740787570694,133541493440490578,12,390.571,322.333,scrimage.txt,66,34,,,,1.83003,2.17266,391
12,362d73c5-9d3c-4afe-bdc8-63137be0cabd,1740787570694,133541493446817944,13,468.589,132.536,scrimage.txt,56,41,,,,1.98649,2.19885,1409
13,5100003f-565e-4ba5-8b1b-887c66eeea4e,1740787570694,133541493461326737,14,415.276,132.345,scrimage.txt,56,35,,,,2.01306,2.2629,666
14,dcdcbbb7-8ff6-4661-a2dd-d5582cad63cf,1740787570694,133541493468735141,15,286.5,324.5,scrimage.txt,66,20,,,,2.10745,2.25832,125
15,e244c4ed-c121-4465-bc3a-26436ffdac42,1740787570694,133541493470290831,16,347.667,311.778,scrimage.txt,66,28,,,,2.18227,2.29819,154
16,bd93ea63-977f-4486-be6b-597da122babd,1740787570694,133541493475397024,17,447.222,327.111,scrimage.txt,66,37,,,,2.03299,1.74207,158
17,20e6fc52-a136-40a0-95c5-10e29d56a71b,1740787570694,133541493478383234,18,413.833,130.833,scrimage.txt,56,34,,,,2.03166,2.13661,169
18,afd38e21-88e2-4150-9921-6515ae11516e,1740787570694,133541493483157263,19,94.0,163.5,scrimage.txt,56,1,,,,2.04428,2.2183,191
19,758c7751-c9c5-45f2-8c84-9293ce834eeb,1740787570694,133541493512574645,20,642.0,328.75,scrimage.txt,66,22,,,,2.01883,2.21775,158
20,41f9aded-187d-4b4c-986f-ff9d29eef3ec,1740787570694,133541493566400777,21,513.875,113.125,PipelineFilter.java,1,9,com,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:package[@pos:start='1:1' and @pos:end='1:37']/src:name[@pos:start='1:9' and @pos:end='1:36']/src:name[@pos:start='1:9' and @pos:end='1:11'],1.75709,2.168,83
21,1c2aa0a5-f55f-478c-9407-82cd5ee4fe87,1740787570694,133541493567659467,22,601.805,126.902,PipelineFilter.java,1,19,sksamuel,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:package[@pos:start='1:1' and @pos:end='1:37']/src:name[@pos:start='1:9' and @pos:end='1:36']/src:name[@pos:start='1:13' and @pos:end='1:20'],1.71257,2.15189,617
22,cac00c32-bb48-430e-b74a-388e1f343b1b,1740787570694,133541493574160196,23,595.167,117.333,PipelineFilter.java,1,17,sksamuel,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:package[@pos:start='1:1' and @pos:end='1:37']/src:name[@pos:start='1:9' and @pos:end='1:36']/src:name[@pos:start='1:13' and @pos:end='1:20'],1.91193,2.11052,83
23,9b0397dc-0f17-48bb-8cc1-fd0239de171c,1740787570694,133541493577167003,24,665.5,436.25,scrimage.txt,72,23,,,,0.511543,2.20507,262
24,e36ddbc3-9018-45b7-97ce-8aca4ee7f714,1740787570694,133541493581494584,25,765.75,262.0,scrimage.txt,62,39,,,,1.78821,2.21983,99
25,d1c7f57e-22a9-41d8-bf07-a455f6a4ec98,1740787570694,133541493583661507,26,872.7,263.6,scrimage.txt,62,50,,,,1.32004,2.18148,100
26,47505f9c-2bc2-494e-8644-252a57351862,1740787570694,133541493585497993,27,1084.31,274.846,scrimage.txt,63,73,,,,1.07923,2.15684,125
27,3fb72bd6-0351-4874-a0ba-32d8cf901640,1740787570694,133541493587662139,28,1229.65,272.8,scrimage.txt,64,88,,,,1.96678,2.10201,183
28,7a829a81-08ff-4264-a4d0-0a788671c9f5,1740787570694,133541493590657554,29,824.25,324.5,scrimage.txt,66,42,,,,1.41615,2.10472,100
29,9c118e27-e1d5-406b-9f52-b2fe77b0bd06,1740787570694,133541493591880006,30,733.857,317.571,scrimage.txt,66,33,,,,1.07298,2.09338,169
30,e0167777-613c-4bd2-aab5-8cd4bc12e294,1740787570694,133541493595079667,31,832.0,330.5,scrimage.txt,66,40,,,,1.88737,2.11501,116
31,d3d83aaf-cc11-4161-b6c2-1a0976d45ddb,1740787570694,133541493597406309,32,903.7,321.4,scrimage.txt,66,52,,,,1.33796,2.09531,309
32,ab1dd5e1-7d49-4eaf-8a76-d128d6834de0,1740787570694,133541493602064016,33,479.0,321.4,scrimage.txt,66,4,,,,1.52099,2.04456,94
33,84de7c4f-90af-4717-b50e-33bb14e86bb2,1740787570694,133541493606291032,34,913.25,323.333,scrimage.txt,66,50,,,,1.97829,1.97843,320
34,8c912820-7586-4922-a5be-15d697f55104,1740787570694,133541493609829343,35,969.625,311.875,scrimage.txt,64,60,,,,1.98788,1.86693,117
35,01fbe0fc-ac67-4fc3-aedd-274c2c5cea80,1740787570694,133541493613162186,36,512.1,334.0,scrimage.txt,66,6,,,,1.34646,2.11503,114
36,ed8f5542-f4bb-4abc-a1d0-be3a9c9d936e,1740787570694,133541493616996179,37,673.167,131.667,scrimage.txt,56,24,,,,1.65788,2.25062,441
37,db712e31-afe7-4f7e-a47c-aa7975af406b,1740787570694,133541493623165126,38,530.476,389.0,PipelineFilter.java,19,12,void,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:block[@pos:start='10:47' and @pos:end='32:1']/src:function[@pos:start='18:4' and @pos:end='31:4']/src:type[@pos:start='19:4' and @pos:end='19:14']/src:name[@pos:start='19:11' and @pos:end='19:14'],2.05361,2.24687,292
38,8317fce2-512e-40ef-be55-744082f313aa,1740787570694,133541493628161909,39,630.714,424.143,PipelineFilter.java,21,22,copy;,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:block[@pos:start='10:47' and @pos:end='32:1']/src:function[@pos:start='18:4' and @pos:end='31:4']/src:block[@pos:start='19:63' and @pos:end='31:4']/src:block_content[@pos:start='21:7' and @pos:end='30:7']/src:decl_stmt[@pos:start='21:7' and @pos:end='21:26']/src:decl[@pos:start='21:7' and @pos:end='21:25']/src:name[@pos:start='21:22' and @pos:end='21:25'],1.95632,2.18842,176
39,da336b86-d7d2-47f1-9ff8-8c9dfe86c3b2,1740787570694,133541493632656645,40,629.0,283.731,PipelineFilter.java,14,22,PipelineFilter,unit->class->block->constructor->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:block[@pos:start='10:47' and @pos:end='32:1']/src:constructor[@pos:start='14:4' and @pos:end='16:4']/src:name[@pos:start='14:11' and @pos:end='14:24'],1.9114,2.12319,375
