,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0b1f0484-400d-4799-be5c-c8255ff9f158,1703119023743,133390162097860596,1,1362.15,528.471,mallet.txt,27,265,,,,2.95408,2.97434,2726
1,8c394dc3-cad1-47e5-ad29-18b4b5608ac3,1703119023743,133390162080380879,2,1137.2,539.1,mallet.txt,27,242,,,,2.90677,2.94643,773
2,b6e47b69-aa0c-4750-b12b-a241e2c10399,1703119023743,133390162050376881,3,971.114,537.341,mallet.txt,27,220,,,,2.93727,2.96646,2851
3,3575f75f-ca1b-4928-884f-79f111015569,1703119023743,133390162035712408,4,827.227,534.727,mallet.txt,27,196,,,,2.88824,2.99835,1174
4,3d2a3552-798a-4ba1-802e-2b05030375cc,1703119023743,133390162030376557,5,843.667,542.333,mallet.txt,27,200,,,,2.9189,3.00335,334
5,2c3ba305-c868-4ffd-a8ae-e46a7a0379ff,1703119023743,133390162019358187,6,909.1,537.65,mallet.txt,27,206,,,,2.85939,2.93782,993
6,9204da92-1c33-4c52-bd4c-b5393ab5b0bb,1703119023743,133390162006710869,7,717.667,549.0,mallet.txt,29,17,,,,2.81516,2.84802,173
7,bd0e69ed-0b5e-4bf4-b443-2169fa65e65b,1703119023743,133390162004626171,8,823.167,534.167,mallet.txt,27,196,,,,2.77998,2.9083,151
8,a878c8d7-2fb4-43d1-aed4-0d9972e0df59,1703119023743,133390161959854903,9,723.088,550.0,mallet.txt,29,19,,,,2.9817,3.02077,2227
9,9f688a3d-f1a9-49f3-9f27-3085097fa915,1703119023743,133390161944536315,10,626.645,535.613,mallet.txt,28,2,,,,2.92431,2.98041,1384
10,1ed8cb59-bcf8-4d56-9499-ed9b64007924,1703119023743,133390161936460726,11,620.0,556.75,mallet.txt,29,3,,,,2.92488,2.97262,200
11,9889268c-f862-4cde-aef4-a5394c866101,1703119023743,133390161919871650,12,746.875,535.25,LinearRegression.java,30,20,predict,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:type[@pos:start='30:9' and @pos:end='30:21']/src:name[@pos:start='30:16' and @pos:end='30:21'],2.88957,2.98273,300
12,c8823f92-efe8-4cb3-af35-6973a2b21fe2,1703119023743,133390161915290795,13,717.0,531.5,LinearRegression.java,28,15,double[],unit->class->block->function->type,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='28:9' and @pos:end='28:62']/src:type[@pos:start='28:9' and @pos:end='28:23'],2.92751,3.00133,175
13,fd3289cb-6fbb-4371-afe7-243683480e9b,1703119023743,133390161913125113,14,682.8,580.6,LinearRegression.java,32,9,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34']/src:decl_stmt[@pos:start='31:17' and @pos:end='32:63']/src:decl[@pos:start='31:17' and @pos:end='32:62'],2.98299,3.06495,158
14,16280c78-8a65-4619-9ba1-d8173c3dda4e,1703119023743,133390161907871294,15,685.0,625.9,LinearRegression.java,35,8,int,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34'],2.94032,3.0138,267
15,2dab8243-1f4b-43b0-8b07-9f6eff4ceb94,1703119023743,133390161904373718,16,710.25,696.0,LinearRegression.java,40,14,prediction,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34'],3.02407,3.0761,117
16,6376325c-7d1a-472d-9844-2a941be7b2ff,1703119023743,133390161898435519,17,712.167,619.5,LinearRegression.java,35,14,location,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34'],2.96124,3.04759,152
17,5510abff-9412-46e4-b85c-1e6e1ac32420,1703119023743,133390161894351820,18,987.667,610.333,LinearRegression.java,34,52,instance,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34']/src:decl_stmt[@pos:start='34:17' and @pos:end='34:78']/src:decl[@pos:start='34:17' and @pos:end='34:77']/src:init[@pos:start='34:42' and @pos:end='34:77']/src:expr[@pos:start='34:44' and @pos:end='34:77']/src:name[@pos:start='34:45' and @pos:end='34:57'],2.91356,2.98071,152
18,90df73b8-4f41-410e-a825-1d389ba67a07,1703119023743,133390161888703903,19,722.571,463.714,LinearRegression.java,24,14,interceptIndex,unit->class->block->constructor->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:constructor[@pos:start='17:9' and @pos:end='26:9']/src:block[@pos:start='17:53' and @pos:end='26:9']/src:block_content[@pos:start='19:17' and @pos:end='25:47'],3.00814,3.08902,184
19,419600d7-a167-4546-abd3-af82c3ddf3fc,1703119023743,133390161873536672,20,661.0,635.167,LinearRegression.java,36,4,int,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34']/src:for[@pos:start='35:17' and @pos:end='38:17']/src:block[@pos:start='35:90' and @pos:end='38:17'],2.78589,2.85766,150
20,f85b28b6-5f8e-4896-b057-25840d8187f2,1703119023743,133390161865602193,21,768.333,237.0,LinearRegression.java,9,27,LinearRegression,unit->class->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:name[@pos:start='9:14' and @pos:end='9:29'],2.83816,2.89054,119
21,1fefbb32-bc0b-4271-aac1-0b761e0aa344,1703119023743,133390161861766665,22,665.5,240.0,LinearRegression.java,9,11,class,unit->class,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1'],2.76515,2.86408,294
22,038eb89e-fe01-40c5-98ce-25eb14314600,1703119023743,133390161851268317,23,1072.67,648.5,LinearRegression.java,37,61,valueAtLocation,unit->class->block->function->block->block_content->for->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34']/src:for[@pos:start='35:17' and @pos:end='38:17']/src:block[@pos:start='35:90' and @pos:end='38:17']/src:block_content[@pos:start='36:25' and @pos:end='37:95']/src:expr_stmt[@pos:start='37:25' and @pos:end='37:95']/src:expr[@pos:start='37:25' and @pos:end='37:94']/src:call[@pos:start='37:59' and @pos:end='37:94']/src:name[@pos:start='37:59' and @pos:end='37:84']/src:name[@pos:start='37:59' and @pos:end='37:68'],2.87862,2.92415,260
23,aa59e707-acfe-4149-a273-0b23b006f26c,1703119023743,133390161849454855,24,763.0,643.0,LinearRegression.java,36,17,predictors,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34']/src:for[@pos:start='35:17' and @pos:end='38:17']/src:block[@pos:start='35:90' and @pos:end='38:17'],2.87399,2.96567,92
24,cec8ea52-3cf9-4b74-b845-666a2d6a90b2,1703119023743,133390161844288777,25,679.0,652.5,LinearRegression.java,37,4,prediction,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='30:9' and @pos:end='41:9']/src:block[@pos:start='30:50' and @pos:end='41:9']/src:block_content[@pos:start='31:17' and @pos:end='40:34']/src:for[@pos:start='35:17' and @pos:end='38:17']/src:block[@pos:start='35:90' and @pos:end='38:17']/src:block_content[@pos:start='36:25' and @pos:end='37:95'],2.92443,2.9786,182
25,55c4621a-1d71-4a39-b52b-3bba20d05551,1703119023743,133390161835016862,26,693.333,426.333,LinearRegression.java,22,10,parameters,unit->class->block->constructor->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/Mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:constructor[@pos:start='17:9' and @pos:end='26:9']/src:block[@pos:start='17:53' and @pos:end='26:9']/src:block_content[@pos:start='19:17' and @pos:end='25:47'],2.93333,2.95021,200
