,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,356ef24c-5054-4efc-a839-8b3203376499,1703119702956,133390186951750550,1,1003.67,632.333,mallet.txt,132,61,,,,2.74365,2.92155,83
1,2096719f-8323-4c90-9dce-4efa9e6df87e,1703119702956,133390186949421061,2,826.6,638.4,mallet.txt,132,36,,,,2.76288,2.96709,116
2,f91c2e43-4c3b-4326-b322-027bc930dd6d,1703119702956,133390186940983999,3,1026.14,550.571,mallet.txt,126,64,,,,2.87327,3.06687,452
3,ba529e0e-c713-40d8-ac63-db1242cbdde2,1703119702956,133390186932416258,4,731.0,473.0,mallet.txt,122,19,,,,2.79635,2.98431,84
4,9ff09544-911f-4977-bdc4-6afa6e26a195,1703119702956,133390186924334104,5,1023.11,546.111,mallet.txt,126,62,,,,2.76515,2.95475,640
5,eebb1230-a89b-4b86-8cde-3dbf97e0250f,1703119702956,133390186919149067,6,1002.5,109.0,mallet.txt,99,57,,,,2.88509,3.04552,126
6,b55e32f2-d364-41fc-8112-420d27965a53,1703119702956,133390186914748781,7,747.25,538.5,mallet.txt,126,21,,,,2.9271,3.19821,125
7,dac841de-cafb-437d-8d95-80c6ccf45bbf,1703119702956,133390186885748605,8,1336.04,507.44,mallet.txt,124,97,,,,2.85015,3.04549,2531
8,7cf94d61-01cf-4fa5-9aef-d64f37e94b5f,1703119702956,133390186858508292,9,1192.25,506.688,mallet.txt,124,80,,,,2.76952,3.00167,1747
9,c592d691-1fc0-466b-8313-f2b999bc2700,1703119702956,133390186850413210,10,1128.11,502.0,mallet.txt,124,74,,,,2.70962,2.98132,600
10,0c511955-2893-43c9-b4a1-fc53f2127a2a,1703119702956,133390186839496802,11,1055.5,522.0,mallet.txt,124,66,,,,2.85302,3.10387,109
11,dc209334-8251-4d47-8ed6-cf2d0b0d4ecd,1703119702956,133390186830913571,12,1090.0,501.286,mallet.txt,124,71,,,,2.72697,2.94861,300
12,57e3c274-c896-4b20-b132-d17614864303,1703119702956,133390186828500131,13,904.0,511.0,mallet.txt,124,44,,,,2.77161,2.99717,116
13,11e973cd-2cd8-4938-87f1-6c00ea21a213,1703119702956,133390186826080006,14,994.0,507.0,mallet.txt,124,220,,,,2.7561,2.92914,150
14,c6f5b3ec-4bb0-4d4d-a6ab-dc5c2d06a15f,1703119702956,133390186822979148,15,1091.25,506.5,mallet.txt,124,70,,,,2.72749,2.97073,251
15,c67cf967-2847-4157-905a-9797a0e27501,1703119702956,133390186819414285,16,988.6,513.4,mallet.txt,124,219,,,,2.7115,2.97504,133
16,517127e1-9063-47ac-aad8-eb242479e067,1703119702956,133390186816494994,17,868.833,516.333,mallet.txt,124,202,,,,2.75884,3.03353,200
