,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d2e12f9f-ef15-48a6-86fc-da413a743a10,1703119161636,133390167769909134,1,875.0,511.5,mallet.txt,42,40,,,,2.76136,2.85312,110
1,6ee2a6bf-7b22-4555-b84e-0202b7e582f9,1703119161636,133390167767324542,2,666.25,509.25,mallet.txt,42,10,,,,2.72324,2.84428,144
2,f7783cfa-b1d4-49b9-b22c-e0f1e2d20bbb,1703119161636,133390167759324638,3,1032.2,485.4,mallet.txt,42,62,,,,2.80793,2.85493,135
3,2d0ef2d6-6b0e-4fdc-86bd-9d79be5e20bd,1703119161636,133390167756759862,4,707.333,481.333,mallet.txt,42,16,,,,2.81106,2.89434,81
4,e1bcd9c3-94bf-42e5-ba5a-f32f5cf0384c,1703119161636,133390167754506838,5,628.2,533.2,mallet.txt,44,167,,,,2.80936,2.92707,115
5,aff2b2f4-855b-4ca8-9cf6-ca2d35235bf7,1703119161636,133390167698302973,6,1647.6,566.524,mallet.txt,46,148,,,,3.02566,3.11747,5061
6,fa478b36-801f-4c9e-8fec-f9aeff510256,1703119161636,133390167623090282,7,1466.8,551.197,mallet.txt,46,125,,,,2.97396,3.05198,5292
7,4c33a5ab-186a-4df0-80d4-10a2fc4c73a9,1703119161636,133390167593174102,8,1208.81,553.095,mallet.txt,46,249,,,,2.80065,2.90453,1323
8,3cf53c3a-3b06-439d-beb7-3ab5bc9cd560,1703119161636,133390167591254044,9,1365.25,520.75,mallet.txt,44,110,,,,2.72841,2.68397,107
9,22ba7a0e-74f3-4952-aac6-63b3f9352ee9,1703119161636,133390167586503571,10,650.25,578.0,mallet.txt,46,173,,,,2.82056,2.96095,83
10,828b0f53-bf99-42c0-8ee4-c0d75fdf5557,1703119161636,133390167575999347,11,1355.5,544.5,mallet.txt,44,272,,,,2.96831,3.07446,83
11,92cf55ce-dca1-4ee8-af76-58997becb8d9,1703119161636,133390167573501288,12,1243.67,555.333,mallet.txt,44,256,,,,2.96143,3.06115,142
12,826bca3c-da88-424b-8b83-714c85aa88d7,1703119161636,133390167523482984,13,1251.48,554.469,mallet.txt,46,96,,,,2.90809,2.99927,4844
13,e70767b0-f99b-4b98-b840-b52e5179278a,1703119161636,133390167520004022,14,1191.25,548.0,mallet.txt,46,84,,,,2.75441,2.88301,140
14,ec519727-f8c2-4652-9998-9f1141d849bb,1703119161636,133390167514833918,15,1160.33,565.333,mallet.txt,46,80,,,,2.79209,2.90618,374
15,abc25807-53ac-41d1-86de-1912d418422b,1703119161636,133390167509232454,16,1182.4,551.2,mallet.txt,44,247,,,,2.80671,2.9233,444
16,6209f45b-2ca6-4029-b565-ff8663ee02cf,1703119161636,133390167487085748,17,1151.41,556.379,mallet.txt,46,78,,,,2.85007,2.96029,1977
17,1446b8fc-e9a0-484e-85d8-58146c7de885,1703119161636,133390167476337600,18,1066.94,572.313,mallet.txt,46,232,,,,2.75508,2.89519,549
18,86ce5ee8-2737-4319-a2cf-ffe2ebb730e3,1703119161636,133390167449168439,19,1084.44,565.444,mallet.txt,46,236,,,,2.84613,2.93182,489
19,4797d916-a767-48b3-b7ee-a5da2f217873,1703119161636,133390167445563397,20,922.0,563.2,mallet.txt,46,44,,,,2.93552,3.0529,236
20,75e0e57d-1a96-400f-90c2-74f2ff5fc1cb,1703119161636,133390167441670529,21,1066.33,563.667,mallet.txt,46,67,,,,2.90406,2.98678,283
21,e8f1c8bb-af18-4b91-84cd-11864884e295,1703119161636,133390167433668088,22,1021.31,557.308,mallet.txt,46,61,,,,2.84646,2.94583,741
22,147bd018-cd09-429c-aee3-73c9e00ff209,1703119161636,133390167425579986,23,993.765,552.353,mallet.txt,44,218,,,,2.90347,2.84145,708
23,1000bf35-76b4-45d2-8dcb-8ba298b261f8,1703119161636,133390167423084333,24,873.0,559.0,mallet.txt,44,203,,,,2.91221,3.00715,100
24,1cf878fb-ac34-4e71-985b-7936e3778f50,1703119161636,133390167402666106,25,885.646,563.0,mallet.txt,46,46,,,,2.87084,2.99331,1923
25,904da249-931b-4c4d-90f5-c6bbfb459b8b,1703119161636,133390167343827915,26,678.919,561.03,mallet.txt,46,1,,,,3.0096,3.10608,5556
26,e4912b1a-f50d-4842-b5c9-ce0c7cad9a16,1703119161636,133390167317890553,27,1689.3,558.148,mallet.txt,46,156,,,,3.08734,3.11173,2352
27,3d3e869e-4fa9-4d1f-ac32-0d341cd8924c,1703119161636,133390167304078020,28,624.75,567.0,mallet.txt,46,169,,,,2.94938,3.0651,1108
28,5b4176a2-5510-4220-aed2-021396253e05,1703119161636,133390167292407084,29,1676.92,559.308,mallet.txt,46,154,,,,3.04239,3.1215,976
29,66447063-3222-4f87-8e1d-e27bb6ce349a,1703119161636,133390167287227660,30,1182.5,565.5,mallet.txt,46,83,,,,2.85942,3.03809,85
30,34559034-0848-485f-812c-0b6a1f53a5fc,1703119161636,133390167285303293,31,1273.0,528.8,mallet.txt,44,260,,,,2.84133,3.03736,136
31,f66e3c3e-866a-4a86-826b-469eb1307f5a,1703119161636,133390167282992849,32,1112.0,543.5,mallet.txt,44,237,,,,2.9424,3.11496,133
