,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,b74991d4-3985-4784-9a61-27138fec8fd3,1703117460753,133362591990083196,1,485.2,993.4,scrimage.txt,68,59,,,,2.88389,2.97832,108
1,defb363f-6e6c-4e08-bfa1-5065dee368dd,1703117460753,133362591972581760,2,572.4,852.0,scrimage.txt,59,73,,,,2.86754,2.95796,92
2,1d33b370-6019-4359-9376-bfca05c672e4,1703117460753,133362591969828556,3,179.25,887.0,scrimage.txt,61,16,,,,2.71243,2.83644,159
3,d7f83c3d-2fce-410e-adb1-3a9bd0507751,1703117460753,133362591966250214,4,491.125,707.875,scrimage.txt,49,59,,,,2.69388,2.8026,158
4,39ecaa49-6842-4e76-8b5a-5c9038a2d30a,1703117460753,133362591963417309,5,485.0,797.9,scrimage.txt,55,59,,,,2.7237,2.82767,217
5,78b0f5e2-e1b4-4d9c-bdd6-23047b9b7e7d,1703117460753,133362591958796453,6,357.0,837.0,scrimage.txt,55,39,,,,2.68944,2.83762,120
6,08999fdc-98a8-4da0-b9cb-4b5117b59c6f,1703117460753,133362591956789288,7,951.2,752.6,scrimage.txt,49,125,,,,2.54017,2.62104,130
7,573c93d4-fb39-431d-93ea-0f411d05daac,1703117460753,133362591955004362,8,826.667,747.167,scrimage.txt,49,107,,,,2.59079,2.63842,150
8,cd45e5a1-237d-4218-aeb6-523be744f2fb,1703117460753,133362591953502672,9,726.714,749.143,scrimage.txt,49,92,,,,2.61539,2.66361,92
9,4b412860-a29c-426f-98db-c46e37fb54cd,1703117460753,133362591949415716,10,467.636,748.545,scrimage.txt,49,56,,,,2.62895,2.78771,159
10,2e993f59-ee62-4fc7-874f-a31e2b31dcb3,1703117460753,133362591947000439,11,1291.0,747.0,scrimage.txt,49,174,,,,2.63459,2.64209,183
11,fb631371-df16-4c8f-8a98-aa61f2f48cc5,1703117460753,133362591933334047,12,1193.88,768.75,scrimage.txt,51,159,,,,2.63107,2.63151,1192
12,7f9424dd-f1ed-4a09-a799-55b144209277,1703117460753,133362591925164969,13,1166.8,751.7,scrimage.txt,49,156,,,,2.52276,2.56212,133
13,052d7c9e-fea5-44a7-8c23-ad4a9f24321c,1703117460753,133362591921668989,14,1098.33,468.333,scrimage.txt,30,403,,,,2.6039,2.65472,175
14,6bcb4913-bac3-4909-8233-f6356254c5f7,1703117460753,133362591901249951,15,1087.04,751.881,scrimage.txt,49,142,,,,2.44609,2.57862,1974
15,10d33193-e0b6-46c8-9310-1a2b924ce2f9,1703117460753,133362591895749906,16,517.556,301.333,scrimage.txt,20,66,,,,2.60585,2.77267,108
16,cd4b8b8b-3045-46b0-8273-a06e6034477e,1703117460753,133362591876333708,17,919.531,768.625,scrimage.txt,51,118,,,,2.52408,2.74064,1742
17,ff911a2b-7032-4d20-b0ad-2f08a11ba847,1703117460753,133362591839745687,18,782.889,779.489,scrimage.txt,51,99,,,,2.61802,2.75913,3417
18,802b7232-48a4-4f8b-b9a9-79f6396c22e9,1703117460753,133362591826910553,19,806.482,777.357,scrimage.txt,51,103,,,,2.63397,2.6695,1242
19,388a34ee-d6ec-4a92-9306-b594d73df32d,1703117460753,133362591825411080,20,680.5,774.75,scrimage.txt,51,85,,,,2.89888,3.03027,83
20,b99ed43a-a09b-4459-8faa-da6b09152ab7,1703117460753,133362591810164154,21,511.167,768.0,scrimage.txt,49,61,,,,2.64712,2.65176,138
21,edcb6174-970f-4a62-9f5f-54e1a7dffd4e,1703117460753,133362591802240387,22,669.727,303.364,scrimage.txt,17,88,,,,2.60952,2.6812,200
22,6f5db57f-549f-4076-a789-51c806b7a686,1703117460753,133362591799827582,23,589.0,301.9,scrimage.txt,17,76,,,,2.63914,2.71558,217
23,7e7cf572-f1ec-4c42-88a7-6ef873920b76,1703117460753,133362591798078002,24,459.286,302.714,scrimage.txt,17,58,,,,2.63297,2.72851,159
24,8da1d6e9-8178-4043-b49a-1a2f2ed612f2,1703117460753,133362591796325501,25,355.364,302.818,scrimage.txt,17,43,,,,2.6078,2.7322,150
25,086f0fdf-18ce-4eb3-a457-92d0eb23d837,1703117460753,133362591781579274,26,628.929,301.0,scrimage.txt,17,82,,,,2.57758,2.68275,167
26,9d08a622-6dff-4869-935e-f53fa82c3097,1703117460753,133362591778831785,27,495.955,283.045,scrimage.txt,16,63,,,,2.39889,2.6503,250
27,406cfbc1-8c3b-4c08-affa-e6ba1060f78c,1703117460753,133362591777078379,28,439.333,595.333,scrimage.txt,36,52,,,,2.50448,2.59794,109
28,8cfe19c4-f8a7-45ec-9084-728bbc3f6ab2,1703117460753,133362591775492518,29,1129.0,533.333,scrimage.txt,32,150,,,,2.49316,2.55023,84
29,370d4b96-f5a4-43ad-9c99-81c95a22cca4,1703117460753,133362591772911411,30,860.182,536.091,scrimage.txt,32,112,,,,2.45658,2.58568,141
30,3f48e517-4e64-46d1-938f-78693f252d78,1703117460753,133362591771323615,31,720.0,543.667,scrimage.txt,32,91,,,,2.50405,2.62691,92
31,67596d79-3b9c-44dc-b9c3-68b28a362fdb,1703117460753,133362591767079446,32,567.375,554.25,scrimage.txt,30,327,,,,2.58595,2.69994,159
32,cf0f448e-dbc2-4c6e-838b-1c7a145c5fc5,1703117460753,133362591758578135,33,467.115,270.615,scrimage.txt,12,55,,,,2.59987,2.70686,309
33,f974c4c3-b7fb-4fa1-8f82-442a3c122453,1703117460753,133362591756824762,34,313.308,277.615,scrimage.txt,13,12,,,,2.60762,2.71535,140
34,9c58afe0-d902-446c-ab8b-8fc21bdbe466,1703117460753,133362591755074533,35,213.929,270.143,scrimage.txt,12,23,,,,2.56261,2.68542,150
35,0133994d-553d-40a5-9939-f6eff7b6ba9f,1703117460753,133362591750136596,36,153.611,300.167,scrimage.txt,17,15,,,,2.4845,2.65014,219
36,c43ff79a-3393-4599-bf72-c5017d94c34d,1703117460753,133362591747889498,37,299.0,281.706,scrimage.txt,16,34,,,,2.47637,2.62867,192
37,ae09b3d3-8298-4158-b7aa-db6709a8b477,1703117460753,133362591742244670,38,1249.25,540.333,scrimage.txt,32,168,,,,2.4917,2.51108,155
