,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4f2e2f2a-6c08-44cc-ad9f-aa3d76c6a8df,1703118177709,133362618191755461,1,507.632,1007.0,scrimage.txt,177,65,,,,2.88584,2.92382,233
1,c526ced9-36a7-48fe-b46d-46e42fdd93d7,1703118177709,133362618190003220,2,358.727,1005.91,scrimage.txt,177,44,,,,2.59509,2.89633,134
2,09e59c63-3aa2-4449-9fe3-21b7fedfe2b2,1703118177709,133362618188258279,3,172.333,1000.0,scrimage.txt,177,16,,,,2.86974,2.88504,132
3,763a6228-2ab1-4150-9309-10480e32fb0e,1703118177709,133362618180568330,4,543.143,977.0,scrimage.txt,175,70,,,,2.83555,2.90501,102
4,a7f574f2-0014-45c5-b485-1773fb0cfcb7,1703118177709,133362618178920323,5,474.818,974.364,scrimage.txt,175,60,,,,2.8446,2.90943,133
5,a3fd1202-01e5-440e-b106-ca77300408ad,1703118177709,133362618176671927,6,555.308,972.154,scrimage.txt,175,73,,,,2.87703,2.9196,201
6,12bcfcf1-37ec-4eb9-9d71-3c11f1e5f8c3,1703118177709,133362618175086375,7,378.2,974.0,scrimage.txt,175,47,,,,2.87605,2.91177,125
7,26fc9473-630b-4ebe-92d3-fa5c0659fe32,1703118177709,133362618171170076,8,487.625,887.625,scrimage.txt,169,59,,,,2.92739,2.95095,108
8,45f162b5-524e-4569-af57-789b2efbf217,1703118177709,133362618167925402,9,215.0,890.625,scrimage.txt,169,20,,,,2.98677,3.0409,116
9,54b202f4-96c2-4c69-a579-dad8b557b3c8,1703118177709,133362618155419079,10,1607.92,827.25,scrimage.txt,165,218,,,,3.03675,3.00867,951
10,306b77d1-c7c0-484e-a5a0-299c6c9c22d0,1703118177709,133362618111422141,11,1427.49,827.873,scrimage.txt,165,194,,,,2.905,2.91196,4317
11,d7e792fa-a6a3-48fa-b528-2c26fa321f24,1703118177709,133362618107507362,12,1582.31,827.938,scrimage.txt,165,218,,,,2.84076,2.83134,366
12,6a38179c-7c42-4743-9acf-9625530f0910,1703118177709,133362618102592167,13,1457.17,828.444,scrimage.txt,165,199,,,,2.86174,2.84315,432
13,33095797-be1a-44e4-9079-33f146efe4bc,1703118177709,133362618100351258,14,1521.14,827.714,scrimage.txt,165,203,,,,2.88389,2.87946,180
14,69994fe4-b89c-4dc3-81cf-5637b4b96f45,1703118177709,133362618094735007,15,1606.0,831.333,scrimage.txt,165,218,,,,2.87551,2.87946,92
15,0b313e4f-a862-467a-9018-80985f1ebcb2,1703118177709,133362618091006764,16,1494.8,828.733,scrimage.txt,165,200,,,,2.95271,2.92798,283
16,6fbd1495-f1a0-41a1-84b8-c8593a201a28,1703118177709,133362618085337356,17,1504.86,828.714,scrimage.txt,165,204,,,,2.90551,2.88128,126
17,98456707-8e76-43a5-9ac3-cf3e598c9f78,1703118177709,133362618069172369,18,1535.25,826.125,scrimage.txt,165,206,,,,2.92509,2.92716,823
18,baac5fa3-312d-4628-8c37-6c9431391ba2,1703118177709,133362618040174127,19,1543.25,828.667,scrimage.txt,165,210,,,,3.03458,3.00118,2793
19,bd4dc256-159c-4a9a-8087-a694ec410250,1703118177709,133362617994565230,20,1360.55,827.15,scrimage.txt,165,186,,,,2.90818,2.92452,1259
20,f0a1e390-3bed-4ed4-bedc-27248d9defa3,1703118177709,133362617977825825,21,1214.33,815.0,scrimage.txt,165,163,,,,2.73831,0.0,175
21,c5ce1163-7479-4ade-b00e-e5e7fbb6f399,1703118177709,133362617957578286,22,246.958,359.333,AwtImage.java,249,27,red,unit->class->block->function->block->block_content->return->expr->block->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='247:4' and @pos:end='250:4']/src:block[@pos:start='247:35' and @pos:end='250:4']/src:block_content[@pos:start='248:7' and @pos:end='249:53']/src:return[@pos:start='249:7' and @pos:end='249:53']/src:expr[@pos:start='249:14' and @pos:end='249:52']/src:block[@pos:start='249:23' and @pos:end='249:52']/src:expr[@pos:start='249:24' and @pos:end='249:30']/src:call[@pos:start='249:24' and @pos:end='249:30']/src:name[@pos:start='249:24' and @pos:end='249:28']/src:name[@pos:start='249:26' and @pos:end='249:28'],2.55208,2.79475,492
22,a6f60100-b07e-43cd-bf37-07644602dbd0,1703118177709,133362617939746481,23,229.652,415.043,AwtImage.java,253,24,stream,unit->class->block->function->block->block_content->return->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='252:4' and @pos:end='254:4']/src:block[@pos:start='252:25' and @pos:end='254:4']/src:block_content[@pos:start='253:7' and @pos:end='253:83']/src:return[@pos:start='253:7' and @pos:end='253:83']/src:expr[@pos:start='253:14' and @pos:end='253:82']/src:call[@pos:start='253:14' and @pos:end='253:36']/src:name[@pos:start='253:14' and @pos:end='253:26']/src:name[@pos:start='253:21' and @pos:end='253:26'],2.63732,2.77187,356
23,dfcad092-dd11-424b-9a8d-32c563eab02a,1703118177709,133362617937996965,24,167.111,415.444,AwtImage.java,253,13,WHITESPACE,unit->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='252:4' and @pos:end='254:4']/src:block[@pos:start='252:25' and @pos:end='254:4']/src:block_content[@pos:start='253:7' and @pos:end='253:83']/src:return[@pos:start='253:7' and @pos:end='253:83'],2.6281,2.79497,116
