,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2b899ce5-07ea-4726-809c-488f1ac50d5b,1703117507730,133362594907842245,1,451.625,749.5,scrimage.txt,96,52,,,,2.51903,2.95642,208
1,5527dd97-280f-4d70-a85d-355750f7f74d,1703117507730,133362594883860709,2,218.813,831.344,scrimage.txt,82,21,,,,2.89855,2.97139,975
2,1415efe6-7188-47f9-848b-cdd73bf2379b,1703117507730,133362594870739338,3,182.111,633.444,scrimage.txt,68,16,,,,2.58293,2.8008,304
3,8840ed53-f005-4bcc-8f54-427adfe14401,1703117507730,133362594842275604,4,191.667,597.333,scrimage.txt,66,17,,,,1.71156,2.6696,100
4,9da04be0-33e3-459e-856e-e53da3099b9a,1703117507730,133362594838860196,5,433.471,735.647,scrimage.txt,74,51,,,,1.99295,2.69983,259
5,abb9f33e-b912-43e9-9a39-ca34a03a74c8,1703117507730,133362594837274872,6,184.143,736.286,scrimage.txt,74,15,,,,2.23199,2.71903,117
6,c209f6e3-fbe5-4eca-a01c-566a43e68773,1703117507730,133362594823533649,7,485.875,673.938,scrimage.txt,70,60,,,,2.63706,2.69348,233
7,8b90ab2e-05de-4611-bd17-f1e59f1ad5ae,1703117507730,133362594820862693,8,384.895,674.316,scrimage.txt,70,44,,,,2.61415,2.68916,233
8,c87c4bc1-8afa-4911-8104-5ff7948f133e,1703117507730,133362594818946080,9,470.167,673.75,scrimage.txt,70,57,,,,2.20478,2.7016,167
9,05235c01-de3a-4860-9d56-e811d1cbd7b1,1703117507730,133362594814116387,10,733.765,645.765,scrimage.txt,68,343,,,,2.29056,2.66915,275
10,daf68d6e-9315-4a32-96f3-cda0d7ba99be,1703117507730,133362594812112880,11,263.167,675.167,scrimage.txt,70,27,,,,2.70528,2.84004,150
11,ed7846db-eee4-419b-bd3c-6aa103b93f1e,1703117507730,133362594807697759,12,779.0,658.333,scrimage.txt,70,101,,,,2.19716,2.71739,134
12,a5e50f90-0436-49aa-93db-5548860aac2a,1703117507730,133362594775273247,13,853.034,647.642,scrimage.txt,68,363,,,,2.344,2.62938,3149
13,ae7e3473-54a4-4bef-bf1f-66571efc614d,1703117507730,133362594769437608,14,593.667,670.667,scrimage.txt,70,76,,,,1.33729,2.70808,100
14,a83024d5-0879-4323-8e8f-9bd114aa6e8f,1703117507730,133362594762342616,15,637.083,671.333,scrimage.txt,70,81,,,,2.65377,2.71896,175
15,8f98076b-b4d5-4bb1-a9cb-61d701978ba4,1703117507730,133362594759925945,16,373.0,671.636,scrimage.txt,70,43,,,,2.62746,2.71595,208
16,d11bf5ae-4bb3-4811-806e-dc7939bf4032,1703117507730,133362594757843639,17,464.182,673.091,scrimage.txt,70,55,,,,2.71509,2.78137,143
17,50a8bd8d-6d40-4113-9c55-47df76120d4d,1703117507730,133362594754780337,18,556.5,679.0,scrimage.txt,70,69,,,,2.69193,2.8145,242
18,2b120ae3-7db1-429f-8727-8662826aaee3,1703117507730,133362594743591899,19,880.913,378.0,scrimage.txt,51,115,,,,2.74411,2.76271,643
19,69923e06-3ea3-4841-afad-06adae4fdd19,1703117507730,133362594741182004,20,547.333,674.167,scrimage.txt,70,67,,,,2.90564,2.93392,159
20,0b9312f0-d838-4350-9d22-17b40fa9a28f,1703117507730,133362594738674520,21,406.333,657.333,scrimage.txt,68,297,,,,0.500715,3.09253,135
21,19cf1ed7-e418-470f-bfd7-fd4c8073e9c6,1703117507730,133362594720937469,22,275.5,677.75,scrimage.txt,70,28,,,,2.6736,2.78841,99
22,f65fa8fa-d316-4b34-8fe7-2347f7ab216a,1703117507730,133362594708612648,23,877.385,376.462,scrimage.txt,51,115,,,,2.71433,2.75654,183
23,7d5af518-936a-42d1-ae17-57817d7562fe,1703117507730,133362594706839817,24,728.167,378.167,scrimage.txt,51,93,,,,2.70388,2.7162,111
24,7169e520-0b6d-4417-81d9-adcb8317f4e6,1703117507730,133362594704838975,25,603.846,376.538,scrimage.txt,51,76,,,,2.63097,2.67912,161
25,725ccd15-1bf5-478d-a380-7feef04cbe1b,1703117507730,133362594703191936,26,415.2,368.0,scrimage.txt,51,48,,,,2.57613,2.67602,125
26,a1f36db9-fcf2-4b48-94ff-33112ba1269f,1703117507730,133362594700358179,27,486.308,371.385,scrimage.txt,51,59,,,,2.58484,2.627,209
27,398f5e45-7b73-4cfa-9cdf-b3eb83d4b416,1703117507730,133362594697941556,28,625.643,373.071,scrimage.txt,51,79,,,,2.6509,2.71009,208
28,2274fd1a-1629-474b-8745-015795c7666f,1703117507730,133362594695689754,29,554.667,494.583,scrimage.txt,59,72,,,,2.5926,2.89225,167
29,b811f7fb-9507-4efa-aacc-06066e3d1f3b,1703117507730,133362594653429163,30,199.059,674.029,scrimage.txt,70,18,,,,2.65758,2.82885,652
30,e3b00b6a-18b6-4bef-9599-fcebbbf4b722,1703117507730,133362594648772398,31,243.214,673.143,scrimage.txt,70,21,,,,2.66825,2.73457,233
31,f3e5b2a2-0394-4205-abc0-6a0d7c1c157b,1703117507730,133362594645266379,32,335.0,598.455,scrimage.txt,66,37,,,,2.59707,2.63832,167
32,3ff57ff4-02a2-4a27-bd29-dc639f49f0ee,1703117507730,133362594642332243,33,239.81,597.714,scrimage.txt,66,19,,,,2.55038,2.63582,235
33,284b10a0-f351-408c-9974-361ef2482466,1703117507730,133362594640018779,34,294.833,596.833,scrimage.txt,66,31,,,,2.60115,2.62781,142
34,c1ffa76a-af0e-46ce-a092-5e140670b66f,1703117507730,133362594638180441,35,389.8,597.3,scrimage.txt,66,45,,,,2.64857,2.66632,126
35,e091f290-2ec1-4250-a7df-57f8b2be7953,1703117507730,133362594635775731,36,456.8,625.1,scrimage.txt,68,55,,,,2.40342,2.72494,200
36,278d2b14-6627-4adb-9b33-08cf938afae5,1703117507730,133362594632248658,37,250.5,675.25,scrimage.txt,70,24,,,,2.61664,2.72018,227
37,fee8eebb-03f8-457c-bd4f-d53adfecbeb4,1703117507730,133362594617353665,38,294.0,437.875,scrimage.txt,55,32,,,,2.70526,2.86699,175
38,94d325b9-b5b9-4676-a74a-dcde2d3bd431,1703117507730,133362594615436454,39,360.385,518.385,scrimage.txt,61,44,,,,2.73038,3.11141,140
39,7957777b-8531-405e-b398-58c46ccbdef4,1703117507730,133362594599105109,40,491.5,849.167,scrimage.txt,82,60,,,,2.71565,2.83294,133
40,4944ea9c-26ce-4545-9f0c-fe8403a5cf46,1703117507730,133362594596267794,41,409.944,816.556,scrimage.txt,80,51,,,,2.69131,2.80834,184
41,d4c61d6f-4d44-44be-a8da-cb149e7b8455,1703117507730,133362594594188939,42,302.167,814.833,scrimage.txt,80,37,,,,2.67809,2.77897,184
42,8549f58d-76ad-421a-abe1-35b0373a7de0,1703117507730,133362594590757557,43,253.545,849.545,scrimage.txt,82,27,,,,2.50765,2.81361,310
43,24f2017c-0afb-4302-a8fd-60e58519afa8,1703117507730,133362594588832956,44,275.333,734.333,scrimage.txt,74,30,,,,0.0,3.03839,165
44,63109529-8b3d-4424-8f1f-e87069721dcd,1703117507730,133362594558671826,45,176.429,672.857,scrimage.txt,70,16,,,,2.68724,2.76284,167
45,291204f1-64ef-4e48-880a-3de9a615efa9,1703117507730,133362594555649992,46,229.692,643.615,scrimage.txt,68,272,,,,0.0,2.7244,237
46,70e33fee-064f-41f8-b261-2b40e3a6f34b,1703117507730,133362594482596396,47,179.273,629.0,scrimage.txt,68,15,,,,2.66814,2.73535,240
47,d935149f-afc7-4b81-8555-e4d7302eafec,1703117507730,133362594479833405,48,352.917,597.417,scrimage.txt,66,40,,,,2.6557,2.69064,208
48,494af063-9929-4a59-b475-51b1f2f5df18,1703117507730,133362594476435112,49,209.4,593.0,scrimage.txt,66,19,,,,2.59938,2.65732,274
49,cb91ef2a-3c27-4546-baeb-51a8013de681,1703117507730,133362594474578140,50,443.0,702.333,scrimage.txt,72,54,,,,2.3783,2.71953,136
50,a42047c8-2073-4cb7-801f-fd1350ca7fe1,1703117507730,133362594423170126,51,1348.88,631.73,scrimage.txt,68,177,,,,2.49111,2.60552,4718
51,0f2cd253-d77c-4a0d-bc87-02313fecb2ee,1703117507730,133362594367179771,52,1270.18,627.368,scrimage.txt,68,171,,,,2.64757,2.64998,1368
52,9bc9a629-19f2-4bc5-ac86-6c8d16c562c7,1703117507730,133362594346100339,53,1211.65,628.912,scrimage.txt,68,162,,,,2.65212,2.65271,1017
53,a323c5f4-b565-49db-ba37-0f82abdcdba3,1703117507730,133362594340765664,54,917.25,624.25,scrimage.txt,68,120,,,,2.58431,2.67471,291
54,4617a83c-2f6f-491d-af83-c3cfb79522c1,1703117507730,133362594328930429,55,1176.55,624.955,scrimage.txt,68,160,,,,2.64488,2.63352,934
55,a371480d-0467-46cc-b31f-8a2a1c914c75,1703117507730,133362594327268624,56,993.75,625.5,scrimage.txt,68,129,,,,2.60336,2.70367,133
56,6a5d6b37-719a-4abc-a37a-4e23469e6718,1703117507730,133362594314093385,57,1105.72,626.5,scrimage.txt,68,144,,,,2.65533,2.71014,1143
57,6d942ad7-7aa7-4ddc-bd5f-0bb63f19ab8d,1703117507730,133362594280502524,58,950.18,628.426,scrimage.txt,68,135,,,,1.50404,2.61648,3300
58,5e427019-77b6-43a4-868e-e7529b0e209e,1703117507730,133362594266541744,59,799.917,636.583,scrimage.txt,68,350,,,,1.26608,2.61568,655
59,57a09b92-7ec8-4b9b-8c10-35bfdfac9b52,1703117507730,133362594236158795,60,656.2,643.9,scrimage.txt,68,329,,,,0.0,2.64025,2984
60,5879b5bb-bc0e-4048-8d4f-e80d4d36d70d,1703117507730,133362594174232267,61,402.5,156.0,scrimage.txt,36,47,,,,0.0,2.76984,120
61,ac14a7f4-63f3-4a7d-8d34-215c0bc32779,1703117507730,133362594167059758,62,639.5,632.5,scrimage.txt,68,80,,,,1.36688,2.75596,86
62,402af64e-bce3-489b-9510-c5de2a75ffd8,1703117507730,133362594161999677,63,597.75,641.0,scrimage.txt,68,323,,,,2.04795,2.85956,251
63,dfd8d648-fe2c-4dd7-99cf-e003f2c46e43,1703117507730,133362594144163926,64,485.688,641.563,scrimage.txt,68,310,,,,0.0,2.77816,879
64,e44cc10f-e4a3-495c-8728-96aefc3a4f40,1703117507730,133362594136320404,65,401.217,639.609,scrimage.txt,68,295,,,,0.0,2.67497,351
65,7f568056-8618-41a1-a4b2-a781a2928e7a,1703117507730,133362594122744788,66,433.227,644.591,scrimage.txt,68,296,,,,0.0,2.83273,533
66,92a40da5-f1d9-4883-96ca-cb97482c6d03,1703117507730,133362594115667462,67,411.189,640.703,scrimage.txt,68,297,,,,0.153109,2.82226,608
67,9ef82671-19cf-4a97-a404-add73c2a4325,1703117507730,133362594108256343,68,476.667,643.833,scrimage.txt,68,307,,,,2.78935,2.86442,171
68,5343ebb7-d8dd-4096-bcfe-0cc24ff9cf3a,1703117507730,133362594105662260,69,274.25,637.05,scrimage.txt,68,279,,,,2.78557,2.88617,222
69,b76b0b04-e36e-4249-b39d-09d9930130f2,1703117507730,133362594103947741,70,460.923,631.538,scrimage.txt,68,55,,,,2.80056,2.927,139
