,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,02f177ef-d94e-4aba-8b7f-e4a800b209c4,1703134109991,133404869605464230,1,557.333,437.333,mltk.txt,49,20,,,,1.69638,1.86326,106
1,d1d6924b-937d-429b-82d2-d458696dd290,1703134109991,133404869571850323,2,522.556,336.444,mltk.txt,43,13,,,,1.92498,2.08278,2713
2,a42fce27-2f79-4a46-81de-b2c4acdac60a,1703134109991,133404869532223259,3,441.2,354.8,mltk.txt,44,2,,,,2.18665,2.35081,175
3,5b24e12b-ad24-462e-a12b-02e6138a5588,1703134109991,133404869520047507,4,484.286,216.643,mltk.txt,34,9,,,,1.98128,2.09738,440
4,fde61f4b-cc96-4483-b18c-167f4a750ff2,1703134109991,133404869514201418,5,482.474,328.737,mltk.txt,42,3,,,,1.85752,1.88661,535
5,038136a3-297b-443d-8600-9ef8e701ac2e,1703134109991,133404869503219964,6,1059.33,376.0,mltk.txt,43,87,,,,2.06417,2.20023,192
6,abd4d184-24f9-46a0-8dbe-b7fecb71091a,1703134109991,133404869492382143,7,1038.33,304.667,mltk.txt,41,86,,,,1.88529,2.0199,84
7,c0a90c91-283a-4a7d-b75c-b2b65a7e3fe1,1703134109991,133404869484361151,8,1007.47,319.267,mltk.txt,41,78,,,,1.19824,2.20446,669
8,109c0e61-fb8a-417a-a652-e09ff33e4325,1703134109991,133404869453611925,9,954.02,328.939,mltk.txt,42,67,,,,1.88033,1.98258,2177
9,50126973-4266-4c84-9fe4-470ed03c1d3c,1703134109991,133404869426218686,10,814.5,315.25,mltk.txt,41,53,,,,1.68007,1.82485,190
10,296bd9a2-057e-4b27-9088-fe6b01addccd,1703134109991,133404869386525961,11,815.111,211.556,AttributesReader.java,30,54,Attribute,unit->class->block->function->type->name->argument_list,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/AttributesReader.java']/src:class[@pos:start='18:1' and @pos:end='66:1']/src:block[@pos:start='18:31' and @pos:end='66:1']/src:function[@pos:start='30:9' and @pos:end='64:9']/src:type[@pos:start='30:9' and @pos:end='30:54']/src:name[@pos:start='30:23' and @pos:end='30:54']/src:argument_list[@pos:start='30:27' and @pos:end='30:54'],1.7697,1.94022,208
11,80ee19e1-8461-4add-8f4f-7f97c01a22ae,1703134109991,133404869384883301,12,766.8,215.4,AttributesReader.java,31,43,ArrayList,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/AttributesReader.java']/src:class[@pos:start='18:1' and @pos:end='66:1']/src:block[@pos:start='18:31' and @pos:end='66:1']/src:function[@pos:start='30:9' and @pos:end='64:9']/src:block[@pos:start='30:99' and @pos:end='64:9']/src:block_content[@pos:start='31:17' and @pos:end='63:83']/src:decl_stmt[@pos:start='31:17' and @pos:end='31:72']/src:decl[@pos:start='31:17' and @pos:end='31:71'],1.82488,2.00809,109
12,17c9811e-9bef-4d39-9c28-ee2ca10cf93a,1703134109991,133404869375881607,13,711.833,215.0,AttributesReader.java,30,33,Attribute,unit->class->block->function->type->name->argument_list->argument->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/AttributesReader.java']/src:class[@pos:start='18:1' and @pos:end='66:1']/src:block[@pos:start='18:31' and @pos:end='66:1']/src:function[@pos:start='30:9' and @pos:end='64:9']/src:type[@pos:start='30:9' and @pos:end='30:54']/src:name[@pos:start='30:23' and @pos:end='30:54']/src:argument_list[@pos:start='30:27' and @pos:end='30:54']/src:argument[@pos:start='30:28' and @pos:end='30:42']/src:name[@pos:start='30:28' and @pos:end='30:42']/src:argument_list[@pos:start='30:32' and @pos:end='30:42']/src:argument[@pos:start='30:33' and @pos:end='30:41']/src:name[@pos:start='30:33' and @pos:end='30:41'],1.99035,2.0353,842
13,b476c0f9-3555-4bd0-b581-b6c0c65e6bcc,1703134109991,133404869367218294,14,558.857,271.0,AttributesReader.java,34,17,;,unit->class->block->function->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/AttributesReader.java']/src:class[@pos:start='18:1' and @pos:end='66:1']/src:block[@pos:start='18:31' and @pos:end='66:1']/src:function[@pos:start='30:9' and @pos:end='64:9']/src:block[@pos:start='30:99' and @pos:end='64:9']/src:block_content[@pos:start='31:17' and @pos:end='63:83']/src:for[@pos:start='34:17' and @pos:end='61:17'],1.98238,2.12876,733
