,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5f8e5705-aa6c-4047-898a-2535c14619b8,1703134336677,133404879245003763,1,531.833,181.667,mltk.txt,85,15,,,,1.73772,1.87712,325
1,7bb3ef0f-b666-454d-800e-2302a7f5e529,1703134336677,133404879228500437,2,641.5,162.667,mltk.txt,82,32,,,,2.09892,2.24501,156
2,96b65754-cab0-42c8-9cfc-7dc550d1c24b,1703134336677,133404879227066779,3,484.75,157.25,mltk.txt,82,10,,,,2.07168,2.26923,92
3,425103a9-5ce6-4fc0-b096-09cef3f2861d,1703134336677,133404879224332622,4,548.0,145.429,mltk.txt,81,19,,,,2.03643,2.21492,217
4,eae65f8c-a1d1-44e1-9170-7dbe35ac7a57,1703134336677,133404879221814119,5,447.5,499.5,mltk.txt,105,2,,,,1.91188,2.12123,117
5,0357deb1-0c93-4bc7-871e-a3185cf97ee6,1703134336677,133404879220418876,6,530.5,536.0,mltk.txt,107,17,,,,1.83647,2.09694,83
6,478a3a27-3171-433b-9365-bb5b531b5e61,1703134336677,133404879218981491,7,476.25,548.75,mltk.txt,108,9,,,,1.82747,2.03846,83
7,9361ea0b-745e-4ecc-bd79-0d2c0f1b02f1,1703134336677,133404879215566361,8,469.0,482.625,mltk.txt,100,8,,,,1.8638,2.07391,194
8,009d72f8-3aec-49f3-badd-c5a8526302e2,1703134336677,133404879211909820,9,503.8,553.4,mltk.txt,101,12,,,,1.88778,2.08087,259
9,5ae89a5b-3d11-4794-9990-b57e52af63c2,1703134336677,133404879208167014,10,577.0,210.0,mltk.txt,79,22,,,,1.89029,2.05253,132
10,1089c01f-8bd2-465f-bca5-5da78a865932,1703134336677,133404879202084272,11,532.875,283.438,mltk.txt,83,16,,,,1.77948,1.91376,548
11,85483588-34c8-483f-9e3a-3dbe7a5a68e4,1703134336677,133404879177978607,12,516.778,293.556,mltk.txt,73,8,,,,2.11967,2.30607,2102
12,b5fdda5f-cc86-414b-af8c-3354e6d0a81d,1703134336677,133404879171668102,13,565.833,481.5,mltk.txt,82,21,,,,1.72328,1.98746,158
13,4a934188-a4f0-436d-b74a-d42e2c9f7778,1703134336677,133404879161579336,14,516.8,246.4,mltk.txt,61,10,,,,1.88332,2.07209,242
14,8f14ed4a-1885-4ec1-9423-98788bc949de,1703134336677,133404879156399272,15,519.667,449.667,mltk.txt,73,10,,,,1.84074,2.03347,408
15,4c80a41c-7e89-4324-9854-0bc3a57b07e1,1703134336677,133404879149645167,16,495.75,421.75,mltk.txt,72,8,,,,1.90686,2.06041,200
16,bc1ff0c5-9473-4460-97ed-4736fc6b15b3,1703134336677,133404879144746289,17,1195.56,410.667,mltk.txt,72,107,,,,1.83789,1.85128,217
17,1524399f-9fbe-48ab-bbac-d0d55a16fb6f,1703134336677,133404879140917386,18,984.333,411.333,mltk.txt,72,77,,,,1.74432,1.79514,83
18,761fe2bf-3eb4-4d02-8e3e-f57f3b64c190,1703134336677,133404879136253018,19,784.833,403.167,mltk.txt,72,50,,,,1.60771,1.70574,141
19,573a6a09-cd91-48e1-8976-2276231fcff1,1703134336677,133404879134834214,20,682.25,395.75,mltk.txt,71,35,,,,1.55964,1.67651,83
20,f8fab3fc-5964-4b72-b3b5-bd60c79506e4,1703134336677,133404879132665963,21,599.75,395.75,mltk.txt,71,22,,,,1.56952,1.71896,109
21,8f350a71-4f58-4438-b910-62dc275a123d,1703134336677,133404879102059105,22,484.125,431.083,mltk.txt,73,3,,,,1.78795,1.92548,677
22,aa5270bf-1216-4595-a78a-4d883fe6ce41,1703134336677,133404879086332714,23,430.6,432.6,mltk.txt,73,1,,,,1.95397,2.11651,208
23,ee6eeb24-ab7b-47f7-92ab-63bfd238567d,1703134336677,133404879083746305,24,559.714,400.286,mltk.txt,71,17,,,,2.10611,2.25677,208
24,cebfd639-f7bc-4ed7-9c92-e96e59918dea,1703134336677,133404879077660771,25,465.833,250.667,mltk.txt,61,3,,,,1.96444,2.11425,167
25,95f9b0ab-cf2f-472f-b812-d0a08fcbcc10,1703134336677,133404879073727745,26,1093.8,422.2,mltk.txt,72,97,,,,1.81905,1.90519,286
26,e2919349-ff5d-45ec-86ff-685fce216283,1703134336677,133404879069416235,27,566.625,423.125,mltk.txt,73,15,,,,1.85528,2.01885,192
27,dcc42982-bf6d-4687-8a36-dfd5a11ffe0f,1703134336677,133404879066631019,28,477.125,230.875,mltk.txt,59,3,,,,1.97943,1.03605,220
28,cd84e7df-e658-4bc3-9341-fcb28c4e4ed8,1703134336677,133404879048886611,29,1049.0,458.0,mltk.txt,74,86,,,,1.35596,1.74292,233
29,f8032e9e-5bf8-4036-9e9e-888013d577c8,1703134336677,133404878979657975,30,903.667,462.733,mltk.txt,74,66,,,,2.10123,2.16743,3104
30,ab34142d-4711-4540-8442-f7d0d4cf47c0,1703134336677,133404878967326338,31,882.429,464.857,mltk.txt,77,67,,,,2.11846,2.20463,501
31,2fc75fdf-2f72-4a01-8acf-6692fe562abf,1703134336677,133404878959740287,32,867.25,491.5,mltk.txt,77,63,,,,2.15679,2.21192,131
32,9b02feba-888e-4f15-8cbf-7c6df3996e7e,1703134336677,133404878941548544,33,798.6,486.4,mltk.txt,77,55,,,,2.09331,2.23223,409
33,121a0082-189f-47b0-bbd4-b29b0afe06cb,1703134336677,133404878939241263,34,842.25,419.0,mltk.txt,72,57,,,,2.16182,2.23994,83
34,cf14e404-d465-4691-b70b-f9f94887eee1,1703134336677,133404878929657026,35,823.0,446.0,mltk.txt,74,56,,,,1.85381,1.9398,250
35,622c847c-9f64-4486-b1ee-cc3465401618,1703134336677,133404878910950397,36,811.0,444.0,mltk.txt,74,51,,,,1.83795,1.92206,1627
36,c1d373a3-420c-4812-8ba7-72cd2935de77,1703134336677,133404878889561236,37,719.833,483.667,mltk.txt,74,39,,,,1.98532,2.16519,318
37,21f02581-3ddd-4b55-97b4-56386a94eb48,1703134336677,133404878872155576,38,682.083,484.5,mltk.txt,77,38,,,,1.88882,2.05978,798
38,5e103ff1-3bc6-4298-8ad4-70a28d949180,1703134336677,133404878786406640,39,598.0,451.931,mltk.txt,73,8,,,,1.90207,1.9294,8467
39,aec38598-aa5d-4ca5-beb8-cdda77ab0f59,1703134336677,133404878782477270,40,909.25,525.5,mltk.txt,79,71,,,,1.92741,2.0529,91
40,c066b924-5f69-4806-a471-597418524471,1703134336677,133404878779984168,41,737.75,676.5,mltk.txt,90,46,,,,1.97385,2.23824,140
41,34869b41-932d-4eaa-a5be-152a9b096b35,1703134336677,133404878730977872,42,537.0,291.25,InstancesReaderTest.java,14,14,,,,1.63933,1.8273,217
42,a39921ea-ac1a-423e-b715-a9c1a81b04cd,1703134336677,133404878687899743,43,587.0,280.586,InstancesReader.java,37,14,totalLength,unit->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41'],1.82749,1.927,242
43,86175857-379c-4522-977e-0a7ecf4b1fad,1703134336677,133404878672564354,44,575.682,209.273,InstancesReader.java,32,9,classIndex,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:if_stmt[@pos:start='31:25' and @pos:end='34:25']/src:if[@pos:start='31:25' and @pos:end='34:25']/src:block[@pos:start='31:46' and @pos:end='34:25'],2.05398,2.21529,275
44,ce165fc7-f462-418a-8071-73a06c610e7f,1703134336677,133404878666727228,45,551.0,227.706,InstancesReader.java,33,5,pair,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:if_stmt[@pos:start='31:25' and @pos:end='34:25']/src:if[@pos:start='31:25' and @pos:end='34:25']/src:block[@pos:start='31:46' and @pos:end='34:25']/src:block_content[@pos:start='32:33' and @pos:end='33:53'],1.89936,2.09691,449
45,7acc9242-2f9c-43e0-b6ac-fc5c869855d6,1703134336677,133404878662899601,46,642.775,222.525,InstancesReader.java,33,20,setIndex,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:if_stmt[@pos:start='31:25' and @pos:end='34:25']/src:if[@pos:start='31:25' and @pos:end='34:25']/src:block[@pos:start='31:46' and @pos:end='34:25']/src:block_content[@pos:start='32:33' and @pos:end='33:53'],1.83836,2.06479,350
46,d0104a4d-fcfc-4dee-b7b1-455613726cf3,1703134336677,133404878655963108,47,526.21,231.387,InstancesReader.java,33,6,pair,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:if_stmt[@pos:start='31:25' and @pos:end='34:25']/src:if[@pos:start='31:25' and @pos:end='34:25']/src:block[@pos:start='31:46' and @pos:end='34:25']/src:block_content[@pos:start='32:33' and @pos:end='33:53'],1.91541,2.07324,677
47,2189e756-16a6-4291-9bd6-d17dca4fc7a3,1703134336677,133404878653148059,48,688.667,219.905,InstancesReader.java,33,26,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:if_stmt[@pos:start='31:25' and @pos:end='34:25']/src:if[@pos:start='31:25' and @pos:end='34:25']/src:block[@pos:start='31:46' and @pos:end='34:25']/src:block_content[@pos:start='32:33' and @pos:end='33:53'],1.73626,1.92154,224
48,01b44b97-7e89-442f-92b0-e72b0b948f31,1703134336677,133404878650730948,49,589.333,227.556,InstancesReader.java,33,11,v2,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:if_stmt[@pos:start='31:25' and @pos:end='34:25']/src:if[@pos:start='31:25' and @pos:end='34:25']/src:block[@pos:start='31:46' and @pos:end='34:25']/src:block_content[@pos:start='32:33' and @pos:end='33:53'],1.65968,1.87937,191
49,e699d426-258e-4448-aebd-d97dc465ed6e,1703134336677,133404878646147202,50,593.279,385.14,InstancesReader.java,43,15,line,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:for[@pos:start='42:25' and @pos:end='61:25']/src:block[@pos:start='42:34' and @pos:end='61:25'],1.59396,1.78473,391
50,349f2ae4-2d03-49cf-8b37-96574ab80c4c,1703134336677,133404878644311748,51,637.286,532.857,InstancesReader.java,54,14,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:for[@pos:start='42:25' and @pos:end='61:25']/src:block[@pos:start='42:34' and @pos:end='61:25']/src:block_content[@pos:start='43:33' and @pos:end='60:33']/src:if_stmt[@pos:start='49:33' and @pos:end='57:33']/src:if[@pos:start='52:35' and @pos:end='55:33']/src:block[@pos:start='52:72' and @pos:end='55:33'],1.41373,1.73849,123
51,a08ae093-43e0-420a-9e7f-ecf5d8fc3fb3,1703134336677,133404878641565027,52,584.692,546.731,InstancesReader.java,54,7,instance,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41']/src:for[@pos:start='42:25' and @pos:end='61:25']/src:block[@pos:start='42:34' and @pos:end='61:25']/src:block_content[@pos:start='43:33' and @pos:end='60:33']/src:if_stmt[@pos:start='49:33' and @pos:end='57:33']/src:if[@pos:start='52:35' and @pos:end='55:33']/src:block[@pos:start='52:72' and @pos:end='55:33'],1.60119,1.82386,250
