,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,552358b4-9764-4ff8-b84e-54046c5f9eab,1703624155063,133401493651071020,1,977.381,635.048,scrimage.txt,150,80,,,,2.81744,3.0673,601
1,7a1d3c30-c116-410d-9549-96fceb6e89a8,1703624155063,133401493646729521,2,896.667,501.167,scrimage.txt,141,65,,,,2.75644,2.84321,218
2,f09f9a8a-84f1-4042-b1d2-b341473e1e8b,1703624155063,133401493641800090,3,698.333,619.333,scrimage.txt,149,40,,,,2.74551,2.91665,86
3,2b322e14-31f1-4f46-86f8-f936217cd6bd,1703624155063,133401493637067194,4,876.889,501.889,scrimage.txt,141,63,,,,2.77646,2.95176,232
4,707f20e7-586e-45c7-8120-b92b0090157a,1703624155063,133401493574570922,5,895.857,516.929,scrimage.txt,141,64,,,,2.84966,3.07832,550
5,490491a0-dde7-4293-9faa-ff47172e73ba,1703624155063,133401493406375117,6,851.5,556.5,scrimage.txt,145,59,,,,2.76281,2.92915,152
6,935733db-3400-4d48-8340-6d023fb8e4d6,1703624155063,133401493395569955,7,803.667,529.333,scrimage.txt,143,52,,,,2.74992,2.90792,100
7,dd18a7fd-35d5-4043-829d-5bc677fee8f9,1703624155063,133401493350977050,8,772.692,558.385,scrimage.txt,145,47,,,,2.79059,2.98609,884
8,8f666c7a-d429-4468-b4f6-106e94ad773f,1703624155063,133401493314474588,9,733.231,546.0,scrimage.txt,143,37,,,,2.69201,2.85193,592
9,82628532-ce14-4b99-a64b-6a837a5c02e0,1703624155063,133401493221714609,10,824.5,561.667,scrimage.txt,145,57,,,,2.77826,2.95288,4559
10,06083591-b1b2-4e5d-acf4-f0425057ddf3,1703624155063,133401493198719776,11,828.0,557.75,scrimage.txt,145,55,,,,2.66087,2.72971,125
11,9e71d4d6-45cf-4ee5-8d7a-5b9bec2cca4a,1703624155063,133401493194635929,12,764.0,560.5,scrimage.txt,145,46,,,,2.67512,2.81281,175
12,3be08e59-aaf4-4054-a4e4-8b6a0a76bc27,1703624155063,133401493171218376,13,835.167,561.033,scrimage.txt,145,59,,,,2.66582,2.79805,1665
13,4ff21d89-8572-46c8-a60c-900854f1c018,1703624155063,133401493164966462,14,754.65,559.6,scrimage.txt,145,45,,,,2.7573,2.87316,575
14,296ce738-0ae1-49a1-a156-f4ad5e6006b1,1703624155063,133401493162459411,15,670.143,557.857,scrimage.txt,145,33,,,,2.82862,3.00294,201
15,2508c6aa-5923-4501-94ee-36e58204df06,1703624155063,133401493111798865,16,770.444,561.278,scrimage.txt,145,46,,,,2.7973,2.9322,2907
16,17ea076b-f968-4e40-aa7e-3f6f2ca6660a,1703624155063,133401493105694518,17,695.294,559.176,scrimage.txt,145,34,,,,2.7785,2.94332,560
17,5394074b-b101-4dce-b2b0-82e9bf8903cd,1703624155063,133401493083964663,18,741.316,564.579,scrimage.txt,145,40,,,,2.78815,2.94179,598
