,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c4b529c3-08c7-47c1-a4f4-09f782d4df48,1703704596223,133408302343329475,1,840.111,611.889,openaudible.txt,198,57,,,,2.69996,2.73865,659
1,8276f9ff-067f-43ae-bec3-41be7994774c,1703704596223,133408302315832611,2,750.583,605.25,openaudible.txt,198,41,,,,2.73027,1.5081,1233
2,94bfb9b9-76ce-486c-a067-d9a1607a4a9f,1703704596223,133408302309663362,3,616.625,606.625,openaudible.txt,198,24,,,,2.65132,2.58296,333
3,346484f6-b7c4-41ee-aa4e-713e62b314db,1703704596223,133408302287727530,4,739.692,601.231,openaudible.txt,197,44,,,,2.74677,2.75372,2111
4,8f728ddd-ed41-495b-959d-54f86818c6e7,1703704596223,133408302275163647,5,654.667,605.222,openaudible.txt,197,30,,,,2.30155,2.54742,290
5,c4209fc3-f093-4186-bf0e-25ac3273beb1,1703704596223,133408302270577020,6,1095.33,593.667,openaudible.txt,197,94,,,,2.52221,2.47404,100
6,046ed1bc-b1c8-490d-89fc-09b01c8a099a,1703704596223,133408302267413464,7,990.333,590.333,openaudible.txt,197,79,,,,2.59753,2.4583,158
7,a6c0f05d-90a9-4e98-86a9-f0059eb296a9,1703704596223,133408302265308277,8,911.333,589.667,openaudible.txt,197,66,,,,2.55089,2.46753,135
8,388ea691-c422-4c62-98eb-1404cd31ed95,1703704596223,133408302262411102,9,782.167,591.333,openaudible.txt,197,51,,,,2.55769,2.57206,217
9,0a7eb4d2-2fc9-42cb-bacc-d26d9057f87f,1703704596223,133408302258558551,10,712.167,593.0,openaudible.txt,197,39,,,,2.61362,2.55507,127
10,7cd6304d-4540-46a0-b080-8cbaae02c137,1703704596223,133408302256641548,11,628.667,587.0,openaudible.txt,195,26,,,,2.65685,2.56409,86
11,f928a85b-765a-4f7b-ae69-d99d12dc4eee,1703704596223,133408302252975535,12,545.0,594.333,openaudible.txt,195,13,,,,2.63926,2.56382,268
12,a5581612-5916-4d55-8bf7-39e2d2da4486,1703704596223,133408302245576031,13,491.571,599.643,openaudible.txt,197,6,,,,2.65638,2.59667,642
13,19b16f57-e205-4b78-8e51-502fb1d1b818,1703704596223,133408302208307257,14,622.7,604.55,openaudible.txt,198,25,,,,2.65744,2.66696,3335
14,711baa39-cd32-456a-96bf-6f1f2fd20230,1703704596223,133408302177305670,15,511.477,606.818,openaudible.txt,198,16,,,,2.85414,2.77177,2085
15,c54933b9-813b-42f2-9c72-63bb74c2bc7b,1703704596223,133408302148746073,16,1097.95,592.75,openaudible.txt,197,93,,,,2.60443,2.54924,1406
16,ff896f91-6f38-4e2d-bb1b-8ac0da61322b,1703704596223,133408302134491518,17,1005.2,598.2,openaudible.txt,197,81,,,,2.5362,2.5201,384
17,f90c948f-ef1a-4587-beb8-2118cccd5d23,1703704596223,133408302129968680,18,925.2,599.4,openaudible.txt,197,70,,,,2.51343,2.53826,228
18,7db0606c-820a-45a7-b535-a1b96c4ed43b,1703704596223,133408302124552763,19,1018.5,593.75,openaudible.txt,197,83,,,,2.58819,2.47162,277
19,342c8668-9cb3-4e2d-9931-c79357376392,1703704596223,133408302094320937,20,924.167,596.833,openaudible.txt,197,69,,,,2.59132,2.57938,1407
20,41ef74c4-d067-4c9b-b1f3-1c4ccfe1e6f4,1703704596223,133408302072820870,21,845.364,597.091,openaudible.txt,197,53,,,,2.6915,2.73303,833
21,d161d788-4b11-4c95-8e3b-d430d5fe580e,1703704596223,133408302059567789,22,779.667,597.333,openaudible.txt,197,48,,,,2.61853,2.60139,133
22,15b2f0f8-c040-4803-8d70-c24d537f9a3f,1703704596223,133408302044883708,23,761.571,592.571,openaudible.txt,197,47,,,,2.58996,2.63178,452
23,a56e267a-e773-480d-b8ea-e76276e75307,1703704596223,133408302032071485,24,691.714,585.714,openaudible.txt,197,36,,,,2.56715,2.52591,183
24,bc6f975f-5a67-43ff-88e1-4ba0ad42fab4,1703704596223,133408302026392176,25,557.429,589.714,openaudible.txt,197,14,,,,2.65327,2.58457,435
25,47d7992d-ec0b-4a0d-b068-ec2d78bc0588,1703704596223,133408302009567281,26,650.091,594.273,openaudible.txt,197,30,,,,2.73896,2.70899,1125
26,10cbffbd-4dfc-4a08-843d-276376dc6e13,1703704596223,133408301987560284,27,549.032,594.935,openaudible.txt,197,17,,,,2.89359,2.82649,1941
27,f687686f-84ce-4328-89bb-918ff3fd11bb,1703704596223,133408301967486418,28,460.0,586.444,openaudible.txt,195,4,,,,3.05691,3.13027,1666
28,3090a4ed-13e6-488a-b911-768de0d4cb22,1703704596223,133408301955731584,29,446.2,558.6,openaudible.txt,195,2,,,,2.72529,2.67231,109
29,8211f60c-dd7c-44a7-8534-e64736ffab8f,1703704596223,133408301952064247,30,445.333,456.0,openaudible.txt,187,3,,,,2.81925,2.80556,106
30,2da712ae-4c86-449a-aa8d-4aeca07054db,1703704596223,133408301927979623,31,459.962,197.962,AudibleCLI.java,19,5,public,unit->class->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:specifier[@pos:start='19:1' and @pos:end='19:6'],2.68598,2.69154,225
31,2b5687ee-9b07-44bb-bb4a-a92f58f70de9,1703704596223,133408301922062092,32,507.774,234.811,AudibleCLI.java,37,4,Directories,unit->class->block->function->block->block_content->try->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='32:9' and @pos:end='45:9']/src:block[@pos:start='32:45' and @pos:end='45:9']/src:block_content[@pos:start='33:17' and @pos:end='44:17']/src:try[@pos:start='33:17' and @pos:end='44:17']/src:block[@pos:start='33:21' and @pos:end='42:17']/src:block_content[@pos:start='34:25' and @pos:end='41:39'],2.67713,2.66192,575
32,8e5744ef-b006-4811-bc86-1d4cbc4cc5df,1703704596223,133408301897231493,33,520.359,236.941,AudibleCLI.java,166,4,case,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37']/src:switch[@pos:start='113:17' and @pos:end='236:17']/src:block[@pos:start='113:28' and @pos:end='236:17']/src:block_content[@pos:start='114:25' and @pos:end='234:38'],2.60144,2.58718,2350
33,097c3dd9-5432-4b46-93ab-d7fb60f4b726,1703704596223,133408301892645956,34,577.343,319.686,AudibleCLI.java,188,12,test2,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37']/src:switch[@pos:start='113:17' and @pos:end='236:17']/src:block[@pos:start='113:28' and @pos:end='236:17']/src:block_content[@pos:start='114:25' and @pos:end='234:38'],2.47064,2.44156,433
