,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f83cc1a5-dbd5-4a0a-a46a-0f93eb6c6c9b,1703704354715,133408291088644461,1,830.667,414.333,openaudible.txt,131,56,,,,2.5103,2.47755,225
1,c9b65690-52b8-41d5-b0e3-7eb15653e3f6,1703704354715,133408291079547349,2,912.0,376.533,openaudible.txt,130,66,,,,2.49654,2.46268,600
2,f7354588-a6fa-4c23-b1cd-761a0270c4b2,1703704354715,133408291077152525,3,852.5,370.333,openaudible.txt,129,59,,,,2.54171,2.47105,167
3,16c71d74-cc89-478d-bf95-e26663accdb4,1703704354715,133408291073385247,4,731.0,371.8,openaudible.txt,129,41,,,,2.58868,2.48287,302
4,6ebacdaa-ac4f-4519-b5a8-41b3f8345598,1703704354715,133408291067487076,5,586.952,380.095,openaudible.txt,130,17,,,,2.64391,2.52079,533
5,1db13f3c-ce0e-4848-89af-7caab9c40ffa,1703704354715,133408291059574251,6,490.905,381.905,openaudible.txt,130,5,,,,2.62792,2.56666,742
6,9eb8db97-637c-4cd1-abab-bfd0dd4e4af3,1703704354715,133408291054466572,7,1030.57,374.0,openaudible.txt,129,84,,,,2.89067,2.75601,385
7,d697b28d-1264-4571-8627-cfbd8b63101e,1703704354715,133408291036819367,8,972.286,372.19,openaudible.txt,129,76,,,,2.69044,2.59208,1050
8,6464b2f4-055e-4837-a677-7c63af5ffe0f,1703704354715,133408291029653143,9,995.0,324.25,openaudible.txt,126,80,,,,2.43335,2.38944,157
9,d7d651c2-dec4-4eb1-985c-593121fba019,1703704354715,133408291010321333,10,894.5,378.25,openaudible.txt,129,55,,,,2.80953,2.76637,1733
10,8b81ad41-fa07-499d-b211-284f23319685,1703704354715,133408291001568517,11,815.857,355.857,openaudible.txt,129,54,,,,2.55414,2.55283,800
11,2717222c-4968-456a-9665-7c1c191f3243,1703704354715,133408290994549736,12,851.6,339.6,openaudible.txt,126,59,,,,2.61348,2.60233,224
12,3c090cc1-14fc-4207-b819-39db23158cf1,1703704354715,133408290985067594,13,826.5,367.9,openaudible.txt,130,55,,,,2.62316,2.63688,783
13,8732d194-4905-4a81-a01a-c225db0c15bb,1703704354715,133408290977234360,14,890.0,364.667,openaudible.txt,129,67,,,,2.61421,2.56908,242
14,b30e3dd1-7929-4a41-94d0-00c83e1b148a,1703704354715,133408290964815972,15,453.267,362.267,openaudible.txt,128,2,,,,2.67007,2.67588,375
15,f5e7c0d4-00ca-4086-bade-04734edf72cb,1703704354715,133408290952990586,16,776.0,336.333,openaudible.txt,126,49,,,,2.54865,2.55058,124
16,fe03d4ff-05b8-4475-bdd3-01553e954c8b,1703704354715,133408290946560683,17,460.833,358.333,openaudible.txt,129,3,,,,2.61603,2.59003,150
17,4acddd5b-3700-4870-be68-dd823e52d288,1703704354715,133408290919810929,18,847.759,369.69,openaudible.txt,129,59,,,,2.54509,2.46609,1301
18,fd5682a4-55d6-4d16-9590-1bf9763fb27f,1703704354715,133408290913878509,19,907.615,344.846,openaudible.txt,129,68,,,,2.68166,2.57966,393
19,f64d3e40-1495-47b7-bbdb-4f5c14336d4e,1703704354715,133408290883376324,20,821.791,373.442,openaudible.txt,129,52,,,,2.56267,2.53523,2360
20,8e503fd2-6b46-4f07-8bb2-46970f362bc9,1703704354715,133408290863711387,21,710.122,373.306,openaudible.txt,129,33,,,,2.72912,2.58995,1686
21,11739e62-f937-498d-9ecb-f41636c2da1f,1703704354715,133408290861117268,22,608.857,395.143,openaudible.txt,131,25,,,,0.0,3.19354,175
22,43f6f6ce-fb32-4d51-a255-e4f3e95e3d3a,1703704354715,133408290824391336,23,487.36,380.66,openaudible.txt,131,2,,,,2.6747,2.61774,1567
23,015c13f9-a137-41e4-a08c-fcfee33ed39a,1703704354715,133408290819956347,24,1008.17,364.5,openaudible.txt,129,80,,,,2.66634,2.48975,283
24,64fd174e-afba-4437-ac92-55c3cf7468bb,1703704354715,133408290812227389,25,466.211,386.211,openaudible.txt,130,3,,,,2.76494,2.64133,548
25,5d4c8096-dc06-4021-89b7-4a1998df2fd1,1703704354715,133408290802284706,26,442.722,382.889,openaudible.txt,130,1,,,,2.69393,2.63833,678
26,db508d1e-992a-4454-9348-f5f81c4f7334,1703704354715,133408290794143920,27,1069.5,369.125,openaudible.txt,129,90,,,,2.69818,2.59623,606
27,ce50b17d-d864-4885-bed9-f3d9de9261c1,1703704354715,133408290777622783,28,1046.08,367.769,openaudible.txt,129,88,,,,2.72511,2.57644,1342
28,e558e1fc-a1f9-4a79-8096-bd4b683c5a9a,1703704354715,133408290757204413,29,954.643,358.286,openaudible.txt,126,68,,,,2.61694,2.51661,1078
29,5dac6472-c05e-4cc8-8cd8-a4e6c8d1c615,1703704354715,133408290750951860,30,918.0,370.273,openaudible.txt,129,69,,,,2.71617,2.58312,416
30,9f7ca9ef-017c-4f0a-acdc-4dc31a45cf64,1703704354715,133408290733120204,31,948.333,365.833,openaudible.txt,129,73,,,,2.75167,2.60754,1561
