,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,b1dc6b46-7d9d-4301-b13c-6a61220d7562,1709508424041,133519714716987200,1,1320.0,361.75,mallet.txt,124,127,,,,2.67554,2.67385,422
1,0c978dd9-cd2d-4248-af0f-9ac2ec072c90,1709508424041,133519714636982013,2,1202.46,360.538,mallet.txt,124,103,,,,2.73161,2.68839,4650
2,e821f496-2c0c-42f3-ad11-414ca940b8c2,1709508424041,133519714627148667,3,1086.0,363.333,mallet.txt,124,92,,,,2.77624,2.70492,366
3,a0bd7e52-a888-40ed-849c-b401b9e15116,1709508424041,133519714617064858,4,663.0,363.667,mallet.txt,124,30,,,,2.74052,2.69297,250
4,ec3fc83b-1ad4-4369-9b97-a9b98a57fe73,1709508424041,133519714606398933,5,591.429,310.0,mallet.txt,122,21,,,,2.76757,2.71238,366
5,be955edc-7c32-4a03-971f-7f14d117a230,1709508424041,133519714596728284,6,1016.44,288.056,mallet.txt,120,83,,,,2.78204,2.73828,790
6,31621637-d29a-4f69-a693-9f1f706ea0aa,1709508424041,133519714580974095,7,570.75,314.281,mallet.txt,122,18,,,,2.73013,2.6724,1067
7,e4ed57de-c678-4e79-b2b1-4d805212a0bd,1709508424041,133519714578228113,8,642.143,319.429,mallet.txt,122,29,,,,2.72939,2.67588,225
8,6b77c396-3dff-4674-ab60-bb38fbb9fc0b,1709508424041,133519714532393499,9,612.4,385.867,mallet.txt,127,24,,,,2.62451,2.61596,4009
9,5ce4cd81-4a28-404a-8061-247b5de2bd99,1709508424041,133519714528560004,10,536.75,361.5,mallet.txt,124,14,,,,2.54019,2.49636,156
10,f85ce407-aaee-4c23-bbb7-221726d843f4,1709508424041,133519714524303454,11,602.571,361.143,mallet.txt,124,23,,,,2.49403,2.46546,174
11,5801a996-3663-40e6-a8cf-9df9718299d0,1709508424041,133519714507649776,12,519.2,362.65,mallet.txt,124,12,,,,2.46478,2.43929,1383
12,dda462ab-4ce5-41ed-b15f-cd895377e575,1709508424041,133519714496307502,13,539.75,364.25,mallet.txt,124,11,,,,2.53333,2.50642,842
13,6f986c47-1b72-4bad-8811-d384302b7924,1709508424041,133519714473560579,14,513.917,372.25,mallet.txt,124,11,,,,2.57077,2.54222,1381
14,57a6601e-0e13-4655-96e3-882bc2681404,1709508424041,133519714445140142,15,477.125,367.625,mallet.txt,124,3,,,,2.57366,2.53491,1542
15,5a83f1f8-4512-4d44-8612-3b987c973e44,1709508424041,133519714421889325,16,540.6,379.0,mallet.txt,124,15,,,,2.59026,2.52226,1941
16,0a264c19-beab-4b34-a126-9082929c4f59,1709508424041,133519714411888642,17,444.125,370.0,mallet.txt,124,2,,,,2.50731,2.45975,283
17,5e1235a5-1076-4e3a-aeaf-414ce9421967,1709508424041,133519714365055335,18,625.071,365.5,mallet.txt,124,27,,,,2.49571,2.45424,1598
18,4c479add-2afa-4c33-9864-27d614fb68de,1709508424041,133519714345201608,19,607.452,374.032,mallet.txt,124,23,,,,2.48884,2.44571,1902
19,91ed88e0-5dd3-4bb8-a41f-62951de785b8,1709508424041,133519714341972617,20,669.25,360.5,mallet.txt,124,32,,,,2.57597,2.55577,100
20,a0005c54-090c-4d80-a1a4-f6c5b84d0dab,1709508424041,133519714333301743,21,602.75,395.0,mallet.txt,127,19,,,,2.68816,2.65458,790
21,4bff7a5b-71be-4e93-a6ca-aec71de09b83,1709508424041,133519714159629928,22,467.242,380.212,mallet.txt,124,1,,,,2.59945,2.47845,15934
