,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,ec7aa725-c521-490b-882d-302df359d2e7,1741046543333,133562313839855375,1,1306.86,276.373,mltk.txt,41,97,,,,2.31579,2.36541,685
1,55ed3943-4316-4e40-afdc-45730deb50a3,1741046543333,133562313851316751,2,495.261,643.522,mltk.txt,60,8,,,,2.28223,2.52392,425
2,e1f26d47-bb63-41f8-bea3-6a4bd692518a,1741046543333,133562313855739387,3,928.875,656.0,mltk.txt,62,58,,,,2.35583,2.48292,499
3,febf6555-e79b-4b9a-aea2-1c018b2da3cf,1741046543333,133562313860822476,4,896.978,403.348,mltk.txt,48,54,,,,2.30553,2.47511,375
4,52b2b0ed-b599-432d-a424-093a23b89c00,1741046543333,133562313864737063,5,612.6,392.52,mltk.txt,47,22,,,,2.2826,2.46303,218
5,281be7d8-50b7-45cd-8631-32c96fe12678,1741046543333,133562313866988196,6,565.273,413.682,mltk.txt,48,15,,,,2.27925,2.50334,183
6,3bfebdfa-42df-4884-8662-c5cebad0d815,1741046543333,133562313868906053,7,766.455,405.6,mltk.txt,48,40,,,,2.30123,2.46326,451
7,4bdd484c-01dc-4e95-bd0c-9c472730f4d7,1741046543333,133562313873481506,8,704.294,406.588,mltk.txt,48,31,,,,2.29261,2.44392,134
8,579144b2-a1fd-4703-8f05-8a0fd99a1696,1741046543333,133562313874904568,9,802.047,408.907,mltk.txt,48,42,,,,2.27739,2.44361,358
9,c6fd7e57-88c6-4cc0-8e5a-ae1277ca92c5,1741046543333,133562313878654374,10,1159.67,120.583,mltk.txt,33,89,,,,2.33732,2.46297,32292
10,e9b69660-2e22-476e-bee3-ad06344749ac,1741046543333,133562313915239653,11,480.429,775.429,OptimUtils.java,108,3,public,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1'],2.34152,2.58407,208
11,99c22e20-eb4b-47ce-b90e-dee30c7ae385,1741046543333,133562313917490019,12,838.348,779.609,OptimUtils.java,108,44,WHITESPACE,unit->class->block->function->parameter_list->parameter->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:parameter_list[@pos:start='108:42' and @pos:end='108:93']/src:parameter[@pos:start='108:43' and @pos:end='108:61']/src:decl[@pos:start='108:43' and @pos:end='108:61']/src:type[@pos:start='108:43' and @pos:end='108:61']/src:name[@pos:start='108:43' and @pos:end='108:50']/src:name[@pos:start='108:43' and @pos:end='108:48'],2.33334,2.55339,208
12,3500270f-3b0a-4c1d-b330-2fdb2e843232,1741046543333,133562313923326697,13,692.909,593.909,OptimUtils.java,108,27,fitIntercept,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='108:9' and @pos:end='129:9']/src:type[@pos:start='108:9' and @pos:end='108:28']/src:name[@pos:start='108:23' and @pos:end='108:28'],2.21624,2.44536,4456
13,5108a410-d4db-48f9-9dec-be59c34de704,1741046543333,133562313996890376,14,818.964,383.286,OptimUtils.java,96,42,computeQuadraticLoss,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/util/OptimUtils.java']/src:class[@pos:start='6:1' and @pos:end='196:1']/src:block[@pos:start='6:25' and @pos:end='196:1']/src:function[@pos:start='96:9' and @pos:end='98:9']/src:name[@pos:start='96:30' and @pos:end='96:49'],2.28303,2.42972,894
14,3b744a45-ffab-4d39-a76c-76a886b9a402,1741046543333,133562314063073941,15,785.529,538.235,ElasticNetLearner.java,140,30,GLMOptimUtils,unit->class->block->function->block->block_content->for->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/glm/ElasticNetLearner.java']/src:class[@pos:start='23:1' and @pos:end='1112:1']/src:block[@pos:start='23:51' and @pos:end='1112:1']/src:function[@pos:start='119:9' and @pos:end='160:9']/src:block[@pos:start='119:129' and @pos:end='160:9']/src:block_content[@pos:start='120:17' and @pos:end='159:85']/src:for[@pos:start='139:17' and @pos:end='157:17']/src:block[@pos:start='139:64' and @pos:end='157:17']/src:block_content[@pos:start='140:25' and @pos:end='156:25']/src:decl_stmt[@pos:start='140:25' and @pos:end='140:110']/src:decl[@pos:start='140:25' and @pos:end='140:109']/src:type[@pos:start='140:25' and @pos:end='140:30']/src:name[@pos:start='140:25' and @pos:end='140:30'],2.21841,2.42374,417
15,ab72fc24-295d-42bb-94bf-29795ad3872f,1741046543333,133562314067409729,16,845.05,536.9,ElasticNetLearner.java,140,36,computeElasticNetLoss,unit->class->block->function->block->block_content->for->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/glm/ElasticNetLearner.java']/src:class[@pos:start='23:1' and @pos:end='1112:1']/src:block[@pos:start='23:51' and @pos:end='1112:1']/src:function[@pos:start='119:9' and @pos:end='160:9']/src:block[@pos:start='119:129' and @pos:end='160:9']/src:block_content[@pos:start='120:17' and @pos:end='159:85']/src:for[@pos:start='139:17' and @pos:end='157:17']/src:block[@pos:start='139:64' and @pos:end='157:17']/src:block_content[@pos:start='140:25' and @pos:end='156:25']/src:decl_stmt[@pos:start='140:25' and @pos:end='140:110']/src:decl[@pos:start='140:25' and @pos:end='140:109']/src:name[@pos:start='140:32' and @pos:end='140:39'],2.19662,2.36409,356
16,1a7e5dac-afdd-4ab6-b4ce-6c27cb829c24,1741046543333,133562314071059811,17,696.353,529.373,ElasticNetLearner.java,140,23,GLMOptimUtils,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/glm/ElasticNetLearner.java']/src:class[@pos:start='23:1' and @pos:end='1112:1']/src:block[@pos:start='23:51' and @pos:end='1112:1']/src:function[@pos:start='119:9' and @pos:end='160:9']/src:block[@pos:start='119:129' and @pos:end='160:9']/src:block_content[@pos:start='120:17' and @pos:end='159:85']/src:for[@pos:start='139:17' and @pos:end='157:17']/src:block[@pos:start='139:64' and @pos:end='157:17'],2.16511,2.33248,558
17,45dd11fa-b98c-4356-ad86-f81ed4626ea9,1741046543333,133562314076725511,18,603.519,525.538,ElasticNetLearner.java,140,9,double,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/glm/ElasticNetLearner.java']/src:class[@pos:start='23:1' and @pos:end='1112:1']/src:block[@pos:start='23:51' and @pos:end='1112:1']/src:function[@pos:start='119:9' and @pos:end='160:9']/src:block[@pos:start='119:129' and @pos:end='160:9']/src:block_content[@pos:start='120:17' and @pos:end='159:85']/src:for[@pos:start='139:17' and @pos:end='157:17']/src:block[@pos:start='139:64' and @pos:end='157:17'],2.16886,2.37834,543
