,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,09b1ded1-2c9f-4922-a7bf-abd0081188a5,1741046454438,133562308084472152,1,654.781,651.844,RTreeLearner.java,71,20,instance,unit->class->block->function->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:block[@pos:start='64:73' and @pos:end='85:9']/src:block_content[@pos:start='65:17' and @pos:end='84:30']/src:for[@pos:start='71:17' and @pos:end='79:17'],2.24474,2.45063,308
1,486fae84-6b73-47cd-bbf2-da72d096db5f,1741046454438,133562308087701039,2,542.429,628.905,RTreeLearner.java,70,8,boolean,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:block[@pos:start='64:73' and @pos:end='85:9']/src:block_content[@pos:start='65:17' and @pos:end='84:30'],2.2545,2.45522,164
2,fa3201a1-9fe5-4d0f-b1aa-d16cca9b22ab,1741046454438,133562308089617002,3,564.167,513.0,RTreeLearner.java,64,13,boolean,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:type[@pos:start='64:9' and @pos:end='64:25']/src:specifier[@pos:start='64:9' and @pos:end='64:17'],2.25956,2.43388,200
3,9b65fa07-ef37-438c-b684-9a0adda33905,1741046454438,133562308092361846,4,637.032,507.258,RTreeLearner.java,73,14,target,unit->class->block->function->block->block_content->for->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:block[@pos:start='64:73' and @pos:end='85:9']/src:block_content[@pos:start='65:17' and @pos:end='84:30']/src:for[@pos:start='71:17' and @pos:end='79:17']/src:block[@pos:start='71:53' and @pos:end='79:17']/src:block_content[@pos:start='72:25' and @pos:end='78:25'],2.04219,2.28223,399
4,27673097-90c6-47c9-9b2f-3266df1086a1,1741046454438,133562308101371456,5,616.862,417.759,RTreeLearner.java,71,16,WHITESPACE,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:block[@pos:start='64:73' and @pos:end='85:9']/src:block_content[@pos:start='65:17' and @pos:end='84:30'],2.3749,2.57745,507
5,d331871b-651b-4d0a-9698-a8aac8e45170,1741046454438,133562308106619421,6,539.852,444.407,RTreeLearner.java,72,4,double,unit->class->block->function->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:block[@pos:start='64:73' and @pos:end='85:9']/src:block_content[@pos:start='65:17' and @pos:end='84:30']/src:for[@pos:start='71:17' and @pos:end='79:17']/src:block[@pos:start='71:53' and @pos:end='79:17'],2.37341,2.58997,217
6,e0bc4ed4-14bb-4cbf-869f-c5a44ef1cf14,1741046454438,133562308118369139,7,637.5,190.5,RTreeLearner.java,59,10,histogram,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='17:9' and @pos:end='62:9']/src:block[@pos:start='18:63' and @pos:end='62:9']/src:block_content[@pos:start='19:17' and @pos:end='61:17']/src:if_stmt[@pos:start='44:17' and @pos:end='61:17']/src:if[@pos:start='44:17' and @pos:end='61:17']/src:block[@pos:start='44:55' and @pos:end='61:17']/src:block_content[@pos:start='46:25' and @pos:end='60:25']/src:if_stmt[@pos:start='56:25' and @pos:end='60:25']/src:if[@pos:start='56:25' and @pos:end='60:25']/src:block[@pos:start='56:38' and @pos:end='60:25']/src:block_content[@pos:start='58:33' and @pos:end='59:97'],2.25488,2.47977,450
7,8be18fdd-dbab-45ba-b44e-b41cd2e41055,1741046454438,133562308127446496,8,810.25,194.25,RTreeLearner.java,59,31,new,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='17:9' and @pos:end='62:9']/src:block[@pos:start='18:63' and @pos:end='62:9']/src:block_content[@pos:start='19:17' and @pos:end='61:17']/src:if_stmt[@pos:start='44:17' and @pos:end='61:17']/src:if[@pos:start='44:17' and @pos:end='61:17']/src:block[@pos:start='44:55' and @pos:end='61:17']/src:block_content[@pos:start='46:25' and @pos:end='60:25']/src:if_stmt[@pos:start='56:25' and @pos:end='60:25']/src:if[@pos:start='56:25' and @pos:end='60:25']/src:block[@pos:start='56:38' and @pos:end='60:25']/src:block_content[@pos:start='58:33' and @pos:end='59:97'],2.31626,2.4603,133
8,2b72b4ea-8240-4dc7-be7e-08e02307143f,1741046454438,133562308129119264,9,931.5,197.1,RTreeLearner.java,59,45,weightOnZero,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='17:9' and @pos:end='62:9']/src:block[@pos:start='18:63' and @pos:end='62:9']/src:block_content[@pos:start='19:17' and @pos:end='61:17']/src:if_stmt[@pos:start='44:17' and @pos:end='61:17']/src:if[@pos:start='44:17' and @pos:end='61:17']/src:block[@pos:start='44:55' and @pos:end='61:17']/src:block_content[@pos:start='46:25' and @pos:end='60:25']/src:if_stmt[@pos:start='56:25' and @pos:end='60:25']/src:if[@pos:start='56:25' and @pos:end='60:25']/src:block[@pos:start='56:38' and @pos:end='60:25']/src:block_content[@pos:start='58:33' and @pos:end='59:97']/src:expr_stmt[@pos:start='59:33' and @pos:end='59:97']/src:expr[@pos:start='59:33' and @pos:end='59:96']/src:call[@pos:start='59:33' and @pos:end='59:96']/src:name[@pos:start='59:33' and @pos:end='59:45']/src:name[@pos:start='59:43' and @pos:end='59:45'],2.31825,2.44004,225
9,b4623dc4-a868-48d6-8eda-b186d774ff57,1741046454438,133562308131783894,10,983.714,195.571,RTreeLearner.java,59,50,weightOnZero,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='17:9' and @pos:end='62:9']/src:block[@pos:start='18:63' and @pos:end='62:9']/src:block_content[@pos:start='19:17' and @pos:end='61:17']/src:if_stmt[@pos:start='44:17' and @pos:end='61:17']/src:if[@pos:start='44:17' and @pos:end='61:17']/src:block[@pos:start='44:55' and @pos:end='61:17']/src:block_content[@pos:start='46:25' and @pos:end='60:25']/src:if_stmt[@pos:start='56:25' and @pos:end='60:25']/src:if[@pos:start='56:25' and @pos:end='60:25']/src:block[@pos:start='56:38' and @pos:end='60:25']/src:block_content[@pos:start='58:33' and @pos:end='59:97']/src:expr_stmt[@pos:start='59:33' and @pos:end='59:97']/src:expr[@pos:start='59:33' and @pos:end='59:96']/src:call[@pos:start='59:33' and @pos:end='59:96']/src:argument_list[@pos:start='59:46' and @pos:end='59:96']/src:argument[@pos:start='59:47' and @pos:end='59:54']/src:expr[@pos:start='59:47' and @pos:end='59:54']/src:name[@pos:start='59:48' and @pos:end='59:50'],2.28838,2.4336,134
