,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,cc978c81-52c7-4494-8a99-91d002166e07,1741047291877,133562329419551305,1,875.125,535.0,mltk.txt,116,48,,,,2.24962,2.35186,299
1,36b49a5b-f05d-4b3a-b8a9-13d59fdc2c2c,1741047291877,133562329422966754,2,1033.21,504.788,mltk.txt,116,64,,,,2.21737,2.29174,491
2,18c7ec5f-6d1c-4fcd-9f82-182ccaa028ea,1741047291877,133562329428466345,3,572.44,503.04,mltk.txt,114,15,,,,2.07661,2.26069,417
3,b783d003-6efa-4bcc-b594-64a95310ba29,1741047291877,133562329432799072,4,548.8,500.8,mltk.txt,114,15,,,,2.04833,2.25111,92
4,3ff64422-7fc6-4d31-a0d5-68760183fb7a,1741047291877,133562329434264023,5,625.25,486.417,mltk.txt,114,23,,,,2.05767,2.18929,186
5,b4390fc7-993a-40fc-aec1-c29229e5b28a,1741047291877,133562329436290006,6,757.722,483.5,mltk.txt,114,38,,,,2.05572,2.13787,185
6,ac5518cd-caec-453a-9ee2-c9557c4779ec,1741047291877,133562329438297705,7,848.323,481.097,mltk.txt,113,48,,,,2.07411,2.12597,292
7,c3bcc92d-795d-420a-aada-f8613f9b571b,1741047291877,133562329441631156,8,911.478,486.391,mltk.txt,114,55,,,,1.87528,2.13546,259
8,cb3466e0-7167-44c3-ac6b-2ffad39c2edb,1741047291877,133562329445203811,9,850.714,499.143,mltk.txt,114,48,,,,2.03757,0.0,174
9,272c3fae-5f5f-418a-8952-569afb5d0705,1741047291877,133562329447120578,10,922.588,492.176,mltk.txt,114,56,,,,2.05695,0.0,168
10,ff486ae3-81c2-4614-ad5d-94ad6c338516,1741047291877,133562329451380718,11,863.0,459.267,mltk.txt,112,47,,,,2.23082,2.24967,650
11,04451bec-4cdd-43d9-bdbc-bc323059f8a3,1741047291877,133562329458053190,12,933.154,466.821,mltk.txt,112,57,,,,2.20726,2.32221,350
12,06b41b2e-fe2b-4ce1-89f4-6363b9f6aab6,1741047291877,133562329461804177,13,759.938,465.5,mltk.txt,113,38,,,,2.18577,2.32131,259
13,5275f804-8237-4520-a080-5c42bc5ea285,1741047291877,133562329464637566,14,585.147,483.24,mltk.txt,114,16,,,,2.21824,2.39282,726
14,ffa45148-b559-4206-8554-81aac3f45620,1741047291877,133562329476714739,15,935.0,305.667,mltk.txt,104,60,,,,2.28141,2.36229,193
15,5d4c37a2-10c8-4f8f-9051-9c3dc6e331fa,1741047291877,133562329478969886,16,961.263,485.421,mltk.txt,114,61,,,,2.23084,2.34663,149
16,c234b089-1b16-461b-944b-a7a7ccdbe3ba,1741047291877,133562329480635528,17,1049.62,488.621,mltk.txt,114,71,,,,2.26831,2.34326,283
17,afe70e81-271a-45b3-bec8-eb4826ac211c,1741047291877,133562329483802807,18,655.727,481.727,mltk.txt,114,27,,,,2.20196,2.38316,180
18,6cc14b0f-a516-45af-9dcb-5a9b680592bd,1741047291877,133562329485801209,19,579.85,481.05,mltk.txt,113,18,,,,2.20449,2.39003,158
19,1ea4ea59-c422-4c97-ab33-337fd6d73810,1741047291877,133562329487613707,20,532.067,482.267,mltk.txt,113,13,,,,2.20597,2.40688,136
20,d063f6d9-7e2e-42a3-823e-6f43aa3d8e49,1741047291877,133562329500885200,21,811.167,496.0,mltk.txt,114,44,,,,2.29991,2.38443,124
21,9f58fdd7-30f4-43b8-8ea8-a94a6f350652,1741047291877,133562329502301429,22,748.074,469.259,mltk.txt,112,37,,,,2.28859,2.42967,217
22,4386e7ba-1b69-4206-8f2b-b27488a35394,1741047291877,133562329504635480,23,677.5,459.125,mltk.txt,112,29,,,,2.2063,2.36709,158
23,a1dc58a5-ae3e-4bc8-a827-c1075413af11,1741047291877,133562329506384865,24,565.195,466.585,mltk.txt,112,17,,,,2.18783,2.37073,342
24,1c2d30a7-5ea9-466c-8acd-419d5dcdd68a,1741047291877,133562329510045796,25,643.55,465.35,mltk.txt,113,26,,,,2.18639,2.36148,160
25,299fd308-8c5f-47d2-9f17-9e3f343bfa49,1741047291877,133562329544618225,26,841.067,449.933,mltk.txt,112,47,,,,2.30577,2.45224,301
26,bf1318d6-ffc3-4c19-8f59-a7657f994e8e,1741047291877,133562329548302347,27,820.286,295.857,mltk.txt,104,45,,,,2.30688,2.37407,126
27,0f5db4dc-3291-438e-88d4-4c13f0b9391c,1741047291877,133562329551720264,28,830.241,480.019,mltk.txt,113,49,,,,2.2432,2.39676,532
28,b439e21d-4ada-42af-af15-b3e83d0a9214,1741047291877,133562329557219585,29,907.667,469.667,mltk.txt,113,55,,,,2.20144,2.34575,225
29,b1660b5a-365f-40ef-870c-fd9aa82753b6,1741047291877,133562329559636848,30,672.275,479.188,mltk.txt,113,37,,,,2.19388,2.38938,658
30,610cf6d5-f5be-46c7-b398-f34c64df1708,1741047291877,133562329566386718,31,705.05,465.55,mltk.txt,113,32,,,,2.20729,2.35221,168
31,234ccd39-cede-4c87-845e-279b9ba49a61,1741047291877,133562329586977551,32,739.286,624.571,mltk.txt,121,33,,,,2.34864,2.5906,92
32,6f7b9eb1-2060-460a-a0b9-263d0088b057,1741047291877,133562329588061281,33,782.0,532.389,mltk.txt,116,38,,,,2.32828,2.57464,300
33,fad60dfa-d335-4821-bece-2240d5dd67b0,1741047291877,133562329591726434,34,894.938,497.5,mltk.txt,114,53,,,,2.20187,2.37416,300
34,f3256023-286a-419c-951a-72167f4503fb,1741047291877,133562329594976399,35,837.25,484.643,mltk.txt,114,47,,,,2.16621,2.34319,272
35,5c6afeb6-804e-4cce-b2a8-acb7d5b0c1c4,1741047291877,133562329597854572,36,926.5,460.5,mltk.txt,112,57,,,,2.23368,2.37013,207
36,b2ff7415-d567-4509-becd-5f5b9286a359,1741047291877,133562329603308775,37,677.667,432.852,InstancesReader.java,31,19,,unit->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='27:9' and @pos:end='121:9']/src:block[@pos:start='27:108' and @pos:end='121:9']/src:block_content[@pos:start='28:17' and @pos:end='120:17']/src:if_stmt[@pos:start='28:17' and @pos:end='120:17']/src:if[@pos:start='28:17' and @pos:end='72:17']/src:block[@pos:start='28:38' and @pos:end='72:17']/src:block_content[@pos:start='29:25' and @pos:end='71:41'],2.18617,2.32533,218
37,0b0ca211-8eb1-4a95-9abe-d0cf5e51b519,1741047291877,133562329607892525,38,682.478,279.304,InstancesReader.java,23,23,WHITESPACE,unit->class->block->function->block->block_content->return,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='22:9' and @pos:end='24:9']/src:block[@pos:start='22:90' and @pos:end='24:9']/src:block_content[@pos:start='23:17' and @pos:end='23:55']/src:return[@pos:start='23:17' and @pos:end='23:55'],2.17274,2.29099,200
38,396ce69d-966a-4902-bf76-e46a00041c68,1741047291877,133562329610119733,39,608.882,284.912,InstancesReader.java,23,15,attFile,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='22:9' and @pos:end='24:9']/src:block[@pos:start='22:90' and @pos:end='24:9'],2.15883,2.31514,344
39,56819cf8-7e50-4610-bab6-4a75aca252d1,1741047291877,133562329623142115,40,819.87,465.783,mltk.txt,113,45,,,,2.28895,2.40805,217
40,b7db975c-0657-4532-95cc-d8705b82e778,1741047291877,133562329625475866,41,758.219,473.094,mltk.txt,113,36,,,,2.28633,2.41579,259
41,604470c7-4489-418b-b67a-5ef03bb1130c,1741047291877,133562329628222879,42,916.581,468.895,mltk.txt,112,50,,,,2.23474,2.3502,924
42,d747bebe-3b73-4351-8a13-a30d4c0c1f44,1741047291877,133562329637642127,43,1045.51,464.024,mltk.txt,112,70,,,,2.23708,2.33041,383
43,6e0d76d2-3b18-442d-a1db-637538f8d282,1741047291877,133562329644559530,44,443.8,527.433,mltk.txt,117,2,,,,2.2042,2.44949,240
44,40e882bd-0365-46b8-8bb5-a32e45b5b9b0,1741047291877,133562329679475157,45,472.375,207.375,InstancesReader.java,19,5,public,unit->class->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:specifier[@pos:start='19:1' and @pos:end='19:6'],2.2338,2.43955,118
45,84e80904-e781-4807-808b-a4097bcd012e,1741047291877,133562329723727600,46,513.5,588.0,InstancesReader.java,159,7,static,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1'],2.31166,2.5315,114
46,2f397278-1357-49fc-8f23-f7b98f709737,1741047291877,133562329726393454,47,661.438,535.781,InstancesReader.java,163,17,0;,unit->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9']/src:block_content[@pos:start='160:17' and @pos:end='180:17']/src:if_stmt[@pos:start='161:17' and @pos:end='180:17']/src:if[@pos:start='161:17' and @pos:end='167:17']/src:block[@pos:start='161:37' and @pos:end='167:17']/src:block_content[@pos:start='162:25' and @pos:end='166:64'],2.24271,2.45314,284
