,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,71ede3ee-4377-4cd6-b2e9-4ba35a3ea563,1709560788907,133533590069575275,1,560.714,457.429,mltk.txt,41,18,,,,2.12395,2.13594,149
1,f98863ea-8a00-44e4-8bd8-5d5f4216a7bc,1709560788907,133533590063575453,2,699.083,475.833,mltk.txt,43,34,,,,2.15075,2.20168,525
2,bc940ffd-339e-4773-b0ca-d443c1bc6bf7,1709560788907,133533590055323467,3,724.5,477.25,mltk.txt,43,41,,,,2.16624,2.09065,166
3,60d54c31-4753-4f57-bfda-4755d9b0d44f,1709560788907,133533590046827731,4,538.857,473.143,mltk.txt,43,13,,,,2.19821,2.19683,425
4,e05e453c-7115-4727-b9a7-b1d312752092,1709560788907,133533590040405049,5,908.0,487.667,mltk.txt,41,66,,,,2.25291,2.04049,367
5,cb6422ef-ede2-40a9-b3fd-163933c968c3,1709560788907,133533590037903804,6,860.0,501.25,mltk.txt,43,60,,,,2.20768,2.0496,150
6,88b1cd4f-d69c-4d5b-bfb8-705af9611f0a,1709560788907,133533590028783144,7,804.0,480.667,mltk.txt,43,49,,,,2.23488,2.0948,129
7,2d390ecf-3c90-43e0-a813-8e0c2caa5481,1709560788907,133533590015570726,8,827.227,464.455,mltk.txt,43,55,,,,2.20355,2.19617,1041
8,4612bb71-9a71-41db-9009-4fa5d6519fe5,1709560788907,133533590010453189,9,870.75,473.75,mltk.txt,43,65,,,,2.18716,2.16565,415
9,c6de84b9-d524-46a0-ad6b-a066a74eb167,1709560788907,133533590000485733,10,790.92,446.36,mltk.txt,41,49,,,,2.15553,2.19835,779
10,bdcff39a-caf1-447e-8d39-3dab745a8a9b,1709560788907,133533589994820077,11,665.0,462.3,mltk.txt,41,30,,,,2.15591,2.21703,449
11,52866712-004d-4a16-875e-2c414d23f7a1,1709560788907,133533589978986630,12,967.0,473.333,mltk.txt,41,73,,,,2.1772,2.01464,117
12,fd0a41db-892d-4dcb-9638-573a66ca89d9,1709560788907,133533589960319954,13,979.043,473.304,mltk.txt,41,77,,,,2.26249,2.23594,1549
13,39938d8a-0d68-40e5-b8f7-b1cc1ce55fb9,1709560788907,133533589954152427,14,990.0,518.75,mltk.txt,45,80,,,,2.32175,2.138,274
14,2b384bf4-a06b-41c2-89df-5cdbb97dbbf1,1709560788907,133533589950237441,15,977.625,523.875,mltk.txt,45,77,,,,2.36775,2.13121,265
15,b77707bc-b8fb-4a0e-a189-79853679c496,1709560788907,133533589927318778,16,955.269,523.077,mltk.txt,45,72,,,,2.42917,2.23019,1557
16,c7972211-5316-478c-86ac-030a9b0cb436,1709560788907,133533589918650369,17,905.909,524.727,mltk.txt,45,67,,,,2.3674,2.19878,574
17,bf8a93cb-3442-4af4-b59f-0d231de770b9,1709560788907,133533589902485202,18,890.0,517.167,mltk.txt,45,64,,,,2.22933,1.71481,216
18,5e6e2d7c-819e-4b61-a0d7-e07d7c921405,1709560788907,133533589889318225,19,844.333,628.333,mltk.txt,52,59,,,,2.30367,1.8295,84
19,52de47ef-c05b-4b32-9eff-48664cc0b77a,1709560788907,133533589875213907,20,850.875,525.375,mltk.txt,45,57,,,,2.30198,1.88309,960
20,c2b2e63d-7d1a-4782-a6a6-5d6a80dafe4a,1709560788907,133533589868813677,21,805.0,522.083,mltk.txt,45,54,,,,2.2668,2.15492,541
21,4c4b672d-3d37-415d-b6c8-eb6dc8778b1f,1709560788907,133533589852479748,22,781.656,504.5,mltk.txt,45,50,,,,2.25717,2.18669,1583
22,9e2e1437-dfa3-44e2-9b3a-a34c7cf14250,1709560788907,133533589845399359,23,752.667,440.867,mltk.txt,41,45,,,,2.21762,2.28847,584
23,d7cf1785-a825-423c-a831-b9d3abf25684,1709560788907,133533589842223750,24,879.5,249.0,mltk.txt,28,63,,,,2.29784,1.14361,117
24,e3a368db-3737-4224-b3d6-280ed796c588,1709560788907,133533589838146854,25,771.0,255.333,mltk.txt,28,48,,,,2.28485,2.23608,92
25,f1ce1b7c-1269-4b0b-930e-595bb5455aaf,1709560788907,133533589831062076,26,728.545,250.818,mltk.txt,28,38,,,,2.30134,2.29812,658
26,36ae7377-15cb-4e10-aa33-299feeedaa6f,1709560788907,133533589824979532,27,725.0,496.667,mltk.txt,43,39,,,,2.28847,2.28169,167
27,5f6267cc-29a9-4167-97b1-b5aa946113ef,1709560788907,133533589773481151,28,641.72,485.4,mltk.txt,43,28,,,,2.34643,2.3289,4833
28,9c6d3785-f6fd-4f9a-a276-2f72c3af10ce,1709560788907,133533589767643970,29,616.0,278.5,mltk.txt,28,26,,,,2.34978,2.36935,150
29,46f12026-7e11-40f6-9be1-122439c621fe,1709560788907,133533589747977203,30,556.116,478.791,mltk.txt,43,18,,,,2.36716,2.41356,1759
30,644c18a5-b9af-4789-a283-32ed8d263d45,1709560788907,133533589740477370,31,506.571,252.714,mltk.txt,28,7,,,,2.34111,2.01903,549
31,9d78dbf3-8bdc-472a-9b98-de90159d78df,1709560788907,133533589732478141,32,445.0,539.5,mltk.txt,46,2,,,,2.39481,2.02749,115
32,6607fd6b-e7e9-4d29-a072-5e53942b7343,1709560788907,133533589716395367,33,463.1,466.7,mltk.txt,41,4,,,,2.22452,2.26094,713
33,d40b860d-02b0-4cd7-a468-148038326222,1709560788907,133533589691308871,34,450.556,455.578,mltk.txt,41,2,,,,2.26494,2.31648,1267
34,7dd42929-5875-45bf-b0e4-4004b45d1d49,1709560788907,133533589650301684,35,1743.46,478.154,mltk.txt,43,186,,,,2.40763,1.77065,3684
35,2374fbc7-ddba-4459-8629-c9209b165959,1709560788907,133533589647288434,36,1824.63,478.125,mltk.txt,43,198,,,,2.32007,2.22018,209
36,6dc46ef7-f99a-48f7-a370-1ded2636ee61,1709560788907,133533589639806801,37,544.0,446.0,mltk.txt,41,15,,,,2.34509,2.39135,100
37,01a9f9ef-85bf-419a-bab8-fc0764155c6f,1709560788907,133533589622305164,38,1730.73,477.773,mltk.txt,43,184,,,,2.3909,1.96034,1225
38,3fabbfc1-b566-4b1a-bb93-7108b2efd3a0,1709560788907,133533589561434923,39,1693.42,479.542,mltk.txt,43,171,,,,2.42348,2.05027,5788
39,93f4ad94-027a-431b-ae51-c9f9a70e45d1,1709560788907,133533589523552622,40,1549.53,478.0,mltk.txt,43,158,,,,2.28773,2.20291,3042
40,c21ccab4-448e-4ccf-934f-0cd9b60e49c4,1709560788907,133533589453467020,41,1071.33,479.778,mltk.txt,43,81,,,,2.24261,2.16741,542
41,834abd69-872a-44dd-a592-e773c3348327,1709560788907,133533589451095558,42,971.667,477.667,mltk.txt,43,76,,,,2.26544,2.12142,121
42,313da081-856d-46de-8969-af020664fe0b,1709560788907,133533589443550355,43,609.2,514.6,mltk.txt,46,28,,,,2.26127,2.24911,116
43,b2e0f623-3257-45c6-a574-3a9036a4f91b,1709560788907,133533589434539184,44,593.0,505.333,mltk.txt,43,20,,,,2.26722,1.47829,134
44,2400fc44-fcd3-4167-a386-ed7750a9aa5b,1709560788907,133533589419879183,45,572.667,583.333,mltk.txt,50,20,,,,2.24185,2.2534,109
45,652769cb-ae96-417d-a70f-71b1c4764a3a,1709560788907,133533589413787230,46,565.6,513.8,mltk.txt,43,19,,,,2.21659,1.74679,351
46,384aadce-461c-4e19-a798-398b8692a7f1,1709560788907,133533589406796362,47,580.0,512.0,mltk.txt,43,22,,,,2.19333,2.18685,330
47,c019fb8e-6c5d-4de9-ae2a-a0362f809eb0,1709560788907,133533589394793676,48,600.154,457.077,mltk.txt,41,24,,,,2.13724,2.16103,1008
48,23afa8b8-6c03-46a8-ac21-d38eb0017931,1709560788907,133533589392790839,49,509.5,405.5,mltk.txt,39,11,,,,2.15005,2.15661,125
49,737cf0de-8c4b-46dd-a1ec-1473ce5297da,1709560788907,133533589390295732,50,562.2,404.8,mltk.txt,39,17,,,,2.14023,2.16075,200
50,9f7e398a-b556-49e7-8d1f-53813c24e998,1709560788907,133533589386877460,51,657.25,380.0,mltk.txt,36,34,,,,2.15553,2.19681,80
51,0ded3de5-5d52-456f-9fd9-9f9c9007dae3,1709560788907,133533589358873297,52,613.556,615.389,BinnedAttribute.java,75,17,boundaries,unit->class->block->function->block->block_content->if_stmt->else->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:if_stmt[@pos:start='72:17' and @pos:end='79:17']/src:else[@pos:start='74:19' and @pos:end='79:17']/src:block[@pos:start='74:24' and @pos:end='79:17'],2.15276,2.1368,449
52,fd218971-0f3d-4848-b68a-5cf0281c9ff0,1709560788907,133533589357008453,53,716.0,615.6,BinnedAttribute.java,75,34,ArrayUtils,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:if_stmt[@pos:start='72:17' and @pos:end='79:17']/src:else[@pos:start='74:19' and @pos:end='79:17']/src:block[@pos:start='74:24' and @pos:end='79:17']/src:block_content[@pos:start='75:25' and @pos:end='78:66']/src:decl_stmt[@pos:start='75:25' and @pos:end='75:83']/src:decl[@pos:start='75:25' and @pos:end='75:82']/src:name[@pos:start='75:34' and @pos:end='75:43'],2.12288,2.03172,129
53,9dca7f5b-dbb6-46a5-ad41-5d8669d89be3,1709560788907,133533589351213682,54,669.5,616.7,BinnedAttribute.java,75,25,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->decl_stmt->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:if_stmt[@pos:start='72:17' and @pos:end='79:17']/src:else[@pos:start='74:19' and @pos:end='79:17']/src:block[@pos:start='74:24' and @pos:end='79:17']/src:block_content[@pos:start='75:25' and @pos:end='78:66']/src:decl_stmt[@pos:start='75:25' and @pos:end='75:83']/src:decl[@pos:start='75:25' and @pos:end='75:82']/src:type[@pos:start='75:25' and @pos:end='75:32']/src:name[@pos:start='75:25' and @pos:end='75:32']/src:name[@pos:start='75:25' and @pos:end='75:30'],2.17487,2.11953,533
