,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5d3e879a-5747-49fb-8562-33be16130043,1709560949991,133533598039053668,1,695.917,556.833,InstancesReader.java,176,20,value,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->for->block->block_content->if_stmt->else->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9']/src:block_content[@pos:start='160:17' and @pos:end='180:17']/src:if_stmt[@pos:start='161:17' and @pos:end='180:17']/src:else[@pos:start='167:19' and @pos:end='180:17']/src:block[@pos:start='167:24' and @pos:end='180:17']/src:block_content[@pos:start='168:25' and @pos:end='179:64']/src:for[@pos:start='169:25' and @pos:end='178:25']/src:block[@pos:start='169:63' and @pos:end='178:25']/src:block_content[@pos:start='170:33' and @pos:end='177:33']/src:if_stmt[@pos:start='171:33' and @pos:end='177:33']/src:else[@pos:start='175:35' and @pos:end='177:33']/src:block[@pos:start='175:40' and @pos:end='177:33'],2.11597,2.16842,400
1,d7ca3a91-f157-4bcc-b3c1-c126295ad863,1709560949991,133533598037217245,2,680.833,481.667,InstancesReader.java,170,24,parseDouble,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9']/src:block_content[@pos:start='160:17' and @pos:end='180:17']/src:if_stmt[@pos:start='161:17' and @pos:end='180:17']/src:else[@pos:start='167:19' and @pos:end='180:17']/src:block[@pos:start='167:24' and @pos:end='180:17']/src:block_content[@pos:start='168:25' and @pos:end='179:64']/src:for[@pos:start='169:25' and @pos:end='178:25']/src:block[@pos:start='169:63' and @pos:end='178:25'],2.14099,2.13491,125
2,9af90802-765c-4e1e-a1ed-f46ce2f85562,1709560949991,133533598033298975,3,687.333,552.0,InstancesReader.java,174,22,value,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->for->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9']/src:block_content[@pos:start='160:17' and @pos:end='180:17']/src:if_stmt[@pos:start='161:17' and @pos:end='180:17']/src:else[@pos:start='167:19' and @pos:end='180:17']/src:block[@pos:start='167:24' and @pos:end='180:17']/src:block_content[@pos:start='168:25' and @pos:end='179:64']/src:for[@pos:start='169:25' and @pos:end='178:25']/src:block[@pos:start='169:63' and @pos:end='178:25']/src:block_content[@pos:start='170:33' and @pos:end='177:33']/src:if_stmt[@pos:start='171:33' and @pos:end='177:33']/src:if[@pos:start='173:35' and @pos:end='175:33']/src:block[@pos:start='173:60' and @pos:end='175:33'],2.11176,2.10965,142
3,a90f7ce3-bbb7-408b-bb52-3071919bcdf0,1709560949991,133533598027714939,4,624.0,543.938,InstancesReader.java,174,13,vector[i,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->for->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9']/src:block_content[@pos:start='160:17' and @pos:end='180:17']/src:if_stmt[@pos:start='161:17' and @pos:end='180:17']/src:else[@pos:start='167:19' and @pos:end='180:17']/src:block[@pos:start='167:24' and @pos:end='180:17']/src:block_content[@pos:start='168:25' and @pos:end='179:64']/src:for[@pos:start='169:25' and @pos:end='178:25']/src:block[@pos:start='169:63' and @pos:end='178:25']/src:block_content[@pos:start='170:33' and @pos:end='177:33']/src:if_stmt[@pos:start='171:33' and @pos:end='177:33']/src:if[@pos:start='173:35' and @pos:end='175:33']/src:block[@pos:start='173:60' and @pos:end='175:33'],2.14828,2.18124,467
4,8ba9414c-2078-4021-b488-939c3a352ba5,1709560949991,133533598007550143,5,660.164,448.182,InstancesReader.java,169,23,lt,unit->class->block->function->block->block_content->if_stmt->else->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9']/src:block_content[@pos:start='160:17' and @pos:end='180:17']/src:if_stmt[@pos:start='161:17' and @pos:end='180:17']/src:else[@pos:start='167:19' and @pos:end='180:17']/src:block[@pos:start='167:24' and @pos:end='180:17']/src:block_content[@pos:start='168:25' and @pos:end='179:64'],2.15723,2.2026,1966
5,5e52cb3d-fea5-495e-8c0a-b491eb6bc517,1709560949991,133533598004128228,6,564.0,380.429,InstancesReader.java,163,11,int,unit->class->block->function->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/mltk/src/main/java/mltk/core/io/InstancesReader.java']/src:class[@pos:start='19:1' and @pos:end='245:1']/src:block[@pos:start='19:30' and @pos:end='245:1']/src:function[@pos:start='159:9' and @pos:end='181:9']/src:block[@pos:start='159:75' and @pos:end='181:9']/src:block_content[@pos:start='160:17' and @pos:end='180:17']/src:if_stmt[@pos:start='161:17' and @pos:end='180:17']/src:if[@pos:start='161:17' and @pos:end='167:17']/src:block[@pos:start='161:37' and @pos:end='167:17']/src:block_content[@pos:start='162:25' and @pos:end='166:64'],2.27776,2.32137,151
6,f44e390c-f11b-49da-9f85-ffe2e49c9982,1709560949991,133533597979137963,7,831.2,497.4,mltk.txt,75,56,,,,2.24169,2.23372,148
7,30dfd2c9-d038-474c-bb8e-6ff71fc49d59,1709560949991,133533597964874309,8,577.696,451.87,mltk.txt,73,19,,,,2.14722,2.11674,1034
8,19c1c10c-3ca8-407a-9ee2-ee66c4aae537,1709560949991,133533597956965710,9,513.231,402.308,mltk.txt,70,11,,,,2.19778,2.20844,675
9,a4bf6337-0d5f-4030-9514-0b88e1ba9721,1709560949991,133533597947470135,10,1680.0,509.875,mltk.txt,77,180,,,,2.36238,2.26909,307
10,722a8ca3-e0d6-4201-9d2b-eb1324b986bd,1709560949991,133533597924210356,11,1543.21,508.394,mltk.txt,77,158,,,,2.31821,2.01826,2148
11,4129e1ce-bff1-4854-ad54-f4ecbf4af7d9,1709560949991,133533597903794462,12,1278.67,508.0,mltk.txt,77,120,,,,2.32934,2.22714,208
12,9c7a3ba3-fbac-47e7-8d28-4f0a6f36ec05,1709560949991,133533597897127656,13,1230.33,513.333,mltk.txt,77,113,,,,2.28098,2.19068,500
13,048732b2-4561-4069-a4c0-d05455f5b778,1709560949991,133533597886961574,14,777.3,504.8,mltk.txt,77,50,,,,2.27023,2.1503,383
14,133b9110-57b5-4f32-a354-a4f8decceb48,1709560949991,133533597879627199,15,501.333,507.333,mltk.txt,77,10,,,,2.30722,2.26114,109
15,4e997b40-66b2-4c4b-b01f-847d3d0fb7c3,1709560949991,133533597874191122,16,567.875,508.125,mltk.txt,77,17,,,,2.31245,2.24119,327
16,4b416450-1f89-4542-b69b-8fec44b60ab5,1709560949991,133533597866878630,17,510.385,516.077,mltk.txt,77,10,,,,2.34394,2.09605,575
17,8e46e8f3-4a09-42d9-865d-1d85dd062b02,1709560949991,133533597863460059,18,500.125,512.125,mltk.txt,77,11,,,,2.39683,2.27744,292
18,bfcde8bb-da27-4a1e-b52a-37cd5799591e,1709560949991,133533597836199760,19,937.4,540.0,mltk.txt,79,71,,,,2.38938,0.0,1716
19,f6d1533a-7661-41bf-a8aa-8a9a5dcdd647,1709560949991,133533597796049629,20,832.667,583.111,mltk.txt,82,58,,,,2.40527,2.10289,446
20,f43d79e3-0846-44b4-b769-4de91dc402e4,1709560949991,133533597788356835,21,802.5,580.375,mltk.txt,82,51,,,,2.37312,2.04703,294
21,d9212d5d-9fe1-40c9-9880-57de5e98740c,1709560949991,133533597783121008,22,804.714,575.571,mltk.txt,82,53,,,,2.34347,1.70251,442
22,0cefcb48-ff42-48e5-9a1b-328bdc28d8d8,1709560949991,133533597768282045,23,755.5,542.167,mltk.txt,79,45,,,,2.22536,0.306938,233
23,cfc22406-e1ac-4552-99a9-4a1a197216eb,1709560949991,133533597734031432,24,690.0,569.333,mltk.txt,79,36,,,,2.29168,1.29813,142
24,31bfad44-48b1-43f2-96fc-897e744e6b8d,1709560949991,133533597721451253,25,683.75,533.5,mltk.txt,77,35,,,,2.25595,0.0,116
25,8fb9c6db-c84d-4883-9fe6-6a6b171831d3,1709560949991,133533597718777878,26,673.5,566.5,mltk.txt,79,33,,,,2.2477,1.04884,159
26,3e458799-f96f-4344-b418-618e8869a8ab,1709560949991,133533597713374968,27,675.167,557.333,mltk.txt,82,32,,,,2.2399,2.11273,276
27,aa0343b1-f0d3-481e-8400-609545c983f1,1709560949991,133533597702003762,28,665.429,511.143,mltk.txt,77,32,,,,2.31897,2.25165,231
28,af5df70c-b3b1-46d2-b1ef-9e70ef1bd91a,1709560949991,133533597695453803,29,685.4,286.6,mltk.txt,62,34,,,,2.35363,2.33156,232
29,b782118b-74d9-4a81-a01e-7df1251b39cf,1709560949991,133533597689743823,30,655.286,535.857,mltk.txt,79,31,,,,2.35962,1.58834,180
30,67a117f0-c57b-4c4d-978c-024809472e95,1709560949991,133533597669310895,31,629.378,533.459,mltk.txt,79,27,,,,2.33001,2.04579,1872
31,9a6ea9b3-f75e-4a31-b525-4757820a3f65,1709560949991,133533597664201180,32,614.0,310.5,mltk.txt,62,25,,,,2.36957,2.30605,124
32,46849508-f010-42ba-851d-ef3f09550084,1709560949991,133533597642434163,33,560.152,491.303,mltk.txt,77,21,,,,2.35198,2.38,1856
33,35fb7a24-6760-4f36-9d95-750d9aff1da4,1709560949991,133533597632863792,34,533.0,287.143,mltk.txt,62,13,,,,2.42329,2.32278,891
34,469e3aa4-87cc-4e2d-b448-f36204de390b,1709560949991,133533597624118853,35,522.533,510.4,mltk.txt,77,11,,,,2.35852,2.31941,667
35,2f4f162c-43ae-4a71-a3ec-be2b4c889b79,1709560949991,133533597621850577,36,515.6,508.4,mltk.txt,77,10,,,,2.34619,2.31274,151
36,d1ed7be3-6618-4766-83a8-ac377157262d,1709560949991,133533597613360823,37,495.25,294.875,mltk.txt,62,9,,,,2.31802,2.1838,431
37,66a5f23d-d466-49f8-b4b6-117cab01069f,1709560949991,133533597605268661,38,493.182,499.909,mltk.txt,77,7,,,,2.3106,2.33479,718
38,01598931-8de4-4250-b5ee-ab8133a64589,1709560949991,133533597586617257,39,472.667,468.81,mltk.txt,74,4,,,,2.2936,2.33456,533
39,33a89400-4bcc-4f07-be68-177fd5f25b6d,1709560949991,133533597579700517,40,1761.27,509.909,mltk.txt,77,189,,,,2.44164,2.28331,356
40,19391449-5fbf-4c00-a8b3-00b33f3f954d,1709560949991,133533597574329769,41,1769.0,508.5,mltk.txt,77,190,,,,2.34313,2.22422,111
41,28b6bf9c-13b2-43a5-b171-a9ef2a8920b4,1709560949991,133533597521754601,42,1707.0,509.5,mltk.txt,77,179,,,,2.20583,0.0,166
42,3ca2524c-4071-435d-b65c-e9674e0af0a6,1709560949991,133533597514269530,43,1634.33,508.222,mltk.txt,77,171,,,,2.22027,0.0,524
43,1a1fd377-dea6-4adf-84a8-ef573691b877,1709560949991,133533597510774443,44,1690.67,511.667,mltk.txt,77,177,,,,2.25149,0.0,256
44,341f26d2-ec49-4539-81a6-bc9923616ac8,1709560949991,133533597500019579,45,1704.0,505.0,mltk.txt,77,180,,,,2.31486,0.0,324
45,63aed325-bf09-4250-8a60-db8fe4d8862d,1709560949991,133533597488199187,46,1616.0,513.5,mltk.txt,77,168,,,,2.24807,2.19422,92
46,dbb972e0-3159-4c96-86f8-e5a0a59847fd,1709560949991,133533597459022471,47,1367.5,505.0,mltk.txt,77,133,,,,2.33683,0.0,208
47,737db061-0d3d-4413-92d0-49733d380ab6,1709560949991,133533597441751177,48,1704.94,507.882,mltk.txt,77,179,,,,2.34044,0.0,983
48,db32eb8a-0a10-4413-9a1d-4eaac54fa4cf,1709560949991,133533597406098150,49,1641.25,507.625,mltk.txt,77,171,,,,2.34384,0.0,2867
49,fe5ba63c-81c0-4933-9d40-51aebce8cb26,1709560949991,133533597379176757,50,1670.3,509.9,mltk.txt,77,175,,,,2.32686,0.0,1842
50,c538ebfb-10c4-4c4f-81a6-7f7c44a067a1,1709560949991,133533597376846953,51,1639.5,514.0,mltk.txt,77,171,,,,2.35959,0.0,90
51,c5ba70eb-e238-42e7-a5d9-c8b12298047f,1709560949991,133533597359011911,52,1631.33,511.667,mltk.txt,77,171,,,,2.3885,0.0,1084
52,da606335-feb9-4aab-9ca7-5f0672693f13,1709560949991,133533597303910225,53,1552.95,507.0,mltk.txt,77,160,,,,2.31745,0.0,5285
53,d4ed6719-87a7-4e9b-a536-3b9b9430451a,1709560949991,133533597285570473,54,1485.5,507.25,mltk.txt,77,151,,,,2.31216,0.0,1135
54,f3e4fa5e-1927-4100-a54f-ab96b7df172f,1709560949991,133533597274928667,55,1448.63,507.375,mltk.txt,77,144,,,,2.28936,0.0,734
55,703be312-0940-408b-9dc0-6e738ffef3b6,1709560949991,133533597271234761,56,495.2,479.4,mltk.txt,75,7,,,,2.16881,1.7179,193
56,da4cb6ac-6011-426c-8bf7-e61119078108,1709560949991,133533597224841016,57,1319.33,508.667,mltk.txt,77,121,,,,2.3047,1.26052,3676
57,d523a681-6f20-449b-82ec-1c606295d5d5,1709560949991,133533597215771738,58,545.0,469.4,mltk.txt,74,15,,,,2.2676,2.21502,340
58,bbed9ed6-4acb-4b58-834f-ac0d7ada4b6f,1709560949991,133533597210267741,59,1279.67,508.333,mltk.txt,77,120,,,,2.32419,2.12978,92
