,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a5d06226-f690-42fd-bfd3-454827591e13,1703129903669,133395268103601887,1,503.222,571.667,freecol.txt,131,9,,,,2.65201,2.80559,542
1,840b5a45-46f8-4719-baa3-0f9acd98340a,1703129903669,133395268101101358,2,504.167,359.5,freecol.txt,116,10,,,,2.72744,2.83471,166
2,6e867127-adde-40b2-b464-a7320221668b,1703129903669,133395268097432312,3,481.545,295.182,freecol.txt,110,11,,,,2.74605,2.89582,309
3,00e7672b-3c8a-4921-af78-dca9f70200af,1703129903669,133395268094097343,4,457.2,705.2,freecol.txt,138,2,,,,2.72077,2.87689,200
4,2c6b08ec-951d-44e4-9731-b821f4cc5b33,1703129903669,133395268076762656,5,548.556,559.556,freecol.txt,120,16,,,,2.6514,2.80717,808
5,8b3257a5-d8ed-4a08-9007-74e796607442,1703129903669,133395268066513287,6,547.0,531.5,freecol.txt,106,15,,,,2.70075,2.80148,83
6,c7a859ac-8e11-4a02-9f15-cc622b261b3f,1703129903669,133395268041677610,7,523.375,460.625,freecol.txt,101,215,,,,2.59476,2.72496,250
7,aa1c54b4-50c8-4846-b4c2-a8ab1cffcb91,1703129903669,133395268027927280,8,856.5,543.0,freecol.txt,107,60,,,,1.95892,2.7635,174
8,402bea23-44d9-430b-aa88-86bd665042c1,1703129903669,133395268000201373,9,1317.5,445.0,freecol.txt,101,127,,,,2.63347,2.65754,1188
9,a802462b-c701-4903-855b-3c7246ba00da,1703129903669,133395267992592411,10,1256.86,443.857,freecol.txt,101,117,,,,2.56198,2.59118,225
10,d323bca6-2847-48e0-8af5-96a4bcfe5d4c,1703129903669,133395267982670811,11,1165.0,484.75,freecol.txt,103,105,,,,2.61178,2.71907,551
11,803e238d-6398-428d-86f0-c7d878f81c5b,1703129903669,133395267958344584,12,1056.0,480.455,freecol.txt,103,87,,,,2.60191,2.75058,1883
12,d9943434-e614-4506-a1d4-adc262f118fb,1703129903669,133395267927838974,13,951.583,480.75,freecol.txt,103,71,,,,2.6187,2.75149,1984
13,b3732743-11c7-49d8-bfdd-d8ea1836e6d9,1703129903669,133395267924258577,14,788.0,461.75,freecol.txt,101,253,,,,2.52355,2.61786,300
14,7a59aed9-07e6-40ca-95b2-b8ead58e80bc,1703129903669,133395267855334689,15,694.833,456.683,freecol.txt,101,235,,,,2.52563,2.68835,6033
15,12a85e66-7824-43ad-bacb-34ceee3c0322,1703129903669,133395267849319091,16,613.667,370.333,freecol.txt,96,24,,,,2.64331,2.80215,127
16,8c738033-39f9-42bf-b1ac-26c80317bf3b,1703129903669,133395267830420092,17,544.16,465.64,freecol.txt,101,220,,,,2.71181,2.87112,1834
17,095ff1e5-574b-420a-8de2-80b61d2a6d80,1703129903669,133395267826336946,18,460.0,621.667,freecol.txt,111,6,,,,2.88771,3.07052,92
18,c16974ec-3879-431b-99ee-e8fe7767f826,1703129903669,133395267808650141,19,581.5,368.0,freecol.txt,96,20,,,,2.61283,2.76147,111
19,c8026e21-7391-41eb-9a74-6f4b53c50ae6,1703129903669,133395267802484497,20,579.0,412.75,freecol.txt,99,19,,,,2.66452,2.8363,109
20,4709c1bb-e573-4579-9bbf-4f53bbb80e7d,1703129903669,133395267800153471,21,492.8,438.8,freecol.txt,101,7,,,,2.71263,2.88604,118
21,d3090baa-2261-46be-afd3-af18da82e7ca,1703129903669,133395267798151374,22,489.6,379.8,freecol.txt,97,7,,,,2.81856,2.97069,136
22,f8d228e9-28a7-42a2-abb8-009fc3aac247,1703129903669,133395267777800624,23,476.3,675.4,FreeColObject.java,514,7,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->try->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='509:5' and @pos:end='519:5']/src:block[@pos:start='510:50' and @pos:end='519:5']/src:block_content[@pos:start='511:9' and @pos:end='518:28']/src:if_stmt[@pos:start='511:9' and @pos:end='517:9']/src:if[@pos:start='511:9' and @pos:end='517:9']/src:block[@pos:start='511:56' and @pos:end='517:9']/src:block_content[@pos:start='512:13' and @pos:end='516:13']/src:try[@pos:start='512:13' and @pos:end='516:13']/src:block[@pos:start='512:17' and @pos:end='514:13'],2.72371,2.8488,103
23,f776e56a-99cc-4efc-b963-4a36ef8ed11a,1703129903669,133395267756419273,24,628.353,343.0,FreeColObject.java,494,29,this,unit->class->block->function->block->block_content->return->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='492:5' and @pos:end='495:5']/src:block[@pos:start='493:47' and @pos:end='495:5']/src:block_content[@pos:start='494:9' and @pos:end='494:39']/src:return[@pos:start='494:9' and @pos:end='494:39']/src:expr[@pos:start='494:16' and @pos:end='494:38']/src:call[@pos:start='494:16' and @pos:end='494:38']/src:argument_list[@pos:start='494:26' and @pos:end='494:38']/src:argument[@pos:start='494:27' and @pos:end='494:30']/src:expr[@pos:start='494:27' and @pos:end='494:30']/src:name[@pos:start='494:27' and @pos:end='494:30'],2.66459,2.78137,358
24,b3f71cc3-ae06-4324-a1bd-fd63257ee61d,1703129903669,133395267748249311,25,641.833,450.5,FreeColObject.java,501,31,extends,unit->class->block->function->type->parameter_list->parameter->extends->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='501:5' and @pos:end='506:5']/src:type[@pos:start='501:5' and @pos:end='501:48']/src:parameter_list[@pos:start='501:19' and @pos:end='501:43']/src:parameter[@pos:start='501:20' and @pos:end='501:42']/src:extends[@pos:start='501:22' and @pos:end='501:42']/src:name[@pos:start='501:30' and @pos:end='501:42'],2.80402,2.96189,142
25,dbad93b2-5480-48e3-aa49-4062f90a52bb,1703129903669,133395267745065827,26,619.333,325.667,FreeColObject.java,493,26,FreeColObject,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='492:5' and @pos:end='495:5']/src:parameter_list[@pos:start='493:25' and @pos:end='493:45']/src:parameter[@pos:start='493:26' and @pos:end='493:44']/src:decl[@pos:start='493:26' and @pos:end='493:44']/src:type[@pos:start='493:26' and @pos:end='493:38']/src:name[@pos:start='493:26' and @pos:end='493:38'],2.83896,2.97628,216
26,11277401-b042-4a9b-a84e-4b6b5f949d97,1703129903669,133395267732668180,27,570.121,330.97,FreeColObject.java,493,19,compareTo,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='492:5' and @pos:end='495:5']/src:name[@pos:start='493:16' and @pos:end='493:24'],2.79916,2.96885,1100
27,cd7c724b-ce55-4e6a-a12e-a7bc49d8c8de,1703129903669,133395267718481218,28,534.667,327.833,FreeColObject.java,492,13,Override,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='492:5' and @pos:end='495:5']/src:annotation[@pos:start='492:5' and @pos:end='492:13']/src:name[@pos:start='492:6' and @pos:end='492:13'],2.71755,2.86704,650
28,38aaf273-729a-4340-bf9f-551cf6689622,1703129903669,133395267706146930,29,598.25,330.5,FreeColObject.java,493,22,compareTo,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='492:5' and @pos:end='495:5']/src:name[@pos:start='493:16' and @pos:end='493:24'],2.69019,2.82983,285
29,e2aac673-550e-45d3-b5b8-174202231e1b,1703129903669,133395267688833274,30,550.6,331.6,FreeColObject.java,493,15,WHITESPACE,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/FreeColObject.java']/src:class[@pos:start='35:1' and @pos:end='869:1']/src:block[@pos:start='36:56' and @pos:end='869:1']/src:function[@pos:start='492:5' and @pos:end='495:5'],2.70643,2.82711,531
