,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,d2cf5330-8d3d-4198-b37c-38f040fdb591,1703130257881,133395273726316998,1,563.5,704.5,freecol.txt,158,18,,,,2.78847,2.95583,217
1,f6a14193-da64-404f-aa30-d912b70fddec,1703130257881,133395273714231884,2,857.308,504.308,freecol.txt,145,60,,,,2.70735,2.86638,675
2,3117cf3e-08ed-481a-86c4-7bea391b8cac,1703130257881,133395273708656148,3,640.5,425.375,freecol.txt,140,28,,,,2.75552,2.9467,208
3,11a53d5b-0aee-4721-a91a-16ac484a42e3,1703130257881,133395273702147945,4,458.25,463.5,freecol.txt,142,3,,,,2.74745,2.89199,106
4,84a67cd2-48c1-4d65-b25d-2d1b9f75e9ac,1703130257881,133395273692879030,5,530.294,463.706,freecol.txt,142,12,,,,2.67997,2.84985,835
5,ec3df0fd-8545-441e-b912-c96c95033292,1703130257881,133395273683733878,6,1220.22,420.667,freecol.txt,140,110,,,,2.62333,2.70316,681
6,40ff3758-a410-49a6-9d2c-bdb027f4aa9c,1703130257881,133395273679813468,7,1134.0,419.75,freecol.txt,140,99,,,,2.54715,2.70322,289
7,05bff95d-cbd6-4121-ad17-bdb85f067e0b,1703130257881,133395273677731255,8,1040.67,459.167,freecol.txt,142,86,,,,2.63846,2.74054,159
8,df683c1d-139c-4a14-8769-563386ac2c76,1703130257881,133395273672901667,9,456.75,460.0,freecol.txt,142,3,,,,2.74529,2.91879,108
9,6fa6b78b-12fc-431e-855f-3a1185ad3304,1703130257881,133395273655558118,10,1117.67,444.556,freecol.txt,142,97,,,,2.67429,2.81258,1090
10,80a2bc10-8fbc-4995-92b2-c75d2f7326dd,1703130257881,133395273652817026,11,578.0,431.667,freecol.txt,140,225,,,,2.69095,2.84577,141
11,49cc00a6-e761-4645-874d-1e3ecc0b1cf7,1703130257881,133395273645710789,12,925.0,458.5,freecol.txt,142,69,,,,2.70514,2.83589,375
12,4df166e9-bae4-4230-9d56-f4c145802305,1703130257881,133395273640062798,13,1065.56,455.0,freecol.txt,142,87,,,,2.68481,2.78805,383
13,db29e55a-0a27-43b2-8643-d678585301a4,1703130257881,133395273618315389,14,954.643,456.214,freecol.txt,142,68,,,,2.78585,2.91195,1592
14,beb04683-5664-455c-a470-1fb260dd7f2a,1703130257881,133395273593792053,15,773.182,444.182,freecol.txt,140,255,,,,2.80519,2.91806,1602
15,215c4388-3d70-4042-9c46-0162fbb32522,1703130257881,133395273573709424,16,613.333,437.222,freecol.txt,140,233,,,,2.70743,2.84725,1060
16,2b17ab43-c4a6-4575-a47c-09e216a0e510,1703130257881,133395273568041765,17,662.5,435.167,freecol.txt,140,238,,,,2.68586,2.83352,286
17,962db7f6-764c-4d8e-b260-6b1e74143c4f,1703130257881,133395273563145269,18,639.5,434.5,freecol.txt,140,237,,,,2.77645,2.90712,200
18,4cc974a2-6f7f-4754-a9d7-1437c0a62b79,1703130257881,133395273542308841,19,513.588,458.118,freecol.txt,142,6,,,,2.72346,2.90712,1592
19,21ec664e-87f9-4882-b406-1d9229cd16f8,1703130257881,133395273537808427,20,522.4,421.2,freecol.txt,140,11,,,,2.91204,3.1027,115
20,d5764866-cbb3-4be7-a9fd-c2329e6b76d9,1703130257881,133395273516727908,21,479.4,417.3,freecol.txt,140,5,,,,2.69215,2.85822,357
21,d56954ac-96ba-42c1-9cfc-0fda116d5353,1703130257881,133395273494288669,22,1116.03,421.684,freecol.txt,140,96,,,,2.75414,2.87898,2110
22,37bdb142-4d10-4f9e-86b5-0f9aefb3cf87,1703130257881,133395273492390955,23,514.25,429.5,freecol.txt,140,219,,,,2.71791,2.84391,109
23,f3f1027a-25a9-4466-9d71-fd70a0eb2cfb,1703130257881,133395273483308492,24,1096.65,423.824,freecol.txt,140,93,,,,2.66281,2.76966,831
24,fa325778-881d-4b15-90e4-3bbb2a9f1191,1703130257881,133395273446786740,25,861.419,427.432,freecol.txt,140,276,,,,2.78977,2.91301,3258
25,36476436-7f6a-4642-8d00-c50b41e2c1c0,1703130257881,133395273417804043,26,687.03,418.388,freecol.txt,140,38,,,,2.75536,2.88357,2600
26,b484005e-eea9-4e3e-9191-8c8e4a63ea57,1703130257881,133395273413720338,27,650.75,420.25,freecol.txt,140,239,,,,2.73104,2.86038,109
27,9cb9a699-c582-401f-b02c-225a59e7f697,1703130257881,133395273411131737,28,547.833,430.333,freecol.txt,140,224,,,,2.74014,2.85803,134
28,2cdf3b7c-5eb5-4228-bd4b-0eb3755200a6,1703130257881,133395273404723193,29,611.588,422.353,freecol.txt,140,25,,,,2.73935,2.87938,573
29,0f7ed3fc-1c38-457d-9e7c-a744867cf522,1703130257881,133395273397388322,30,549.583,417.167,freecol.txt,140,16,,,,2.68961,2.84938,417
30,7955c294-e863-4e28-8082-06cf9fc4946f,1703130257881,133395273391223406,31,518.667,417.167,freecol.txt,140,12,,,,2.84617,3.02044,191
31,8c255240-dec7-40a0-8748-acd5bebc6119,1703130257881,133395273380969943,32,1723.5,421.0,freecol.txt,140,183,,,,2.78001,2.79616,82
32,96ade4fd-96a0-4077-b541-cec8bc081add,1703130257881,133395273374555054,33,480.214,425.643,freecol.txt,140,6,,,,2.7005,2.85827,375
33,35485f7a-839a-46a0-bd5d-f0b470ef7f8b,1703130257881,133395273359471719,34,640.0,353.75,SwingGUI.java,449,29,,unit->class->block->function->block->block_content->if_stmt->if->condition->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/SwingGUI.java']/src:class[@pos:start='116:1' and @pos:end='2296:1']/src:block[@pos:start='116:35' and @pos:end='2296:1']/src:function[@pos:start='443:5' and @pos:end='460:5']/src:block[@pos:start='443:35' and @pos:end='460:5']/src:block_content[@pos:start='444:9' and @pos:end='459:26']/src:if_stmt[@pos:start='449:9' and @pos:end='458:9']/src:if[@pos:start='449:9' and @pos:end='458:9']/src:condition[@pos:start='449:12' and @pos:end='451:49']/src:expr[@pos:start='449:13' and @pos:end='451:48']/src:literal[@pos:start='449:28' and @pos:end='449:31'],2.59341,2.77906,83
34,d843b15b-5778-4ff7-a892-e3e5810bd1d8,1703130257881,133395273353470523,35,562.071,356.357,SwingGUI.java,450,20,amp,unit->class->block->function->block->block_content->if_stmt->if->condition->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/SwingGUI.java']/src:class[@pos:start='116:1' and @pos:end='2296:1']/src:block[@pos:start='116:35' and @pos:end='2296:1']/src:function[@pos:start='443:5' and @pos:end='460:5']/src:block[@pos:start='443:35' and @pos:end='460:5']/src:block_content[@pos:start='444:9' and @pos:end='459:26']/src:if_stmt[@pos:start='449:9' and @pos:end='458:9']/src:if[@pos:start='449:9' and @pos:end='458:9']/src:condition[@pos:start='449:12' and @pos:end='451:49']/src:expr[@pos:start='449:13' and @pos:end='451:48']/src:name[@pos:start='450:19' and @pos:end='450:35'],2.63011,2.81831,358
35,6b55ed15-0307-49f0-8a31-cd13d963cca5,1703130257881,133395273349304339,36,546.571,359.429,SwingGUI.java,450,17,;,unit->class->block->function->block->block_content->if_stmt->if->condition->expr->operator,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/SwingGUI.java']/src:class[@pos:start='116:1' and @pos:end='2296:1']/src:block[@pos:start='116:35' and @pos:end='2296:1']/src:function[@pos:start='443:5' and @pos:end='460:5']/src:block[@pos:start='443:35' and @pos:end='460:5']/src:block_content[@pos:start='444:9' and @pos:end='459:26']/src:if_stmt[@pos:start='449:9' and @pos:end='458:9']/src:if[@pos:start='449:9' and @pos:end='458:9']/src:condition[@pos:start='449:12' and @pos:end='451:49']/src:expr[@pos:start='449:13' and @pos:end='451:48']/src:operator[@pos:start='450:17' and @pos:end='450:17'],2.61686,2.79474,358
36,547e9e9d-3a11-4b83-9ef8-3b934f480f9d,1703130257881,133395273339303553,37,604.038,352.769,SwingGUI.java,450,21,amp,unit->class->block->function->block->block_content->if_stmt->if->condition->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/client/gui/SwingGUI.java']/src:class[@pos:start='116:1' and @pos:end='2296:1']/src:block[@pos:start='116:35' and @pos:end='2296:1']/src:function[@pos:start='443:5' and @pos:end='460:5']/src:block[@pos:start='443:35' and @pos:end='460:5']/src:block_content[@pos:start='444:9' and @pos:end='459:26']/src:if_stmt[@pos:start='449:9' and @pos:end='458:9']/src:if[@pos:start='449:9' and @pos:end='458:9']/src:condition[@pos:start='449:12' and @pos:end='451:49']/src:expr[@pos:start='449:13' and @pos:end='451:48']/src:name[@pos:start='450:19' and @pos:end='450:35'],2.56376,2.73359,691
