,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f1f29d49-4a2d-44af-8eee-b39ac7fb28f2,1703129687217,133395261368587337,1,477.25,486.5,freecol.txt,63,5,,,,2.57669,2.70823,108
1,a2f4f30b-d404-4200-81af-edc7dad5d351,1703129687217,133395261345003242,2,832.0,460.667,freecol.txt,61,56,,,,2.33656,2.65882,233
2,c736a6a7-2ac7-4cc1-ac18-2354039e4986,1703129687217,133395261331759833,3,529.0,489.5,freecol.txt,63,13,,,,2.56771,2.70036,200
3,2be5d4cf-efd9-4c18-9159-87289be82ff7,1703129687217,133395261324835492,4,1087.45,463.727,freecol.txt,61,94,,,,2.50932,2.57155,583
4,ccc8c4c5-a2ba-45ab-bfb1-f47f1a36c78e,1703129687217,133395261313501761,5,980.714,486.286,freecol.txt,63,77,,,,2.61698,2.71133,584
5,bb617f8b-0cd3-4778-ac07-001a668b07c7,1703129687217,133395261307417673,6,938.111,476.0,freecol.txt,61,71,,,,2.57611,2.63808,517
6,56fdf004-3bf3-41ec-b8d7-cc4c4f51871b,1703129687217,133395261302915263,7,711.167,113.333,freecol.txt,39,39,,,,2.56717,2.65618,299
7,ee627696-73cc-4e3a-b7d9-d55ed38c98b2,1703129687217,133395261298084754,8,755.667,353.333,freecol.txt,53,48,,,,2.5786,2.61106,83
8,4bf63ffc-8b91-4e08-8f80-3dda063c4a74,1703129687217,133395261292171331,9,914.4,483.7,freecol.txt,63,69,,,,2.56752,2.66988,492
9,79c1f3d4-7182-42d0-bb1a-35729ec98e00,1703129687217,133395261288254830,10,851.667,486.0,freecol.txt,63,59,,,,2.69516,2.78233,99
10,40640449-67cc-4378-a32d-5baa590c3604,1703129687217,133395261246545893,11,755.776,471.897,freecol.txt,61,40,,,,2.64709,2.75101,3896
11,96fbcb06-1bdd-4679-b8fd-498ab9193b08,1703129687217,133395261231293810,12,635.636,474.955,freecol.txt,61,29,,,,2.61919,2.73701,1387
12,137eb788-013c-414c-94f1-bb9e9f9e23b9,1703129687217,133395261206917592,13,519.882,484.824,freecol.txt,63,15,,,,2.60713,2.73671,1025
13,784d71bc-3543-4750-9a1b-4f34db6b1de3,1703129687217,133395261176580949,14,552.8,305.0,FreeColXMLReader.java,45,19,WHITESPACE,unit->class->block->decl_stmt->decl->type,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:decl_stmt[@pos:start='45:5' and @pos:end='45:92']/src:decl[@pos:start='45:5' and @pos:end='45:91']/src:type[@pos:start='45:5' and @pos:end='45:31'],2.57533,2.69956,234
14,75241de5-cb27-4d06-bc8a-9e3f47affb75,1703129687217,133395261166496665,15,553.75,344.75,FreeColXMLReader.java,151,18,this,unit->class->block->function->block->block_content->return->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='150:5' and @pos:end='152:5']/src:block[@pos:start='150:35' and @pos:end='152:5']/src:block_content[@pos:start='151:9' and @pos:end='151:52']/src:return[@pos:start='151:9' and @pos:end='151:52']/src:expr[@pos:start='151:16' and @pos:end='151:51']/src:name[@pos:start='151:16' and @pos:end='151:29']/src:name[@pos:start='151:16' and @pos:end='151:19'],2.54044,2.64857,608
15,fcc98dd7-0bbc-4c42-b68e-c3666ab7a3eb,1703129687217,133395261155327137,16,606.0,458.25,FreeColXMLReader.java,724,24,readAttributeValues,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='724:5' and @pos:end='742:5']/src:name[@pos:start='724:16' and @pos:end='724:34'],2.61649,2.74314,83
16,f25ec4bc-e554-423d-8859-0dfe353a98d2,1703129687217,133395261148570285,17,610.333,448.667,FreeColXMLReader.java,715,26,FreeColObject,unit->class->block->function->type->parameter_list->parameter->extends->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='715:5' and @pos:end='721:5']/src:type[@pos:start='715:5' and @pos:end='715:38']/src:parameter_list[@pos:start='715:12' and @pos:end='715:36']/src:parameter[@pos:start='715:13' and @pos:end='715:35']/src:extends[@pos:start='715:15' and @pos:end='715:35']/src:name[@pos:start='715:23' and @pos:end='715:35'],2.63639,2.74347,243
17,19ee722a-fa18-439b-b6a5-bff1b3bacbda,1703129687217,133395261146408518,18,649.545,365.0,FreeColXMLReader.java,708,32,attributeName,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->ternary->else->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='701:5' and @pos:end='712:5']/src:block[@pos:start='702:69' and @pos:end='712:5']/src:block_content[@pos:start='704:9' and @pos:end='711:49']/src:decl_stmt[@pos:start='704:9' and @pos:end='708:54']/src:decl[@pos:start='704:9' and @pos:end='708:53']/src:init[@pos:start='704:29' and @pos:end='708:53']/src:expr[@pos:start='706:13' and @pos:end='708:53']/src:ternary[@pos:start='706:13' and @pos:end='708:53']/src:else[@pos:start='706:79' and @pos:end='708:53']/src:expr[@pos:start='708:13' and @pos:end='708:53']/src:call[@pos:start='708:13' and @pos:end='708:53']/src:argument_list[@pos:start='708:25' and @pos:end='708:53']/src:argument[@pos:start='708:26' and @pos:end='708:38']/src:expr[@pos:start='708:26' and @pos:end='708:38']/src:name[@pos:start='708:26' and @pos:end='708:38'],2.64125,2.75739,192
18,441ceaf2-6ab5-42e1-bb72-ae68cb5016e1,1703129687217,133395261140659470,19,706.5,407.583,FreeColXMLReader.java,695,40,shouldClearContainers,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='695:5' and @pos:end='698:5']/src:name[@pos:start='695:20' and @pos:end='695:40'],2.66501,2.74761,432
19,0d271449-634f-4c88-ae7d-162ca12b87b9,1703129687217,133395261108411537,20,681.6,496.0,FreeColXMLReader.java,492,36,++,unit->class->block->function->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='489:5' and @pos:end='498:5']/src:block[@pos:start='489:51' and @pos:end='498:5']/src:block_content[@pos:start='490:9' and @pos:end='497:19']/src:for[@pos:start='492:9' and @pos:end='496:9'],2.51527,2.6442,348
20,4da3bb67-2643-44b6-831c-410f8f5ce497,1703129687217,133395261104988597,21,595.571,520.571,FreeColXMLReader.java,474,24,String,unit->class->block->function->type->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='474:5' and @pos:end='486:5']/src:type[@pos:start='474:5' and @pos:end='474:30']/src:name[@pos:start='474:12' and @pos:end='474:30']/src:argument_list[@pos:start='474:15' and @pos:end='474:30']/src:argument[@pos:start='474:24' and @pos:end='474:29']/src:name[@pos:start='474:24' and @pos:end='474:29'],2.56881,2.73595,159
21,53402338-5fd7-4c59-9dec-5a0347c845ed,1703129687217,133395261089657810,22,619.389,648.5,FreeColXMLReader.java,416,27,attrib,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='412:5' and @pos:end='424:5']/src:block[@pos:start='414:51' and @pos:end='424:5']/src:block_content[@pos:start='416:9' and @pos:end='423:49']/src:decl_stmt[@pos:start='416:9' and @pos:end='420:54']/src:decl[@pos:start='416:9' and @pos:end='420:53']/src:name[@pos:start='416:22' and @pos:end='416:27'],2.53927,2.69119,1292
22,3148015b-125a-45e4-827e-808618542505,1703129687217,133395261079223384,23,608.857,629.714,FreeColXMLReader.java,364,26,warning,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->try->catch->block->block_content->expr_stmt->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/io/FreeColXMLReader.java']/src:class[@pos:start='42:1' and @pos:end='743:1']/src:block[@pos:start='43:26' and @pos:end='743:1']/src:function[@pos:start='356:5' and @pos:end='368:5']/src:block[@pos:start='356:69' and @pos:end='368:5']/src:block_content[@pos:start='357:9' and @pos:end='367:22']/src:if_stmt[@pos:start='360:9' and @pos:end='366:9']/src:if[@pos:start='360:9' and @pos:end='366:9']/src:block[@pos:start='360:29' and @pos:end='366:9']/src:block_content[@pos:start='361:13' and @pos:end='365:13']/src:try[@pos:start='361:13' and @pos:end='365:13']/src:catch[@pos:start='363:15' and @pos:end='365:13']/src:block[@pos:start='363:47' and @pos:end='365:13']/src:block_content[@pos:start='364:17' and @pos:end='364:80']/src:expr_stmt[@pos:start='364:17' and @pos:end='364:80']/src:expr[@pos:start='364:17' and @pos:end='364:79']/src:call[@pos:start='364:17' and @pos:end='364:79']/src:name[@pos:start='364:17' and @pos:end='364:30']/src:name[@pos:start='364:24' and @pos:end='364:30'],2.54577,2.68755,560
