,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,01bcb7c6-5f75-4848-a1dc-9847e6ed22b3,1703110769221,133410178938152943,1,490.2,596.2,mallet.txt,142,7,,,,4.3292,3.99048,137
1,fa770427-71ff-44ed-99a1-5171c7b56c89,1703110769221,133410178918090402,2,478.714,592.476,mallet.txt,142,5,,,,4.18496,3.93869,1126
2,8e15c1f6-9c3c-4356-99b4-a523a901da86,1703110769221,133410178915587923,3,547.429,548.429,mallet.txt,139,12,,,,4.09623,3.86674,168
3,94adf1f2-d710-4b9d-b6ff-a40f9f1b43ed,1703110769221,133410178914170246,4,942.0,534.333,mallet.txt,138,67,,,,4.02815,3.82198,93
4,ab80f5d3-097d-4493-ba29-45b4b4d60a29,1703110769221,133410178896439407,5,937.889,527.556,mallet.txt,137,69,,,,4.20741,3.908,216
5,3e6a77fc-a56c-443f-8415-35c541460703,1703110769221,133410178895085944,6,863.75,529.0,mallet.txt,138,58,,,,4.08272,3.8057,84
6,be3fe964-5a03-484b-bf5d-1be950e8b40d,1703110769221,133410178892933863,7,669.0,534.0,mallet.txt,138,29,,,,4.0071,3.74673,159
7,c854440f-d3ec-49d3-96af-21ee7d229adc,1703110769221,133410178888922708,8,699.111,523.667,mallet.txt,137,34,,,,3.8818,3.64092,243
8,03e3c1ab-911a-4578-b31d-ff8cca2207b6,1703110769221,133410178886523751,9,652.375,528.25,mallet.txt,137,27,,,,3.89989,3.64862,184
9,13193142-c222-4786-bfd9-11242f5711d5,1703110769221,133410178883589190,10,588.857,523.143,mallet.txt,137,19,,,,3.96369,3.69163,234
10,97e342fc-92ad-4258-b7bc-14ed0efed871,1703110769221,133410178880690777,11,527.1,535.4,mallet.txt,138,10,,,,3.94778,3.69742,231
11,2e26ea66-2ea9-4829-bb72-514fdaff0706,1703110769221,133410178877517196,12,933.0,538.4,mallet.txt,138,68,,,,4.03454,3.79882,133
12,eea64380-feb3-459a-83d8-52c3ce692590,1703110769221,133410178874195673,13,856.273,543.273,mallet.txt,139,57,,,,4.05923,3.78285,284
13,43eee5ca-106c-4bd7-a4ad-f8513539f59c,1703110769221,133410178868354449,14,903.0,539.25,mallet.txt,139,64,,,,4.27083,3.89326,500
14,c435eabd-a569-40f5-833b-4633adf6c2a5,1703110769221,133410178837168082,15,935.19,535.0,mallet.txt,138,67,,,,4.09306,3.81109,1235
15,e3778207-1671-42db-acc0-d6f9aad69afd,1703110769221,133410178829189467,16,838.786,544.5,mallet.txt,138,51,,,,3.94425,3.69035,741
16,50d82ad8-4ef8-496c-8359-a4226244eec5,1703110769221,133410178824101462,17,509.5,533.4,mallet.txt,138,8,,,,3.69643,3.50377,242
17,82ed8a83-51fa-4f10-a995-def4b288e963,1703110769221,133410178821518497,18,534.667,539.667,mallet.txt,138,10,,,,3.74571,3.53933,208
18,61a7aea5-cef4-4f8c-8ad1-eeaa208b8160,1703110769221,133410178812104731,19,964.1,534.15,mallet.txt,138,73,,,,3.76808,3.57746,809
19,8c8d07ff-b657-40b5-80c2-f012e6f099ba,1703110769221,133410178809579310,20,839.571,542.143,mallet.txt,139,54,,,,3.7605,3.55081,169
20,8b665ea8-9964-40fa-a72d-4c33bde580da,1703110769221,133410178806582943,21,888.8,529.4,mallet.txt,137,61,,,,3.71729,3.53692,100
21,7dcaa905-cebf-4d7f-a2ff-3373e934477a,1703110769221,133410178804853870,22,960.4,525.8,mallet.txt,137,71,,,,3.75103,3.53232,108
22,a6fcf02a-c583-4109-ad90-021e7fb42062,1703110769221,133410178802020249,23,922.556,528.222,mallet.txt,138,67,,,,3.78182,3.54123,225
23,c245c3a2-d9ee-4e50-aea9-02f3b6f8fa26,1703110769221,133410178796851287,24,820.294,538.647,mallet.txt,138,50,,,,3.79993,3.54807,465
24,5c683044-e9b3-48ce-adc1-c7b8d5cfafe0,1703110769221,133410178792349088,25,703.5,528.0,mallet.txt,137,34,,,,3.73935,3.4783,267
25,f1767906-a1c3-450f-91b3-324b1fc0f401,1703110769221,133410178789341281,26,618.8,526.9,mallet.txt,138,23,,,,3.81337,3.5261,243
26,55cc13d1-6938-4fb7-9f81-e3931d1a568a,1703110769221,133410178786016727,27,545.455,530.0,mallet.txt,137,12,,,,3.7893,3.52482,276
27,a752fcbc-4d7d-43ed-b535-28ec22b53246,1703110769221,133410178782852547,28,936.75,527.0,mallet.txt,137,67,,,,3.84023,3.58271,83
28,5c43a1cb-1aef-4286-b232-2caf982adf79,1703110769221,133410178779686962,29,857.636,525.364,mallet.txt,137,56,,,,3.95377,3.64649,265
29,4a2b3f25-7d90-4bf5-8e34-d6074d9e853f,1703110769221,133410178745576077,30,840.087,530.478,mallet.txt,138,53,,,,4.02735,3.76986,602
30,fb6beddd-f8d8-4992-9004-c87b8decc307,1703110769221,133410178737768543,31,978.174,533.957,mallet.txt,138,76,,,,4.10335,3.78834,725
31,2f7189cd-ce79-4b37-b39c-9bff87dc87c2,1703110769221,133410178724682200,32,837.647,529.735,mallet.txt,138,53,,,,4.10881,3.86102,881
32,b061e6ed-9f39-4e7d-99d8-bf1c8bbc190a,1703110769221,133410178717435229,33,896.269,534.885,mallet.txt,138,64,,,,4.13282,3.86722,673
33,f32ad28a-c2c9-4080-aff1-8c82bd567683,1703110769221,133410178710187626,34,849.7,539.5,mallet.txt,138,53,,,,4.18791,3.92724,492
34,3a4f08a1-8210-4bf0-9e08-ae8d5b79770d,1703110769221,133410178613178904,35,859.635,534.074,mallet.txt,138,48,,,,4.23373,3.97399,9573
35,2c016d6d-0ec6-45f3-94f7-fe4057ade236,1703110769221,133410178610514292,36,936.75,540.25,mallet.txt,138,68,,,,4.10235,3.827,200
36,d647b703-3fd3-433b-a09a-21d90866b52f,1703110769221,133410178596177583,37,815.139,532.528,mallet.txt,138,49,,,,4.10185,3.8456,950
