,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,30e6a203-dc3d-4465-ba33-ac2e419cf47b,1741049070057,133561580358194679,1,563.9,669.475,mltk.txt,129,14,,,,3.04754,2.86207,595
1,0038b889-3a21-4388-8892-df92184fbb2d,1741049070057,133561580365110841,2,642.958,611.25,mltk.txt,132,21,,,,2.89868,2.6858,243
2,2de86888-eb29-4742-ae7f-4b551ba14676,1741049070057,133561580367778581,3,622.567,559.2,mltk.txt,129,21,,,,2.85563,2.6639,238
3,2cd33e63-2320-4f5b-89e3-24350fdaf4a5,1741049070057,133561580370945135,4,566.25,600.75,mltk.txt,132,12,,,,2.82829,2.64103,91
4,8b6ce353-bd71-49a4-8735-b85379e1770f,1741049070057,133561580373116120,5,567.4,332.1,mltk.txt,118,12,,,,2.88259,2.64559,283
5,6d5e94c7-1f24-46e7-b924-9d25034e9c71,1741049070057,133561580379026983,6,992.429,139.0,mltk.txt,107,60,,,,2.99977,2.78365,183
6,812e91cd-a15b-45fd-93c1-9f4cf8f7c6c7,1741049070057,133561580383603469,7,618.25,198.25,mltk.txt,104,17,,,,3.01125,2.80704,168
7,59f6d68b-bf5d-44dd-bd91-ecfa90dc939f,1741049070057,133561580386527358,8,725.4,210.333,mltk.txt,102,29,,,,3.00334,2.84023,446
8,f1c92f44-8d57-438a-9735-152cb1619897,1741049070057,133561580391194540,9,880.455,243.091,mltk.txt,104,47,,,,2.97942,2.78622,117
9,afea27ad-a01d-4ef0-a362-8f6d2d5e996a,1741049070057,133561580392777568,10,644.154,254.231,mltk.txt,104,20,,,,3.03662,2.84672,191
10,763d9d39-17e0-4405-9919-e927156f92ef,1741049070057,133561580394994476,11,575.407,232.296,mltk.txt,97,13,,,,3.0865,2.8652,411
11,49449dc0-07f9-44cf-9482-1c3db0d3f3ab,1741049070057,133561580401553234,12,623.634,599.93,mltk.txt,132,25,,,,3.02678,2.83195,809
