,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,cedb4dd6-2bde-435b-9a50-789e7b2859b7,1741048740079,133561558519984532,1,620.545,659.364,mltk.txt,48,21,,,,2.93362,2.7596,168
1,3849e847-c908-4439-a1ba-96edb4e92142,1741048740079,133561558525984637,2,641.167,476.333,mltk.txt,37,23,,,,2.83548,2.68596,92
2,93c376b3-5d8a-4db5-b17e-0419b6442c52,1741048740079,133561558527568557,3,775.857,466.357,mltk.txt,37,38,,,,2.81773,2.61311,216
3,fb7afea4-7576-4628-b931-414fe842ee8d,1741048740079,133561558589735417,4,626.833,479.167,mltk.txt,39,19,,,,3.05742,2.81472,159
4,48e0b54d-2e68-4822-9d48-f77519b14fc4,1741048740079,133561558593651126,5,716.923,465.846,mltk.txt,37,32,,,,2.93775,2.76385,142
5,4bbc76ef-f031-4d56-b389-cbaf43eb4bc3,1741048740079,133561558595568300,6,848.75,452.0,mltk.txt,37,46,,,,2.87213,2.68939,109
6,1617479c-83d5-4450-b63e-8a7389f23615,1741048740079,133561558603072276,7,693.02,492.647,mltk.txt,39,23,,,,2.80611,2.63041,809
7,2ce6a59d-08d5-48fa-b053-2c6d646d6265,1741048740079,133561558650203258,8,732.724,493.966,mltk.txt,39,33,,,,2.79661,2.59265,795
8,efec70d3-04e1-45ec-ad11-92cd26f310df,1741048740079,133561558672656733,9,834.917,496.917,mltk.txt,39,41,,,,2.81575,2.60261,250
9,1cde9f23-993d-49c3-8212-241162881864,1741048740079,133561558675368402,10,770.429,497.0,mltk.txt,39,35,,,,2.73419,2.56313,145
10,d587b32e-3da0-4888-bcbf-3e0979f00904,1741048740079,133561558677229940,11,709.625,494.25,mltk.txt,39,29,,,,2.74442,2.48589,325
11,fcaf1825-71d5-4231-8e82-304f05d33944,1741048740079,133561558698488049,12,933.0,465.375,mltk.txt,37,55,,,,2.79658,2.56635,126
12,baee1edb-d0b2-483c-8892-13308ee8ab13,1741048740079,133561558700204045,13,973.357,471.929,mltk.txt,37,62,,,,2.77773,2.51668,253
13,b57b7232-6701-48c8-8ed6-01c224548d80,1741048740079,133561558707906702,14,865.636,509.909,RTreeLearner.java,28,37,pairs,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='17:9' and @pos:end='62:9']/src:block[@pos:start='18:63' and @pos:end='62:9']/src:block_content[@pos:start='19:17' and @pos:end='61:17']/src:if_stmt[@pos:start='19:17' and @pos:end='42:17']/src:if[@pos:start='19:17' and @pos:end='42:17']/src:block[@pos:start='19:39' and @pos:end='42:17']/src:block_content[@pos:start='20:25' and @pos:end='41:72']/src:for[@pos:start='24:25' and @pos:end='39:25']/src:block[@pos:start='24:64' and @pos:end='39:25']/src:block_content[@pos:start='25:33' and @pos:end='38:33']/src:decl_stmt[@pos:start='28:33' and @pos:end='28:89']/src:decl[@pos:start='28:33' and @pos:end='28:88']/src:type[@pos:start='28:33' and @pos:end='28:38']/src:name[@pos:start='28:33' and @pos:end='28:38'],2.72385,2.57336,124
14,a33ce6bc-427e-45bd-85ce-1cd67983ee50,1741048740079,133561558711077800,15,466.838,326.514,RTreeLearner.java,42,1,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='17:9' and @pos:end='62:9']/src:block[@pos:start='18:63' and @pos:end='62:9']/src:block_content[@pos:start='19:17' and @pos:end='61:17']/src:if_stmt[@pos:start='19:17' and @pos:end='42:17']/src:if[@pos:start='19:17' and @pos:end='42:17']/src:block[@pos:start='19:39' and @pos:end='42:17'],2.77422,2.62576,433
15,1b9cc296-4900-4ba5-9922-9882152d51c3,1741048740079,133561558715816126,16,445.486,384.595,RTreeLearner.java,69,1,WHITESPACE,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/predictor/tree/RTreeLearner.java']/src:class[@pos:start='12:1' and @pos:end='87:1']/src:block[@pos:start='12:56' and @pos:end='87:1']/src:function[@pos:start='64:9' and @pos:end='85:9']/src:block[@pos:start='64:73' and @pos:end='85:9']/src:block_content[@pos:start='65:17' and @pos:end='84:30'],2.78837,2.62494,384
