,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,3a797d63-fc5b-44d3-b21e-2cc1237c50c1,1741049024726,133561577704936524,1,917.25,642.85,mltk.txt,107,51,,,,3.12229,2.8501,216
1,d0efd3be-3843-44e3-a88d-c031fca0820d,1741049024726,133561577709599692,2,652.368,565.053,mltk.txt,115,24,,,,2.97256,2.8127,316
2,2d3291bc-a731-4281-a6e3-f9aa11a3fac8,1741049024726,133561577712932969,3,591.516,574.258,mltk.txt,115,16,,,,2.93916,2.79284,292
3,eea6ae19-e11e-4b8e-b51a-4b4d803984e3,1741049024726,133561577718098054,4,649.167,131.767,mltk.txt,95,25,,,,2.93884,2.82443,241
4,704f4e16-2d82-47cb-8808-73ff22915cd0,1741049024726,133561577720672375,5,773.156,122.529,mltk.txt,94,39,,,,3.00108,2.83287,4909
5,e0491916-5a1c-478d-88ed-630ff677750f,1741049024726,133561577814100326,6,680.875,120.208,mltk.txt,94,26,,,,3.11118,2.90346,192
6,3241f6ed-969e-4330-8563-38b48d4af6fd,1741049024726,133561577816517092,7,947.389,465.667,mltk.txt,113,57,,,,3.06615,2.83584,140
7,def7139f-41f7-4454-ad8a-19de50c1d63d,1741049024726,133561577818748749,8,931.286,516.714,mltk.txt,115,53,,,,3.02237,2.82285,102
8,23c66686-dc47-4433-ac4f-a675417d3ef0,1741049024726,133561577822100860,9,526.35,509.05,BinnedAttribute.java,24,4,this,unit->class->block->constructor->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:constructor[@pos:start='19:9' and @pos:end='25:9']/src:block[@pos:start='19:69' and @pos:end='25:9']/src:block_content[@pos:start='20:17' and @pos:end='24:40'],2.91063,2.73778,167
9,1bc8edc6-185a-424e-ac88-6b4514afd895,1741049024726,133561577827518675,10,442.3,518.7,BinnedAttribute.java,60,1,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='56:9' and @pos:end='63:9']/src:block[@pos:start='56:34' and @pos:end='63:9']/src:block_content[@pos:start='57:17' and @pos:end='62:17']/src:if_stmt[@pos:start='57:17' and @pos:end='62:17']/src:else[@pos:start='59:19' and @pos:end='62:17']/src:block[@pos:start='59:24' and @pos:end='62:17'],2.83123,2.66738,308
10,86176238-c8a2-419e-a8c9-d7520b26bd31,1741049024726,133561577834016680,11,444.0,442.5,BinnedAttribute.java,66,1,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1'],2.76441,2.68124,249
11,7d614be3-835b-45d8-9b23-3a0a9cfe5e39,1741049024726,133561577836851658,12,692.641,445.009,BinnedAttribute.java,67,30,:,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:decl_stmt[@pos:start='67:17' and @pos:end='67:48']/src:decl[@pos:start='67:17' and @pos:end='67:47'],2.79476,2.68618,1056
12,8daeadc0-ddcc-4c39-99bb-0aaf91be3da4,1741049024726,133561577847604337,13,738.708,480.792,BinnedAttribute.java,69,28,(,unit->class->block->function->block->block_content->decl_stmt->decl->init->expr->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:decl_stmt[@pos:start='69:17' and @pos:end='69:47']/src:decl[@pos:start='69:17' and @pos:end='69:46']/src:init[@pos:start='69:25' and @pos:end='69:46']/src:expr[@pos:start='69:27' and @pos:end='69:46']/src:name[@pos:start='69:27' and @pos:end='69:33']/src:name[@pos:start='69:27' and @pos:end='69:30'],2.79687,2.62062,188
13,fced3ea5-0245-4cdf-935f-763b9b080411,1741049024726,133561577856101410,14,648.467,473.267,BinnedAttribute.java,67,18,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:decl_stmt[@pos:start='67:17' and @pos:end='67:48']/src:decl[@pos:start='67:17' and @pos:end='67:47']/src:type[@pos:start='67:17' and @pos:end='67:24']/src:name[@pos:start='67:17' and @pos:end='67:24']/src:name[@pos:start='67:17' and @pos:end='67:22'],2.92508,2.79185,117
14,dd35c458-911a-4527-b806-3be24c2e2e83,1741049024726,133561577866519332,15,697.125,564.375,BinnedAttribute.java,73,20,BinnedAttribute,unit->class->block->function->block->block_content->if_stmt->if->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mltk/src/main/java/mltk/core/BinnedAttribute.java']/src:class[@pos:start='8:1' and @pos:end='82:1']/src:block[@pos:start='8:48' and @pos:end='82:1']/src:function[@pos:start='66:9' and @pos:end='80:9']/src:block[@pos:start='66:57' and @pos:end='80:9']/src:block_content[@pos:start='67:17' and @pos:end='79:17']/src:if_stmt[@pos:start='72:17' and @pos:end='79:17']/src:if[@pos:start='72:17' and @pos:end='74:17']/src:block[@pos:start='72:39' and @pos:end='74:17'],2.88741,2.75733,117
