,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c53c2a94-3c59-4771-8b2a-6dbca889369f,1703113392903,133416052460332297,1,462.8,545.0,openaudible.txt,75,5,,,,3.54652,3.57169,456
1,587f899f-33bb-4ae4-9655-2a36475cfdd1,1703113392903,133416052432417892,2,476.667,471.0,openaudible.txt,70,3,,,,3.53494,3.57781,233
2,1e330f4e-d626-483d-b666-ea7659e8aab3,1703113392903,133416052422584396,3,779.923,472.692,openaudible.txt,70,46,,,,3.61971,3.69048,675
3,b448cb3e-c099-4800-8dfe-533126af5ae1,1703113392903,133416052420168808,4,488.8,469.2,openaudible.txt,70,4,,,,3.55572,3.67438,134
4,421410d3-6f4f-4b3a-9268-b64184c1c7f7,1703113392903,133416052410330332,5,797.346,463.115,openaudible.txt,69,48,,,,3.54298,3.64877,708
5,6533aa49-41be-40d3-b783-3468b3fe60ae,1703113392903,133416052399325676,6,982.0,463.364,openaudible.txt,69,75,,,,3.44168,3.52745,1050
6,6187a25b-7991-4bfd-be42-199aaae1402c,1703113392903,133416052391394157,7,964.3,455.8,openaudible.txt,69,73,,,,3.59994,3.68447,393
7,77531025-2e44-40b0-9f21-64a8ba880ef0,1703113392903,133416052351673329,8,771.475,458.909,openaudible.txt,69,46,,,,3.73352,3.84341,3347
8,b21d3403-3715-4b04-8174-1b24bf2ebd89,1703113392903,133416052348976251,9,835.444,470.333,openaudible.txt,69,53,,,,3.54689,3.66125,208
9,0269cef4-5b74-4649-b144-9dd557fa8442,1703113392903,133416052342999493,10,871.75,470.0,openaudible.txt,69,55,,,,3.6534,3.75337,548
10,8274cedf-42a8-448c-adcc-f2f4fbf2d48d,1703113392903,133416052318654125,11,712.171,465.939,openaudible.txt,69,35,,,,3.65326,3.76596,2302
11,00a1ba0a-a4d4-4d72-aa15-bc9d344425bf,1703113392903,133416052315988195,12,682.8,472.0,openaudible.txt,69,31,,,,3.91559,0.0,125
12,d9ec3d70-ff8f-4534-a870-363ab2e5046b,1703113392903,133416052278493364,13,664.465,462.779,openaudible.txt,69,29,,,,3.69765,3.77099,2650
13,d4e31b0f-feca-461e-8ae0-943cc7578a90,1703113392903,133416052272237433,14,675.917,456.583,openaudible.txt,69,33,,,,3.50491,3.57315,342
14,0a84c3ea-8c6a-4a8d-8e1e-a0a75f7882f8,1703113392903,133416052265490971,15,597.261,461.652,openaudible.txt,69,23,,,,3.63117,3.66339,600
15,69d1a39f-5078-4629-9f07-7a1a9b26f542,1703113392903,133416052258743769,16,640.0,466.533,openaudible.txt,69,22,,,,3.68959,3.69052,625
16,27302351-d5ac-4d1c-8d56-90b11db505bd,1703113392903,133416052255323124,17,722.833,462.667,openaudible.txt,69,37,,,,3.70979,3.76937,283
17,34092df0-e18c-4011-9296-36e86d52d8a8,1703113392903,133416052242805559,18,829.639,458.667,openaudible.txt,69,50,,,,3.64096,3.67847,1194
18,ecb42085-f1fb-409b-b8a3-227a2e1382e5,1703113392903,133416052222666644,19,552.308,622.615,AudibleCLI.java,171,5,break,unit->class->block->function->block->block_content->switch->block->block_content->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37']/src:switch[@pos:start='113:17' and @pos:end='236:17']/src:block[@pos:start='113:28' and @pos:end='236:17']/src:block_content[@pos:start='114:25' and @pos:end='234:38']/src:block[@pos:start='166:41' and @pos:end='172:25']/src:block_content[@pos:start='167:33' and @pos:end='171:38'],3.22889,3.26824,632
19,9b089b7e-729c-457a-b705-fcbc915d020c,1703113392903,133416052217825219,20,545.0,655.0,AudibleCLI.java,174,5,createScraper,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37']/src:switch[@pos:start='113:17' and @pos:end='236:17']/src:block[@pos:start='113:28' and @pos:end='236:17']/src:block_content[@pos:start='114:25' and @pos:end='234:38'],3.43502,3.50664,434
20,c1428640-c22c-4c7c-b6b4-c2846245e2a6,1703113392903,133416052204494377,21,562.176,644.647,AudibleCLI.java,158,11,toDownload,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37']/src:switch[@pos:start='113:17' and @pos:end='236:17']/src:block[@pos:start='113:28' and @pos:end='236:17']/src:block_content[@pos:start='114:25' and @pos:end='234:38'],3.49652,3.56235,1250
21,1f0fd9cf-0696-4b0a-b658-c0afde8b546f,1703113392903,133416052198823883,22,550.6,602.7,AudibleCLI.java,155,8,WHITESPACE,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37']/src:switch[@pos:start='113:17' and @pos:end='236:17']/src:block[@pos:start='113:28' and @pos:end='236:17']/src:block_content[@pos:start='114:25' and @pos:end='234:38'],3.35499,3.42654,300
22,28425ae5-a9d8-499f-b9ff-6b5b3b35932e,1703113392903,133416052192992416,23,553.5,688.444,AudibleCLI.java,149,5,WHITESPACE,unit->class->block->function->block->block_content->switch->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37']/src:switch[@pos:start='113:17' and @pos:end='236:17']/src:block[@pos:start='113:28' and @pos:end='236:17']/src:block_content[@pos:start='114:25' and @pos:end='234:38']/src:for[@pos:start='148:33' and @pos:end='149:65'],3.3576,3.43286,534
23,9f24afb7-4cc3-4e40-8382-b77b9d418f15,1703113392903,133416052185658444,24,492.5,190.667,AudibleCLI.java,112,3,println,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37'],3.54449,3.60664,192
24,4e31820c-6528-4255-be64-d157ff4ad6e5,1703113392903,133416052177738373,25,526.692,190.692,AudibleCLI.java,112,5,println,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/AudibleCLI.java']/src:class[@pos:start='19:1' and @pos:end='265:1']/src:block[@pos:start='19:25' and @pos:end='265:1']/src:function[@pos:start='103:9' and @pos:end='238:9']/src:block[@pos:start='103:75' and @pos:end='238:9']/src:block_content[@pos:start='104:17' and @pos:end='237:37'],3.52626,3.53686,643
