,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,8a68bd9b-1042-4b05-be98-d6d1c71107dc,1703133729155,133404012721415032,1,858.731,372.577,openaudible.txt,100,60,,,,1.97703,2.08253,2067
1,4d535c34-36b1-411a-970d-58d125db8571,1703133729155,133404012713643640,2,761.4,383.0,openaudible.txt,100,46,,,,1.78432,1.94889,127
2,505d4485-f77b-44bc-bb1f-5efb12dd8127,1703133729155,133404012711060405,3,831.833,385.0,openaudible.txt,100,56,,,,1.82127,1.97728,177
3,39c808c6-6abb-45c5-988f-e4cd78299174,1703133729155,133404012665888000,4,1096.23,350.154,openaudible.txt,98,91,,,,1.98366,2.06196,4359
4,0ebdf698-0ce4-4215-a08e-5292eed7f8bc,1703133729155,133404012605827810,5,937.872,352.383,openaudible.txt,98,70,,,,1.97128,2.11424,3833
5,487a0cd7-b24f-4b0f-8560-a226848752b2,1703133729155,133404012593385211,6,828.75,349.25,openaudible.txt,98,53,,,,1.91257,1.99482,377
6,fa06b6e5-921a-40f9-bfdb-1b42742364ad,1703133729155,133404012591389644,7,708.2,349.2,openaudible.txt,98,38,,,,1.95255,2.06288,119
7,6c546616-72ef-491b-bb17-10e4cdc7fd84,1703133729155,133404012588904532,8,587.75,354.0,openaudible.txt,98,21,,,,1.95465,2.0783,167
8,7cefcc8b-5ea9-42f1-a3f3-e773232573d3,1703133729155,133404012584408793,9,852.4,339.8,openaudible.txt,98,61,,,,2.05416,2.16593,342
9,2776bcd4-a630-4645-9810-970a862e1a04,1703133729155,133404012569327054,10,846.167,352.333,openaudible.txt,98,55,,,,1.99227,2.10318,883
10,373b24f8-afa5-4741-b31c-152f5409ae68,1703133729155,133404012551647242,11,770.706,357.235,openaudible.txt,98,49,,,,1.77224,1.87167,743
11,c5533d54-5693-4867-a49a-9b0fe138abe2,1703133729155,133404012549651445,12,775.0,382.0,openaudible.txt,100,48,,,,2.22908,2.32291,90
12,c358d92f-caca-477e-93f9-717c5aa37399,1703133729155,133404012534408166,13,677.2,369.2,openaudible.txt,100,33,,,,1.53654,1.67929,241
13,fd3fe085-da9d-44c0-ba48-93e54a21dc16,1703133729155,133404012514879858,14,645.05,347.55,openaudible.txt,98,29,,,,2.03273,2.15557,1769
14,240661a2-a876-4b6f-8435-1a816fcf7271,1703133729155,133404012506403396,15,599.667,346.667,openaudible.txt,98,24,,,,1.95391,1.99665,200
15,919ba9e4-10e7-45ec-bff1-ae3b9ee07500,1703133729155,133404012503156666,16,535.286,363.429,openaudible.txt,100,13,,,,1.8361,1.93193,231
16,36dd12c1-62be-40ff-948e-ac2eb412baa2,1703133729155,133404012498989064,17,603.6,443.4,openaudible.txt,104,26,,,,1.89657,2.04774,117
17,d35508db-e3f0-49b5-a78f-6c2a0aa5779c,1703133729155,133404012481733925,18,707.308,291.308,BookMerge.java,15,29,equals,unit->enum->block->function->block->block_content->if_stmt->if->condition->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:condition[@pos:start='15:20' and @pos:end='15:71']/src:expr[@pos:start='15:21' and @pos:end='15:70']/src:call[@pos:start='15:21' and @pos:end='15:40']/src:name[@pos:start='15:21' and @pos:end='15:38']/src:name[@pos:start='15:26' and @pos:end='15:38'],1.94218,2.05664,501
18,846d04c6-7fb9-486a-90a4-e27b84d38002,1703133729155,133404012480238906,19,550.7,298.2,BookMerge.java,15,12,getProduct_id,unit->enum->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28'],1.74374,1.87437,108
19,a899e04a-15c5-4f63-94de-33ae4754d363,1703133729155,133404012471400495,20,588.629,291.886,BookMerge.java,15,21,getProduct_id,unit->enum->block->function->block->block_content->if_stmt->if->condition->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:condition[@pos:start='15:20' and @pos:end='15:71']/src:expr[@pos:start='15:21' and @pos:end='15:70']/src:call[@pos:start='15:21' and @pos:end='15:40']/src:name[@pos:start='15:21' and @pos:end='15:38']/src:name[@pos:start='15:21' and @pos:end='15:24'],1.98873,2.14177,684
20,d585bb0f-7f5d-4136-8603-d2c46aadbcae,1703133729155,133404012465572950,21,592.103,162.0,BookMerge.java,3,24,books,unit->import->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:import[@pos:start='3:1' and @pos:end='3:34']/src:name[@pos:start='3:8' and @pos:end='3:33']/src:name[@pos:start='3:24' and @pos:end='3:28'],1.97858,2.14294,523
21,2adcc182-8afd-4871-8019-125408f46755,1703133729155,133404012445568289,22,584.455,339.766,BookMerge.java,18,8,list,unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17']/src:block_content[@pos:start='16:25' and @pos:end='20:25']/src:for[@pos:start='16:25' and @pos:end='20:25']/src:block[@pos:start='16:68' and @pos:end='20:25']/src:block_content[@pos:start='17:33' and @pos:end='18:52']/src:if_stmt[@pos:start='17:33' and @pos:end='18:52']/src:if[@pos:start='17:33' and @pos:end='18:52'],1.83407,1.97716,1723
22,cea0c7b1-90d0-48e6-bf65-9addd433566b,1703133729155,133404012436482484,23,642.511,333.178,BookMerge.java,17,15,mergeItem,unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17']/src:block_content[@pos:start='16:25' and @pos:end='20:25']/src:for[@pos:start='16:25' and @pos:end='20:25']/src:block[@pos:start='16:68' and @pos:end='20:25'],1.79636,1.9382,767
23,bf02c329-5642-4791-b736-494ac79c506b,1703133729155,133404012426060936,24,586.755,347.094,BookMerge.java,18,8,list,unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17']/src:block_content[@pos:start='16:25' and @pos:end='20:25']/src:for[@pos:start='16:25' and @pos:end='20:25']/src:block[@pos:start='16:68' and @pos:end='20:25']/src:block_content[@pos:start='17:33' and @pos:end='18:52']/src:if_stmt[@pos:start='17:33' and @pos:end='18:52']/src:if[@pos:start='17:33' and @pos:end='18:52'],1.91454,2.06317,1024
24,f315b5cd-a456-4cd2-8a15-93a839191255,1703133729155,133404012420650588,25,710.048,324.857,BookMerge.java,17,30,",",unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->for->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17']/src:block_content[@pos:start='16:25' and @pos:end='20:25']/src:for[@pos:start='16:25' and @pos:end='20:25']/src:block[@pos:start='16:68' and @pos:end='20:25'],1.81566,1.84482,317
25,7cc800bd-581b-434c-b898-605fd43efc94,1703133729155,133404012407065709,26,583.878,338.554,BookMerge.java,18,8,list,unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17']/src:block_content[@pos:start='16:25' and @pos:end='20:25']/src:for[@pos:start='16:25' and @pos:end='20:25']/src:block[@pos:start='16:68' and @pos:end='20:25']/src:block_content[@pos:start='17:33' and @pos:end='18:52']/src:if_stmt[@pos:start='17:33' and @pos:end='18:52']/src:if[@pos:start='17:33' and @pos:end='18:52'],1.82528,1.9756,1325
26,b2631065-35b5-48ce-a6a3-8a801df319f3,1703133729155,133404012401712057,27,739.767,323.349,BookMerge.java,17,33,),unit->enum->block->function->block->block_content->if_stmt->if->block->block_content->for->block->block_content->if_stmt->if,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/convert/BookMerge.java']/src:enum[@pos:start='8:1' and @pos:end='72:1']/src:block[@pos:start='8:23' and @pos:end='72:1']/src:function[@pos:start='12:9' and @pos:end='25:9']/src:block[@pos:start='12:66' and @pos:end='25:9']/src:block_content[@pos:start='13:17' and @pos:end='24:28']/src:if_stmt[@pos:start='15:17' and @pos:end='23:17']/src:if[@pos:start='15:17' and @pos:end='21:17']/src:block[@pos:start='15:73' and @pos:end='21:17']/src:block_content[@pos:start='16:25' and @pos:end='20:25']/src:for[@pos:start='16:25' and @pos:end='20:25']/src:block[@pos:start='16:68' and @pos:end='20:25']/src:block_content[@pos:start='17:33' and @pos:end='18:52']/src:if_stmt[@pos:start='17:33' and @pos:end='18:52']/src:if[@pos:start='17:33' and @pos:end='18:52'],1.94216,2.09541,510
