,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,5e099d88-0f65-4d79-8425-f595a8fa8863,1703133635952,133404009102776070,1,548.222,452.889,openaudible.txt,84,19,,,,1.99574,2.21252,350
1,5c151f24-3905-4327-a2b9-29918953325d,1703133635952,133404009098694340,2,491.4,712.8,openaudible.txt,89,12,,,,2.11759,2.36299,259
2,7363923d-e9fd-4c6f-bae5-0860f452154d,1703133635952,133404009095197249,3,541.0,660.818,openaudible.txt,85,17,,,,2.06013,2.33191,292
3,d29f1746-7bd1-4920-be97-bc6f93682ad1,1703133635952,133404009090258001,4,614.667,638.333,openaudible.txt,84,26,,,,1.89482,2.13594,435
4,db7f3555-ef92-4165-8c8a-ac55a1408e32,1703133635952,133404009060196833,5,862.333,429.0,openaudible.txt,67,64,,,,1.91796,2.03698,332
5,0b942ffd-e3b9-4cf0-aa48-815c53551080,1703133635952,133404009058195280,6,469.2,436.8,openaudible.txt,68,7,,,,1.88563,1.99231,115
6,fcac29b7-cf7d-4847-9e4d-375f2db14e51,1703133635952,133404009052110494,7,468.316,555.105,openaudible.txt,76,3,,,,1.82763,1.98335,550
7,4589e114-2d4b-40c9-ad17-f82c285bfbaf,1703133635952,133404009028260382,8,840.433,569.433,openaudible.txt,77,58,,,,1.83891,2.00213,2143
8,f9ae9af5-45fb-45d2-ad04-3aaadb0deea9,1703133635952,133404008991190636,9,1166.58,565.75,openaudible.txt,75,103,,,,1.99328,2.08665,2706
9,7ecc69a2-72df-416a-9800-1dbdb90d68dd,1703133635952,133404008962522946,10,1051.96,565.16,openaudible.txt,77,90,,,,2.06423,2.18135,967
10,be0e43e8-9e8f-49ca-97c1-a832886f112a,1703133635952,133404008934984139,11,916.574,551.404,openaudible.txt,74,69,,,,1.93469,2.07995,1712
11,1c2b3624-9ef6-4539-9cda-f0dd44057afd,1703133635952,133404008904520530,12,806.667,552.5,openaudible.txt,74,50,,,,2.03331,2.19465,2021
12,a942711b-4eb8-4277-9620-abc11846ace6,1703133635952,133404008890688077,13,715.182,563.0,openaudible.txt,75,41,,,,2.09013,2.28927,308
13,6ad93bce-8d24-460b-b174-782019cd13a1,1703133635952,133404008872938409,14,637.64,562.08,openaudible.txt,77,30,,,,2.18336,2.3135,1533
14,3b838035-e68a-47c0-bfac-67ebfc6b658c,1703133635952,133404008852773498,15,607.758,548.788,openaudible.txt,75,23,,,,1.77817,1.9947,1125
15,031fb198-3e6a-4ed7-a646-0af4d357478a,1703133635952,133404008835768037,16,546.24,569.2,openaudible.txt,77,15,,,,2.09951,2.35373,1400
16,fbc6a6ed-1e7b-44a9-8be1-bf6f6f19cc7e,1703133635952,133404008819312293,17,502.897,545.641,openaudible.txt,74,7,,,,1.97516,2.16939,1350
17,df2d6dc9-ad3f-43e8-8c49-82b73947b027,1703133635952,133404008803184848,18,455.4,549.3,openaudible.txt,75,2,,,,1.98685,2.14836,250
18,799e1106-2224-4f18-bd86-231f5b2f7318,1703133635952,133404008789349508,19,452.143,506.429,openaudible.txt,72,2,,,,1.84362,2.04512,216
19,986ee3d9-e0b6-407c-b511-b7edf603a516,1703133635952,133404008776765529,20,540.333,456.111,openaudible.txt,69,16,,,,1.89157,2.09774,309
20,8c3aa0b5-f9d9-42bb-b70e-cb46731debac,1703133635952,133404008740644361,21,777.333,456.0,Application.java,111,45,,,,1.85851,2.05793,287
21,d1b57a8d-8ab0-4239-bd58-16edef831022,1703133635952,133404008719763075,22,550.909,337.455,CommandCenter.java,92,14,actionExit,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/menu/CommandCenter.java']/src:class[@pos:start='28:1' and @pos:end='366:1']/src:block[@pos:start='28:28' and @pos:end='366:1']/src:function[@pos:start='92:9' and @pos:end='97:9']/src:name[@pos:start='92:14' and @pos:end='92:23'],1.91142,2.12629,458
22,560bebac-9c9a-4fe7-8b22-c2eb56d65e89,1703133635952,133404008684010329,23,673.333,350.417,CommandCenter.java,249,20,ignoreSelected,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/menu/CommandCenter.java']/src:class[@pos:start='28:1' and @pos:end='366:1']/src:block[@pos:start='28:28' and @pos:end='366:1']/src:function[@pos:start='162:9' and @pos:end='258:9']/src:block[@pos:start='162:40' and @pos:end='258:9']/src:block_content[@pos:start='163:17' and @pos:end='257:17']/src:switch[@pos:start='165:17' and @pos:end='257:17']/src:block[@pos:start='165:28' and @pos:end='257:17']/src:block_content[@pos:start='166:25' and @pos:end='256:65'],1.87307,2.05543,725
