,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,44b67d8b-cd77-43cd-b78d-a1e7e92a070c,1740776936025,133523341847876105,1,796.75,532.25,scrimage.txt,35,50,,,,2.23989,2.27934,149
1,6d285342-4380-4331-a86a-8e5cc84a7a23,1740776936025,133523341850553412,2,536.571,645.571,scrimage.txt,43,13,,,,2.32982,2.32902,91
2,5be39b02-d20c-4928-b620-9c13a78d5df6,1740776936025,133523341851605889,3,487.0,604.917,scrimage.txt,43,6,,,,2.30753,2.32081,151
3,81f0b908-668c-43e8-836a-9d0a03c79cb8,1740776936025,133523341854292760,4,504.143,490.095,scrimage.txt,38,12,,,,2.3153,2.30983,225
4,0f86320e-97ea-4b8c-afac-880ddaeb26e5,1740776936025,133523341861210154,5,721.554,466.77,scrimage.txt,39,37,,,,2.24655,2.20864,742
5,84e2b755-1d29-4f9f-bfb7-d29c31033e04,1740776936025,133523341868793342,6,776.905,462.143,scrimage.txt,39,51,,,,2.2315,2.20921,165
6,8e25906b-c6d6-4b33-bd9e-c10cd9e33b3d,1740776936025,133523341870627110,7,632.3,460.35,scrimage.txt,39,27,,,,2.29018,2.22799,584
7,b1fc795f-1ce2-4c2e-a1cb-7ee4f038abbc,1740776936025,133523341876793091,8,681.667,421.47,scrimage.txt,40,36,,,,2.28018,2.24712,548
8,eeac0388-0be9-4e9b-ad3d-ed6fd8848a1c,1740776936025,133523341882521216,9,574.753,424.468,scrimage.txt,40,24,,,,2.30489,2.26311,694
9,00e83049-11f9-40ce-9335-3e230cce5480,1740776936025,133523341933539037,10,608.2,365.3,scrimage.txt,35,24,,,,2.40378,2.36529,425
10,01ad8109-a5f3-4823-98a5-585330363651,1740776936025,133523341938685244,11,463.429,382.857,scrimage.txt,37,3,,,,2.37812,2.38656,126
11,4ffedfd7-aa6d-494e-a232-7c5babe6fae5,1740776936025,133523341940454095,12,553.596,635.362,scrimage.txt,54,17,,,,2.3198,2.29698,417
12,0222176f-0934-42f9-9f50-75f7e38db4fd,1740776936025,133523341948621985,13,1027.6,622.3,scrimage.txt,53,87,,,,2.02543,2.23234,341
13,d0c84077-06d3-4bc2-921e-6f242c3c2328,1740776936025,133523341954614470,14,491.833,430.167,scrimage.txt,40,10,,,,2.3211,2.32015,201
14,26c5c50f-bb62-430c-89e1-f5d0b750d21c,1740776936025,133523341956787021,15,682.036,411.536,scrimage.txt,39,37,,,,2.35592,2.32596,226
15,d98ec1a7-a2c1-481b-b217-24c91b80b2e0,1740776936025,133523341959185824,16,780.737,402.895,scrimage.txt,38,52,,,,2.2498,2.24968,151
16,3a0a224a-13df-4d40-bdb2-8b27c4ff9342,1740776936025,133523341961198118,17,1021.57,396.321,scrimage.txt,38,85,,,,2.21919,2.22199,681
17,20c62e72-1a17-427b-9fa2-f2f4b2588e23,1740776936025,133523341996698735,18,852.588,633.706,scrimage.txt,54,62,,,,2.27528,2.29801,150
18,2c999ed1-5f8c-41d9-817a-0001dae98572,1740776936025,133523341998515186,19,1011.9,625.1,scrimage.txt,53,84,,,,2.28996,2.28687,210
