,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,4fb87292-640b-4849-b056-0e26cda73854,1741302899616,133531138953264566,1,626.0,332.1,mallet.txt,58,30,,,,2.43675,2.41541,324
1,7397c3cc-c6b9-4133-8f0e-27b2d5f50680,1741302899616,133531138958549884,2,458.588,296.882,mallet.txt,67,3,,,,2.45726,2.43929,269
2,95bfe9e0-edb6-4916-9712-487861a4a068,1741302899616,133531138961611945,3,475.357,216.75,mallet.txt,77,8,,,,2.45202,2.45457,323
3,811f49fb-1e67-4da5-b14c-0a8d4c93359b,1741302899616,133531138966005651,4,516.959,273.648,mallet.txt,11,13,,,,2.44473,2.432,1450
4,eff3d300-fdbc-4d52-bea5-e0abe39b5f9d,1741302899616,133531138981171527,5,496.449,401.327,mallet.txt,19,10,,,,2.42142,2.39283,515
5,dd967158-3eaa-4eff-aa38-8495c7e28b87,1741302899616,133531138986504269,6,590.811,387.459,mallet.txt,19,30,,,,2.39317,2.36635,301
6,6fcd1f79-c543-4fc6-9bcc-527e84d81d02,1741302899616,133531138990671158,7,565.72,345.28,mallet.txt,21,20,,,,2.38841,2.37111,1148
7,c1e9f7d2-b082-4376-9dfc-9a64a0d0d800,1741302899616,133531139004486894,8,631.762,411.238,mallet.txt,21,32,,,,2.35188,2.30252,392
8,db97cb74-96e7-44f8-9b27-4ff3e5ae6d3f,1741302899616,133531139008573139,9,545.267,417.267,mallet.txt,21,18,,,,2.3724,2.32999,293
9,cd32c97b-8839-4f15-a63b-17692a96119a,1741302899616,133531139012668762,10,596.162,422.766,mallet.txt,21,27,,,,2.24503,2.25325,3009
10,a5209355-df69-41c3-8bc0-e0b22df48fdf,1741302899616,133531139043156508,11,680.688,415.813,mallet.txt,21,38,,,,2.23937,2.21453,743
11,afe7ebde-d4d7-452d-92a6-246bb067ac67,1741302899616,133531139051907077,12,754.311,417.4,mallet.txt,21,51,,,,2.22641,2.19857,702
12,97705bb2-0cbd-40e7-8638-2ab86f1b4f8f,1741302899616,133531139142807473,13,866.25,415.625,mallet.txt,21,64,,,,2.16148,2.15444,196
13,26dd1812-431e-41ab-9803-e51d1d553a22,1741302899616,133531139144891503,14,801.161,416.161,mallet.txt,21,53,,,,2.19066,2.16216,461
14,b8594ed0-14b3-4ad7-8346-2450b289634c,1741302899616,133531139150842433,15,732.0,414.917,mallet.txt,21,45,,,,2.20527,2.17789,150
15,28c8d4b1-621d-4144-9399-c0f5c1576711,1741302899616,133531139153003915,16,666.636,415.909,mallet.txt,21,36,,,,2.23847,2.19529,242
16,a99eca3e-6b56-4f4f-90f8-d33b9205d6b7,1741302899616,133531139155675392,17,782.462,416.462,mallet.txt,21,53,,,,2.20497,2.17147,324
17,b39aecba-f794-4964-bc0b-7345a67bc994,1741302899616,133531139163457080,18,787.286,407.214,mallet.txt,21,53,,,,2.36892,2.3234,380
18,ff68dd9f-de56-481d-9c93-3b567d8166f5,1741302899616,133531139173556032,19,895.579,418.579,mallet.txt,21,70,,,,2.1145,2.09705,610
19,08ea69c7-b556-4ed0-a3f2-3bc904440515,1741302899616,133531139180929371,20,879.023,414.977,mallet.txt,21,66,,,,2.14791,2.1212,713
20,bd04968f-6815-4ab5-a787-ab9c4b776585,1741302899616,133531139203348829,21,575.067,395.933,LinearRegression.java,24,16,interceptIndex,unit->class->block->constructor->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:constructor[@pos:start='17:9' and @pos:end='26:9']/src:block[@pos:start='17:53' and @pos:end='26:9']/src:block_content[@pos:start='19:17' and @pos:end='25:47'],2.29834,2.26432,129
21,10ce330f-17bc-4b3d-a732-38adf785020b,1741302899616,133531139205013657,22,534.556,458.963,LinearRegression.java,28,16,double[],unit->class->block->function->type->name->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/regression/LinearRegression.java']/src:class[@pos:start='9:1' and @pos:end='43:1']/src:block[@pos:start='9:31' and @pos:end='43:1']/src:function[@pos:start='28:9' and @pos:end='28:62']/src:type[@pos:start='28:9' and @pos:end='28:23']/src:name[@pos:start='28:16' and @pos:end='28:23']/src:name[@pos:start='28:16' and @pos:end='28:21'],2.29702,2.26634,1673
