,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,a6381f04-923d-47fb-ab9c-6329a59a6012,1741303253351,133531163317418170,1,581.692,632.923,mallet.txt,75,21,,,,2.37079,2.18755,138
1,2d01daa5-29d7-4be4-9627-b7feef979ba4,1741303253351,133531163321632849,2,483.0,585.286,mallet.txt,71,10,,,,2.36973,2.25952,184
2,6b79f6b2-da6f-47a6-bf29-3b61d2f5de14,1741303253351,133531163326716040,3,578.0,539.5,mallet.txt,71,22,,,,2.30086,2.13405,124
3,1350a6ec-511f-4921-a08a-235f5791d4f6,1741303253351,133531163328191804,4,563.429,441.0,mallet.txt,65,18,,,,2.32163,2.17906,261
4,1541556b-2693-4aae-802d-9765f20bb5a4,1741303253351,133531163331458853,5,794.667,409.067,mallet.txt,65,51,,,,2.24257,2.12101,242
5,03bd6d6a-60a1-4709-8ec7-2ea0a56e8a4b,1741303253351,133531163334965494,6,887.08,500.84,mallet.txt,71,67,,,,2.19095,2.06809,233
6,764da78c-4c13-4407-8917-10b9e084ef65,1741303253351,133531163337630984,7,467.059,531.118,mallet.txt,73,6,,,,2.25696,2.2066,288
7,7b04128f-ee8a-4963-817b-a41e30df5c8d,1741303253351,133531163342513596,8,491.579,556.842,mallet.txt,76,8,,,,2.28846,2.2072,193
8,019387b0-10c8-465f-8248-05620ac0a8bd,1741303253351,133531163344824638,9,471.091,365.818,mallet.txt,63,4,,,,2.32413,2.24395,122
9,09c05d07-f1fa-42c9-909a-2c0551dc112f,1741303253351,133531163346539998,10,473.286,425.214,mallet.txt,67,5,,,,2.32286,2.2467,151
10,cbb5d76f-3ce4-4a85-8980-f7c5b8bfbf9e,1741303253351,133531163348538557,11,674.75,368.625,mallet.txt,63,33,,,,2.35098,2.2011,101
11,657dd038-0ed5-4fde-8634-4907e36c7055,1741303253351,133531163351793447,12,506.0,408.455,mallet.txt,65,10,,,,2.4589,2.33739,242
12,fe81bb6d-e37a-4055-a8e2-9114ae51cf8b,1741303253351,133531163354465979,13,433.364,426.545,mallet.txt,67,1,,,,2.44298,2.39254,117
13,50feea60-ffab-4adb-a1d2-3bbe67da9cb0,1741303253351,133531163366384179,14,458.857,426.071,mallet.txt,67,3,,,,2.60984,2.53876,175
14,63625c44-004b-4f18-bc2a-68ef0196f100,1741303253351,133531163368549234,15,519.333,559.6,mallet.txt,76,12,,,,2.412,2.32257,350
15,5fb244e6-b6a1-4721-89fd-662ab7d7d321,1741303253351,133531163372215912,16,466.554,543.784,mallet.txt,76,4,,,,2.37797,2.33147,1016
16,3c296c61-9df7-48e4-9837-fa6f3ab31547,1741303253351,133531163382550848,17,581.744,512.308,mallet.txt,73,21,,,,2.36601,2.21729,342
17,6990a375-282f-491d-911a-d46b1efda90e,1741303253351,133531163386300389,18,484.389,558.333,mallet.txt,76,7,,,,2.35486,2.27888,166
18,4517bfb9-6765-4c12-98ec-e944bcd3f46a,1741303253351,133531163388217764,19,707.577,495.192,mallet.txt,71,42,,,,2.31876,2.14581,293
19,4534a551-9e29-4fe9-b314-11b021d54586,1741303253351,133531163397377156,20,799.125,689.0,mallet.txt,84,54,,,,2.39334,2.26063,142
20,e47f204d-38b1-45d6-b9f0-d73b3d30b8a9,1741303253351,133531163399801050,21,783.333,510.417,mallet.txt,73,52,,,,2.33742,2.18961,133
21,c2375467-6e2c-4a09-a879-d815cbda8a68,1741303253351,133531163402967455,22,774.6,491.711,mallet.txt,71,47,,,,2.23211,2.04021,601
22,54c8cf45-a5ed-4f4f-a487-5b066a1b5e4c,1741303253351,133531163412049468,23,671.25,401.25,mallet.txt,65,33,,,,2.22709,2.07671,125
23,878afe43-eadf-4bc6-846e-810c151844c3,1741303253351,133531163420053255,24,698.833,428.25,mallet.txt,67,39,,,,2.18107,1.99912,308
24,7b9dde6d-aa48-4ef4-9603-015560283939,1741303253351,133531163438305603,25,568.625,498.563,mallet.txt,72,22,,,,2.22304,2.04258,291
25,9d0fd750-6f28-415c-99c1-121bab0dfc45,1741303253351,133531163441551488,26,462.939,560.061,mallet.txt,76,4,,,,2.24556,2.14234,325
26,c9713950-47ce-4b3b-b87f-e0c5238221b6,1741303253351,133531163445470576,27,786.333,488.042,mallet.txt,71,54,,,,2.1995,1.99008,500
27,61eb50ea-4f25-4836-855b-4f8bc8c51921,1741303253351,133531163450635793,28,693.882,496.059,mallet.txt,71,39,,,,2.23731,1.9809,164
28,96d6abfa-312c-4db7-b675-933fb8154363,1741303253351,133531163452801638,29,755.467,490.6,mallet.txt,71,46,,,,2.20565,1.96604,250
29,6b1135df-52d5-4feb-bd2b-8a84d682f65b,1741303253351,133531163456803907,30,804.316,507.105,mallet.txt,71,55,,,,2.16604,1.95763,217
30,5b159c52-df91-47be-bc57-d50bc42e39ee,1741303253351,133531163459136052,31,853.556,495.185,mallet.txt,72,63,,,,2.14592,1.97356,284
31,cea05784-92f5-4726-85f4-430874fbea8d,1741303253351,133531163462380973,32,733.333,485.733,mallet.txt,71,45,,,,2.15417,1.9551,213
32,8ccc3c50-8c41-42e1-9f85-4360c4c394ce,1741303253351,133531163465135422,33,471.314,427.2,mallet.txt,67,3,,,,2.24299,2.16555,332
33,54a7f310-6fd7-44f3-a50a-e1c111da082c,1741303253351,133531163470529785,34,826.774,492.952,mallet.txt,71,51,,,,2.15507,1.96965,1094
34,e643abf3-d632-4596-8357-4a3137bd8477,1741303253351,133531163481882286,35,838.962,489.481,mallet.txt,71,60,,,,2.12866,1.95603,699
35,5e2621a2-a92b-47ca-9e1c-07a3677097c6,1741303253351,133531163490387005,36,491.636,539.386,mallet.txt,73,13,,,,2.20984,2.11286,664
36,abb5eab1-5f92-43e9-abd3-ceeb14fe250f,1741303253351,133531163497553943,37,860.235,494.382,mallet.txt,72,67,,,,2.1359,1.94436,591
37,0b809e48-3ede-482f-8811-dc975c3ee3dc,1741303253351,133531163503804670,38,501.145,528.548,mallet.txt,73,8,,,,2.21649,2.09362,1093
38,bcf17849-222f-4129-913f-8690ff417457,1741303253351,133531163533054585,39,475.333,426.867,mallet.txt,67,3,,,,2.19919,2.09293,300
