,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,7d110517-911e-4e9e-a3de-f9434789e01d,1740776369140,133522526534607675,1,674.364,366.636,scrimage.txt,57,34,,,,2.88191,2.76399,266
1,53ca1588-8e22-4db1-a023-5fdec11d1da1,1740776369140,133522526537869095,2,566.739,374.652,scrimage.txt,57,15,,,,2.83839,2.75784,442
2,578260d1-4be5-4855-9258-dc1f7d2e96f7,1740776369140,133522526542537210,3,632.724,374.69,scrimage.txt,57,26,,,,2.8517,2.78955,450
3,2a7daf3e-a880-48cb-b011-31631942cb30,1740776369140,133522526581788242,4,913.455,122.591,scrimage.txt,40,71,,,,2.86708,2.80946,299
4,4f00fb9c-80f4-44f0-a658-023484e1d26b,1740776369140,133522526585449540,5,671.043,471.435,scrimage.txt,63,39,,,,2.82182,2.7203,358
5,5eb35a55-2245-4967-8001-70808f2ef465,1740776369140,133522526589451931,6,679.07,379.775,scrimage.txt,57,28,,,,2.78473,2.70024,1165
6,7f69fee1-235c-429c-8b3c-c0006282f9a6,1740776369140,133522526638539142,7,839.286,472.286,scrimage.txt,63,58,,,,2.86513,2.74288,234
7,fea985b8-1eb4-4fde-88cc-e97f904fad15,1740776369140,133522526641202137,8,878.079,382.763,scrimage.txt,57,60,,,,2.77228,2.66586,683
8,e2bed227-e5bf-49f4-b47f-d3750fef55d8,1740776369140,133522526652693377,9,542.308,399.923,GifSequenceReader.java,36,16,int,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/nio/internal/GifSequenceReader.java']/src:class[@pos:start='22:1' and @pos:end='707:1']/src:block[@pos:start='22:32' and @pos:end='707:1']/src:decl_stmt[@pos:start='36:4' and @pos:end='36:23']/src:decl[@pos:start='36:4' and @pos:end='36:22']/src:type[@pos:start='36:4' and @pos:end='36:16']/src:name[@pos:start='36:14' and @pos:end='36:16'],2.82871,2.75787,127
9,c16084ea-4626-420d-adfb-6ed9f3e99283,1740776369140,133522526655624652,10,549.885,398.365,GifSequenceReader.java,36,17,WHITESPACE,unit->class->block->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/nio/internal/GifSequenceReader.java']/src:class[@pos:start='22:1' and @pos:end='707:1']/src:block[@pos:start='22:32' and @pos:end='707:1']/src:decl_stmt[@pos:start='36:4' and @pos:end='36:23']/src:decl[@pos:start='36:4' and @pos:end='36:22'],2.84153,2.76667,466
10,0fb6012a-fe4e-4eb5-8ee5-1c04ed4c6d39,1740776369140,133522526664874000,11,731.75,109.875,GifSequenceReader.java,1,44,WHITESPACE,unit,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/nio/internal/GifSequenceReader.java'],2.7673,2.74543,142
11,4be4893d-2db4-47c1-9fb7-7ff0b7b114a9,1740776369140,133522526667372802,12,623.706,109.176,GifSequenceReader.java,1,28,scrimage,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/nio/internal/GifSequenceReader.java']/src:package[@pos:start='1:1' and @pos:end='1:43']/src:name[@pos:start='1:9' and @pos:end='1:42']/src:name[@pos:start='1:22' and @pos:end='1:29'],2.78324,2.74559,692
12,1aed8202-b458-45ff-b864-3897a01b01c6,1740776369140,133522526676367884,13,694.667,568.833,scrimage.txt,69,40,,,,2.89976,2.77021,192
13,935f0293-bf5a-4a38-a4e7-3868119a4014,1740776369140,133522526680870129,14,624.455,474.636,scrimage.txt,63,28,,,,2.73624,2.69592,200
14,f20f6496-4cd2-488a-a572-8aac039c48a9,1740776369140,133522526683107828,15,531.833,387.694,scrimage.txt,58,12,,,,2.74575,2.6725,458
15,8f948607-729b-4c07-9778-8ba3f2b07de0,1740776369140,133522526688204846,16,983.879,371.303,scrimage.txt,57,77,,,,2.79021,2.67248,608
16,ad51814a-0fcd-4fec-904f-a896a6b568e8,1740776369140,133522526700788795,17,930.5,384.5,scrimage.txt,57,69,,,,2.88525,2.75365,149
17,d91c2251-6eba-477e-ad42-b3b7867e3816,1740776369140,133522526708961161,18,522.364,512.909,GifSequenceReader.java,44,13,WHITESPACE,unit->class->block->decl_stmt->decl->type,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/nio/internal/GifSequenceReader.java']/src:class[@pos:start='22:1' and @pos:end='707:1']/src:block[@pos:start='22:32' and @pos:end='707:1']/src:decl_stmt[@pos:start='44:4' and @pos:end='44:23']/src:decl[@pos:start='44:4' and @pos:end='44:22']/src:type[@pos:start='44:4' and @pos:end='44:18'],2.91645,2.84957,200
18,1e44e0b0-7da3-4fcc-a249-baf898bc4c76,1740776369140,133522526713376335,19,443.741,557.724,GifSequenceReader.java,46,2,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/nio/internal/GifSequenceReader.java']/src:class[@pos:start='22:1' and @pos:end='707:1']/src:block[@pos:start='22:32' and @pos:end='707:1'],2.87848,2.78036,748
