,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,2391ebc9-38a3-451e-aefc-ad8368ea8d86,1740776629707,133522548246985861,1,467.0,513.036,scrimage.txt,142,6,,,,3.03876,2.96963,592
1,82a3cc15-7f7a-4b08-a3ba-ce6dffd4a939,1740776629707,133522548258067381,2,826.8,403.4,scrimage.txt,137,57,,,,2.92027,2.83724,409
2,25ad799b-e0d1-4fcf-8013-c2f0ed28d92c,1740776629707,133522548262573790,3,483.409,479.955,scrimage.txt,142,6,,,,2.85708,2.71975,217
3,eaaf31a5-aba4-4a14-b09e-620aefaa054e,1740776629707,133522548284322409,4,527.304,477.478,scrimage.txt,142,11,,,,2.92407,2.84226,2146
4,a816c697-ba92-43ac-b9fa-73373abe4637,1740776629707,133522548354652099,5,519.695,237.084,AwtNearestNeighbourScale.java,10,15,Graphics2D,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/scaling/AwtNearestNeighbourScale.java']/src:class[@pos:start='6:1' and @pos:end='16:1']/src:block[@pos:start='6:56' and @pos:end='16:1']/src:function[@pos:start='8:5' and @pos:end='15:5']/src:block[@pos:start='8:64' and @pos:end='15:5']/src:block_content[@pos:start='9:9' and @pos:end='14:22']/src:decl_stmt[@pos:start='10:9' and @pos:end='10:58']/src:decl[@pos:start='10:9' and @pos:end='10:57']/src:type[@pos:start='10:9' and @pos:end='10:18']/src:name[@pos:start='10:9' and @pos:end='10:18'],2.74242,2.68692,1093
5,bb7480bb-e81f-4d5e-8e06-18ad98e4dba7,1740776629707,133522548371513257,6,542.833,134.167,AwtNearestNeighbourScale.java,3,18,;,unit->import,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/scaling/AwtNearestNeighbourScale.java']/src:import[@pos:start='3:1' and @pos:end='3:18'],2.90732,2.81261,224
6,40a8b7ad-2a28-4deb-bdd0-ff432c1ae1ac,1740776629707,133522548377743270,7,448.773,113.773,AwtNearestNeighbourScale.java,1,1,package,unit->package,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/scaling/AwtNearestNeighbourScale.java']/src:package[@pos:start='1:1' and @pos:end='1:38'],2.91258,2.85904,749
7,a1e3f9b9-f49f-467a-a84e-4958fe67a24b,1740776629707,133522548385785750,8,543.632,127.316,AwtNearestNeighbourScale.java,1,19,sksamuel,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/scaling/AwtNearestNeighbourScale.java']/src:package[@pos:start='1:1' and @pos:end='1:38']/src:name[@pos:start='1:9' and @pos:end='1:37']/src:name[@pos:start='1:13' and @pos:end='1:20'],2.95107,2.90261,402
8,e4f89f28-b3b0-415c-a6f2-1685714c140e,1740776629707,133522548392241068,9,448.286,127.929,scrimage.txt,118,2,,,,2.99943,2.92941,158
9,f9e57724-96c3-4494-bc06-12cb0ecabb8c,1740776629707,133522548394326172,10,621.5,431.5,scrimage.txt,139,30,,,,3.06723,2.93139,172
