,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c604e4c4-6aef-4c31-8c43-df871f39189c,1740776504727,133522540450544464,1,521.333,521.667,scrimage.txt,111,10,,,,3.03823,2.95424,199
1,093140ce-3bc7-4594-b6dd-34ddfa460aec,1740776504727,133522540453376309,2,659.143,521.214,scrimage.txt,111,32,,,,2.985,2.89283,234
2,7f1e5ac0-00aa-441e-9066-d95b22d1f060,1740776504727,133522540475517537,3,517.0,535.0,scrimage.txt,111,9,,,,2.88846,2.77176,344
3,b65ce206-3bf4-467c-9f7f-85ca72600a30,1740776504727,133522540546043327,4,804.462,661.923,scrimage.txt,120,55,,,,2.97682,2.92037,174
4,4a16f740-65f2-4fc9-964d-e7005e4b2270,1740776504727,133522540567548228,5,536.0,529.0,AwtImage.java,54,15,Point,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='54:4' and @pos:end='56:4']/src:type[@pos:start='54:4' and @pos:end='54:15']/src:name[@pos:start='54:11' and @pos:end='54:15'],2.84211,2.8086,89
5,d6808de9-0169-4fcc-8c88-acd8c57e0dfe,1740776504727,133522540611045438,6,516.085,430.674,AwtImage.java,176,12,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:decl_stmt[@pos:start='176:7' and @pos:end='176:16']/src:decl[@pos:start='176:7' and @pos:end='176:15'],2.85257,2.7334,1456
6,b444056d-0df2-4633-b385-a91d127da8f4,1740776504727,133522540627696286,7,491.268,442.049,AwtImage.java,176,1,WHITESPACE,unit->class->block->function->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20'],2.90762,2.79397,535
7,666f7176-47ed-4700-8056-328f12a0b294,1740776504727,133522540633551317,8,481.912,430.059,AwtImage.java,175,12,Point[],unit->class->block->function->block->block_content->decl_stmt->decl->type->name->index,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:decl_stmt[@pos:start='175:7' and @pos:end='175:49']/src:decl[@pos:start='175:7' and @pos:end='175:48']/src:type[@pos:start='175:7' and @pos:end='175:13']/src:name[@pos:start='175:7' and @pos:end='175:13']/src:index[@pos:start='175:12' and @pos:end='175:13'],2.89699,2.69355,273
8,1488620a-e898-4cbb-ae2d-2b3cabbc2c1c,1740776504727,133522540637867419,9,505.69,429.59,AwtImage.java,176,14,WHITESPACE,unit->class->block->function->block->block_content->decl_stmt->decl->init,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:decl_stmt[@pos:start='176:7' and @pos:end='176:16']/src:decl[@pos:start='176:7' and @pos:end='176:15']/src:init[@pos:start='176:13' and @pos:end='176:15'],2.76533,2.66191,960
9,526d626b-3cd4-4dac-b33e-e06447c8d0cc,1740776504727,133522540649048764,10,528.5,463.5,AwtImage.java,178,13,WHITESPACE,unit->class->block->function->block->block_content->for->block->block_content->for,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='174:4' and @pos:end='183:4']/src:block[@pos:start='174:28' and @pos:end='183:4']/src:block_content[@pos:start='175:7' and @pos:end='182:20']/src:for[@pos:start='177:7' and @pos:end='181:7']/src:block[@pos:start='177:40' and @pos:end='181:7']/src:block_content[@pos:start='178:10' and @pos:end='180:10']/src:for[@pos:start='178:10' and @pos:end='180:10'],2.64337,2.52731,149
