,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e0480907-e904-4ff4-95e2-5974fae2c662,1740785273056,133529513766297780,1,563.527,426.764,scrimage.txt,120,21,,,,3.59718,3.81312,575
1,2a59b94a-80ba-4bbd-8c51-023b45a620df,1740785273056,133529513781214773,2,468.107,426.143,scrimage.txt,121,6,,,,3.41048,3.66706,257
2,dbe3f15f-cee9-4931-ba22-43594a5c4dd8,1740785273056,133529513784780502,3,606.529,434.218,scrimage.txt,121,32,,,,3.45758,3.695,727
3,682ae08d-eb40-4c8d-9bae-0a19f74f7b7b,1740785273056,133529513792215329,4,555.398,445.318,scrimage.txt,122,14,,,,3.46885,3.68957,741
4,b9fb98d7-490f-4774-908f-bbba30e40333,1740785273056,133529513828049952,5,628.909,126.0,scrimage.txt,100,27,,,,3.83245,4.04972,165
5,2f7bd1e3-cd0f-4f01-8b79-0a8a6cfcca7b,1740785273056,133529513836878428,6,585.268,443.676,scrimage.txt,122,24,,,,3.54491,3.75587,858
6,995bcb7d-93fc-4275-aced-a69afee60b01,1740785273056,133529513846718393,7,602.0,447.4,scrimage.txt,122,26,,,,3.49351,3.78813,134
7,269febd3-2664-4f56-ae96-3c7cf4f31331,1740785273056,133529513848221390,8,542.739,451.348,scrimage.txt,122,17,,,,3.50602,3.79645,215
8,7515ccbf-955d-455f-9d6c-edb0839a1c12,1740785273056,133529513875886140,9,715.255,111.216,AwtImage.java,68,39,width,unit->class->block->function->block->block_content->return->expr->call->argument_list->argument->expr->call->argument_list->argument->expr->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='67:4' and @pos:end='69:4']/src:block[@pos:start='67:24' and @pos:end='69:4']/src:block_content[@pos:start='68:7' and @pos:end='68:83']/src:return[@pos:start='68:7' and @pos:end='68:83']/src:expr[@pos:start='68:14' and @pos:end='68:82']/src:call[@pos:start='68:20' and @pos:end='68:82']/src:argument_list[@pos:start='68:29' and @pos:end='68:82']/src:argument[@pos:start='68:30' and @pos:end='68:81']/src:expr[@pos:start='68:30' and @pos:end='68:81']/src:call[@pos:start='68:30' and @pos:end='68:53']/src:argument_list[@pos:start='68:38' and @pos:end='68:53']/src:argument[@pos:start='68:39' and @pos:end='68:49']/src:expr[@pos:start='68:39' and @pos:end='68:49']/src:name[@pos:start='68:39' and @pos:end='68:43'],3.78543,4.0394,542
9,70fec91d-c82a-4c3e-8283-5f32a24d5aeb,1740785273056,133529513884545535,10,771.318,110.182,AwtImage.java,68,49,0,unit->class->block->function->block->block_content->return->expr->call->argument_list->argument->expr->call->argument_list->argument->expr->literal,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='67:4' and @pos:end='69:4']/src:block[@pos:start='67:24' and @pos:end='69:4']/src:block_content[@pos:start='68:7' and @pos:end='68:83']/src:return[@pos:start='68:7' and @pos:end='68:83']/src:expr[@pos:start='68:14' and @pos:end='68:82']/src:call[@pos:start='68:20' and @pos:end='68:82']/src:argument_list[@pos:start='68:29' and @pos:end='68:82']/src:argument[@pos:start='68:30' and @pos:end='68:81']/src:expr[@pos:start='68:30' and @pos:end='68:81']/src:call[@pos:start='68:30' and @pos:end='68:53']/src:argument_list[@pos:start='68:38' and @pos:end='68:53']/src:argument[@pos:start='68:39' and @pos:end='68:49']/src:expr[@pos:start='68:39' and @pos:end='68:49']/src:literal[@pos:start='68:47' and @pos:end='68:49'],3.7767,4.00545,183
10,d96b8a21-a4ef-4c97-a463-8bc7389f0c69,1740785273056,133529513888468853,11,585.333,114.0,AwtImage.java,68,21,Math,unit->class->block->function->block->block_content->return->expr->call->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='67:4' and @pos:end='69:4']/src:block[@pos:start='67:24' and @pos:end='69:4']/src:block_content[@pos:start='68:7' and @pos:end='68:83']/src:return[@pos:start='68:7' and @pos:end='68:83']/src:expr[@pos:start='68:14' and @pos:end='68:82']/src:call[@pos:start='68:20' and @pos:end='68:82']/src:name[@pos:start='68:20' and @pos:end='68:28']/src:name[@pos:start='68:20' and @pos:end='68:23'],3.76334,3.97872,221
11,e7f3a2a8-f944-4dfe-b34f-4b29f97b8d90,1740785273056,133529513891551546,12,438.571,115.929,AwtImage.java,68,1,WHITESPACE,unit->class->block->function->block,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/AwtImage.java']/src:class[@pos:start='31:1' and @pos:end='469:1']/src:block[@pos:start='31:23' and @pos:end='469:1']/src:function[@pos:start='67:4' and @pos:end='69:4']/src:block[@pos:start='67:24' and @pos:end='69:4'],3.79908,4.00897,224
12,ecfbdced-3cf6-4648-8dd1-bb056e79abca,1740785273056,133529513897635928,13,433.938,119.938,scrimage.txt,100,1,,,,3.73779,3.96322,167
13,5d0bc432-2129-4a7f-97f0-8c363debee3b,1740785273056,133529513899803429,14,532.453,440.623,scrimage.txt,120,14,,,,3.6919,3.90558,475
