,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,32fffcc1-2056-4f3f-a828-eeec26089096,1740784326880,133529480321004299,1,662.25,377.0,scrimage.txt,20,34,,,,4.32821,4.24386,107
1,9162a6b1-21e8-4633-b014-5ce9b3d93509,1740784326880,133529480327163623,2,502.214,221.69,scrimage.txt,8,8,,,,4.15561,4.09919,348
2,1cd350c6-6ef7-4f96-89d6-254e117c14cb,1740784326880,133529480330996844,3,796.04,344.2,scrimage.txt,17,54,,,,4.16698,4.11448,199
3,38bcd9fc-8e0d-44b2-9621-8386da5562a8,1740784326880,133529480333708828,4,447.091,154.045,scrimage.txt,4,4,,,,4.1117,4.05956,179
4,5278976e-9f57-45fa-9b1f-4c13807596d6,1740784326880,133529480359501361,5,549.933,417.6,scrimage.txt,20,20,,,,4.30476,4.2824,225
5,1b3f10c4-067d-4d07-ba6b-cda9219357a2,1740784326880,133529480364240585,6,603.4,452.691,scrimage.txt,24,26,,,,4.13367,4.10054,468
6,4c6258bb-fecd-441a-9885-f5e6a76d9e08,1740784326880,133529480370545609,7,523.5,417.542,scrimage.txt,24,15,,,,4.04622,4.00741,263
7,e0995ced-8cce-4965-9805-3d5f220ccb5b,1740784326880,133529480375166826,8,607.204,440.163,scrimage.txt,26,20,,,,4.06148,4.03125,674
8,cd4c10d2-c84d-444f-84cb-9a170977a5a3,1740784326880,133529480382415390,9,745.75,396.688,scrimage.txt,26,44,,,,3.98662,3.95999,168
9,9092bb3f-6707-4702-b17f-a309c8536171,1740784326880,133529480384417942,10,498.598,404.457,scrimage.txt,26,9,,,,4.00095,3.99594,791
10,9b2a31c8-ef21-40c5-ae38-afde758a4670,1740784326880,133529480394336254,11,556.2,395.8,scrimage.txt,26,16,,,,4.01652,4.00902,133
11,b3588a46-260a-4180-a31f-5d87c3afd9f8,1740784326880,133529480396000995,12,615.967,394.75,scrimage.txt,26,31,,,,3.96914,3.99483,775
12,4a57dd6d-b286-436e-8c1d-c1492a8a873b,1740784326880,133529480405083166,13,680.167,107.0,scrimage.txt,7,33,,,,4.05076,4.01303,283
13,9373005c-01e9-4cc5-b991-66b978493beb,1740784326880,133529480415669605,14,515.118,116.0,scrimage.txt,7,15,,,,4.20763,4.15793,466
14,3d01a733-9548-4c4e-a7cd-dbcfdb3a3160,1740784326880,133529480421167399,15,457.056,109.056,scrimage.txt,7,2,,,,4.19641,4.17783,264
15,a7c13a56-44de-4cfa-a86d-65318bfe3984,1740784326880,133529480424582972,16,618.09,389.3,scrimage.txt,26,34,,,,4.17283,4.16367,1050
16,0e4b2598-60e6-4620-8fac-898a59fe10c9,1740784326880,133529480437003033,17,699.464,397.214,scrimage.txt,26,38,,,,4.12554,4.09456,441
17,1ff3a344-2c12-4d7b-aed3-c98fe117354c,1740784326880,133529480488496802,18,572.125,108.875,scrimage.txt,7,18,,,,4.46962,4.38564,158
18,06a07f9e-0493-4197-b20c-a3bc55cbf061,1740784326880,133529480499728106,19,552.523,390.186,scrimage.txt,24,25,,,,4.15886,4.23914,1069
19,e6e0ec61-f12c-4748-b91e-32d08808ad97,1740784326880,133529480512753221,20,707.658,396.523,scrimage.txt,26,31,,,,4.1005,4.08834,1175
20,66de3cdc-7987-427b-b6b4-073b22650525,1740784326880,133529480524919850,21,498.0,416.81,scrimage.txt,27,8,,,,4.03192,4.02069,417
21,bbb059af-fd71-4b27-b11f-84bebe0e5dfd,1740784326880,133529480530588139,22,772.783,393.609,scrimage.txt,26,47,,,,4.0205,3.99053,226
22,9261b9fc-71ac-4082-97e2-7a66d8743983,1740784326880,133529480537660194,23,508.43,576.237,scrimage.txt,37,4,,,,3.98896,4.01729,884
23,96418cc1-fa90-42ad-8147-1e09512221db,1740784326880,133529480547419278,24,514.571,403.0,scrimage.txt,26,10,,,,3.97781,3.94632,109
24,51c544ba-2e92-4f75-a203-6dbe58c8369f,1740784326880,133529480550256601,25,522.773,389.227,scrimage.txt,26,9,,,,4.05126,4.00523,601
25,cb139f28-484c-4499-be5e-b7730f33ef6b,1740784326880,133529480556917363,26,571.909,108.955,scrimage.txt,7,19,,,,4.0109,3.96434,468
26,7a56109d-cbb0-4a48-89ac-eef4df55f075,1740784326880,133529480568171497,27,538.086,405.886,scrimage.txt,27,11,,,,4.19254,4.21109,322
27,429698d2-51f6-4593-8ad9-afa21377918e,1740784326880,133529480573091789,28,625.556,373.0,scrimage.txt,24,29,,,,4.14853,4.11003,84
28,6b1fdefc-84c0-41b7-a205-38ff99addb0f,1740784326880,133529480574340688,29,724.583,117.5,scrimage.txt,8,41,,,,4.19616,4.12747,522
29,60d91a66-a78f-4207-a8d3-0a9ed7094fda,1740784326880,133529480581007359,30,704.111,117.056,scrimage.txt,7,38,,,,4.21441,4.13335,142
30,e5a2c870-bfc3-4296-b175-cdfa33b233de,1740784326880,133529480592925208,31,660.377,399.942,scrimage.txt,26,30,,,,4.21583,4.12583,1049
31,7b408e2d-c6a2-4cfb-90c2-f3ecac0db521,1740784326880,133529480604398487,32,614.4,402.0,scrimage.txt,26,25,,,,4.13687,4.04434,85
32,0a949fb6-e488-421c-b322-fc636bbc4ecf,1740784326880,133529480607424920,33,764.0,395.619,scrimage.txt,26,48,,,,4.20466,4.09856,241
33,4af00887-e9a0-49af-8d31-1beba0103081,1740784326880,133529480610174039,34,531.103,400.241,scrimage.txt,26,13,,,,4.14219,4.07804,240
34,3c551e6a-26cb-4371-94a8-06f638cb935f,1740784326880,133529480612841458,35,594.438,400.188,scrimage.txt,26,22,,,,4.16007,4.07669,158
35,c3560c4f-2697-4444-b536-3224ac7e0ea1,1740784326880,133529480616507100,36,594.241,394.138,scrimage.txt,26,22,,,,4.12834,4.0336,343
36,01792c5a-328e-4a1c-bd73-8b69e9647040,1740784326880,133529480620174225,37,670.412,396.265,scrimage.txt,26,33,,,,4.13561,4.01621,301
37,a0087e78-bc50-4b5c-9f08-a2cc25ce0f8b,1740784326880,133529480634754667,38,565.0,393.938,scrimage.txt,26,18,,,,4.18361,4.08718,174
38,6bf12ae6-f2d6-4ada-809b-9a9a516934ee,1740784326880,133529480636757884,39,661.524,402.048,scrimage.txt,26,29,,,,4.04768,4.01729,1058
39,0d95762f-2445-4f3a-90da-b8b2b17ce84d,1740784326880,133529480649925526,40,679.955,396.136,scrimage.txt,26,34,,,,4.00041,3.99923,250
40,3e8f0aa0-e94b-4b5d-8838-2a4fc24bc3c9,1740784326880,133529480691677127,41,651.271,365.932,scrimage.txt,23,34,,,,4.11797,4.1348,549
41,74a0200d-5ffb-4870-81e2-a6daa2ebffcb,1740784326880,133529480699346197,42,560.884,392.37,scrimage.txt,26,17,,,,4.13569,4.12206,2101
42,d8ae403b-ca58-4dce-81a7-85622d9027c9,1740784326880,133529480749012755,43,703.833,399.417,scrimage.txt,26,37,,,,4.32524,4.41919,90
43,11462bbc-0d03-45e3-bdfd-e0bdde10686c,1740784326880,133529480774682360,44,645.5,399.5,scrimage.txt,26,26,,,,4.1842,4.25145,284
44,ac6e915b-05ad-4840-a854-4f5b5a972d83,1740784326880,133529480792269161,45,611.738,112.857,Canvas.java,1,23,scrimage,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:package[@pos:start='1:1' and @pos:end='1:37']/src:name[@pos:start='1:9' and @pos:end='1:36']/src:name[@pos:start='1:22' and @pos:end='1:29'],4.05768,4.05948,383
45,32d03413-3165-4c73-8e57-b09f3a38910b,1740784326880,133529480798598585,46,495.364,184.727,Canvas.java,11,10,class,unit->class,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1'],3.97753,4.03025,266
46,fbd59f00-897b-44e0-b38c-868903deaa1e,1740784326880,133529480821516693,47,493.667,574.852,Canvas.java,46,10,WHITESPACE,unit->class->block->function->type,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:type[@pos:start='46:4' and @pos:end='46:16'],3.90638,3.94866,216
47,a1f87ac8-7cd0-4e0a-b2df-656483684a51,1740784326880,133529480824757807,48,542.556,585.0,Canvas.java,46,17,WHITESPACE,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4'],3.8233,3.76598,292
48,bdb32f97-b9c4-457c-bceb-3956cfa58731,1740784326880,133529480829177276,49,480.36,578.2,Canvas.java,46,8,public,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:type[@pos:start='46:4' and @pos:end='46:16']/src:specifier[@pos:start='46:4' and @pos:end='46:9'],3.77381,3.81909,325
49,82e8872d-3af2-4035-94c6-5405637984ff,1740784326880,133529480833600192,50,528.875,579.188,Canvas.java,46,15,Canvas,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:type[@pos:start='46:4' and @pos:end='46:16']/src:name[@pos:start='46:11' and @pos:end='46:16'],3.81759,3.87799,124
50,9d7d107b-24f6-4e7c-a1c0-b086c6a585f1,1740784326880,133529480836321668,51,574.833,580.222,Canvas.java,46,21,draw,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/canvas/Canvas.java']/src:class[@pos:start='11:1' and @pos:end='57:1']/src:block[@pos:start='11:21' and @pos:end='57:1']/src:function[@pos:start='46:4' and @pos:end='56:4']/src:name[@pos:start='46:18' and @pos:end='46:21'],3.85154,3.68927,243
