,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,75b5bd0e-d49e-4dd1-9150-43fcf2bfda93,1740785246670,133529509803816011,1,567.429,484.571,scrimage.txt,106,20,,,,3.86,3.89109,183
1,45a72de0-215d-4f89-b107-b8da22cc27f6,1740785246670,133529509805984854,2,673.667,484.667,scrimage.txt,106,37,,,,3.75978,3.80905,134
2,6dc3e859-6a0d-4c2c-843e-8a99c50dba90,1740785246670,133529509808652372,3,606.5,478.0,scrimage.txt,106,25,,,,3.70831,3.78017,173
3,ef27e825-4f4d-4618-a2f5-ec178fae3454,1740785246670,133529509813402370,4,675.429,480.381,scrimage.txt,106,36,,,,3.65131,3.67294,408
4,89bd7af4-f83f-43ab-b627-1580ea9fbb1e,1740785246670,133529509818897811,5,586.892,480.815,scrimage.txt,106,25,,,,3.56195,3.57008,1050
5,069278d9-ff90-4202-9809-cd6a7ff4894d,1740785246670,133529509864566578,6,645.238,185.714,PipelineFilter.java,10,32,implements,unit->class->super_list->implements,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:super_list[@pos:start='10:29' and @pos:end='10:45']/src:implements[@pos:start='10:29' and @pos:end='10:45'],3.73635,3.58257,266
6,8add5066-0856-4e91-b74c-63ac1aeb7532,1740785246670,133529509868733749,7,493.333,126.667,PipelineFilter.java,1,10,com,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:package[@pos:start='1:1' and @pos:end='1:37']/src:name[@pos:start='1:9' and @pos:end='1:36']/src:name[@pos:start='1:9' and @pos:end='1:11'],3.72348,3.76519,91
7,b58c5132-bb89-45ec-a173-38c26b6ea18e,1740785246670,133529509869980380,8,441.115,117.769,PipelineFilter.java,1,2,package,unit->package,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:package[@pos:start='1:1' and @pos:end='1:37'],3.83856,0.0,466
8,aec13585-d79e-4070-ba87-2869565a2812,1740785246670,133529509875487989,9,497.818,304.091,PipelineFilter.java,18,11,Override,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:block[@pos:start='10:47' and @pos:end='32:1']/src:function[@pos:start='18:4' and @pos:end='31:4']/src:annotation[@pos:start='18:4' and @pos:end='18:12']/src:name[@pos:start='18:5' and @pos:end='18:12'],3.83889,3.88493,214
9,33f311d8-eb36-4da7-80e0-ecac79d62362,1740785246670,133529509878069132,10,531.0,320.889,PipelineFilter.java,19,15,WHITESPACE,unit->class->block->function,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:block[@pos:start='10:47' and @pos:end='32:1']/src:function[@pos:start='18:4' and @pos:end='31:4'],3.81039,3.8666,92
10,1cba6fb5-0428-4e53-84f7-94a6b79fa158,1740785246670,133529509886480040,11,524.818,328.2,PipelineFilter.java,19,14,void,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/filter/PipelineFilter.java']/src:class[@pos:start='10:1' and @pos:end='32:1']/src:block[@pos:start='10:47' and @pos:end='32:1']/src:function[@pos:start='18:4' and @pos:end='31:4']/src:type[@pos:start='19:4' and @pos:end='19:14']/src:name[@pos:start='19:11' and @pos:end='19:14'],3.69908,3.07501,917
