,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,0ad58e2c-313b-405d-a704-f435dd051fb3,1740785312334,133529516412397005,1,508.328,484.203,scrimage.txt,136,12,,,,3.61167,3.9073,526
1,db24a0a7-aa79-48f0-9aa4-43ba7b5e017a,1740785312334,133529516422732276,2,608.2,462.2,scrimage.txt,135,27,,,,3.49973,3.79532,400
2,4103d535-eaf2-43d3-abb6-e2894114c44c,1740785312334,133529516435902734,3,673.0,461.0,scrimage.txt,135,35,,,,3.73126,3.99215,81
3,e88b48fc-e7fb-4cf1-89f8-95fcc2263295,1740785312334,133529516441627019,4,600.733,462.867,scrimage.txt,135,28,,,,3.60184,3.90086,243
4,d148c5ef-cecb-45db-9390-c45dbba7679d,1740785312334,133529516445639787,5,723.905,464.095,scrimage.txt,135,38,,,,3.55613,3.8494,376
5,0de684c8-4a8c-4310-b613-f64a661b8619,1740785312334,133529516450983645,6,810.593,464.407,scrimage.txt,135,55,,,,3.55359,3.85439,408
6,07c352ff-dbc7-4f3a-9b71-5048752f0694,1740785312334,133529516455400093,7,944.083,471.028,scrimage.txt,135,74,,,,3.54094,3.84013,648
7,bead8402-91ba-4266-aba8-10f48992930b,1740785312334,133529516465483074,8,617.433,489.191,scrimage.txt,137,18,,,,3.47738,3.79628,1257
8,cb5abb2c-4798-43e4-ae63-cd9d8ff6f424,1740785312334,133529516484281157,9,704.667,502.167,scrimage.txt,137,41,,,,3.52432,3.80757,200
9,e27d3e4d-2126-4b4b-b7ab-752d23d20d46,1740785312334,133529516486487941,10,544.737,482.105,scrimage.txt,137,19,,,,3.4147,3.73249,408
10,25e9c29b-f033-414c-b7f6-b640afd460e0,1740785312334,133529516506069863,11,620.696,469.391,scrimage.txt,135,28,,,,3.33506,3.6149,208
11,4da5ccde-03ed-42e5-9dc4-3fd1a349e68f,1740785312334,133529516508449298,12,844.467,491.2,scrimage.txt,137,63,,,,3.36057,3.59747,511
12,ee0e9ced-742f-49ad-9484-8f88b8b2813e,1740785312334,133529516513903200,13,608.692,492.846,scrimage.txt,137,27,,,,3.34541,3.60374,224
13,4740014c-27ae-4e04-b9a6-07e5a0b37390,1740785312334,133529516516545347,14,674.107,493.464,scrimage.txt,137,36,,,,3.40201,3.64667,244
14,c1d3c5e3-244a-4617-b385-e007a6ac301c,1740785312334,133529516519236626,15,515.531,490.265,scrimage.txt,137,11,,,,3.38121,3.64455,417
15,ae318873-ab08-4580-abff-ee346be6e08b,1740785312334,133529516533402278,16,749.556,108.222,scrimage.txt,111,44,,,,3.63587,3.90599,99
16,93a766db-9a31-4ec8-bf6a-8cc95a3f2a53,1740785312334,133529516536736621,17,569.333,495.65,scrimage.txt,137,25,,,,3.4529,3.73302,1517
17,5e288af6-7f75-4f06-a815-e81adbb27bc1,1740785312334,133529516578404507,18,648.474,488.868,scrimage.txt,136,31,,,,3.56288,3.8215,849
18,98ee8df2-96da-4112-b239-ba6e303530dc,1740785312334,133529516587067034,19,683.1,488.55,scrimage.txt,137,38,,,,3.46914,3.77232,160
19,73eee2e7-bb8d-4dbc-8988-318bb64344a7,1740785312334,133529516600304035,20,744.917,502.292,scrimage.txt,137,47,,,,3.65967,3.91724,443
20,6d3483ca-4a4a-407a-929f-27ca8797c6cf,1740785312334,133529516616073505,21,700.667,111.667,OrientationTools.java,1,40,WHITESPACE,unit,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java'],3.67339,3.94754,83
21,75884cd3-067c-47db-88bf-c9f5a5cb4e5e,1740785312334,133529516619157284,22,573.778,109.111,OrientationTools.java,1,22,scrimage,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:package[@pos:start='1:1' and @pos:end='1:39']/src:name[@pos:start='1:9' and @pos:end='1:38']/src:name[@pos:start='1:22' and @pos:end='1:29'],3.70962,3.98305,132
22,80db6e83-fb60-420c-a54e-6c34ed631d6a,1740785312334,133529516621323353,23,694.178,111.089,OrientationTools.java,1,39,metadata;,unit->package,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:package[@pos:start='1:1' and @pos:end='1:39'],3.72226,4.00245,800
23,1bb29802-c0f0-4cb3-8120-df04e7dc68c0,1740785312334,133529516643402240,24,527.255,386.473,OrientationTools.java,24,14,Orientation,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:class[@pos:start='10:1' and @pos:end='91:1']/src:block[@pos:start='10:31' and @pos:end='91:1']/src:function[@pos:start='22:4' and @pos:end='54:4']/src:block[@pos:start='22:88' and @pos:end='54:4']/src:block_content[@pos:start='23:7' and @pos:end='53:7']/src:decl_stmt[@pos:start='24:7' and @pos:end='24:90']/src:decl[@pos:start='24:7' and @pos:end='24:89']/src:type[@pos:start='24:7' and @pos:end='24:17']/src:name[@pos:start='24:7' and @pos:end='24:17'],3.70853,4.00834,450
24,da6cc6ec-7342-476c-bcaf-cce8d8928134,1740785312334,133529516648240038,25,497.077,228.962,OrientationTools.java,14,11,lt;Orientation,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:class[@pos:start='10:1' and @pos:end='91:1']/src:block[@pos:start='10:31' and @pos:end='91:1']/src:function[@pos:start='12:4' and @pos:end='17:4']/src:block[@pos:start='12:72' and @pos:end='17:4']/src:block_content[@pos:start='14:7' and @pos:end='16:39']/src:decl_stmt[@pos:start='14:7' and @pos:end='14:73']/src:decl[@pos:start='14:7' and @pos:end='14:72']/src:type[@pos:start='14:7' and @pos:end='14:22']/src:name[@pos:start='14:7' and @pos:end='14:22']/src:argument_list[@pos:start='14:10' and @pos:end='14:22']/src:argument[@pos:start='14:11' and @pos:end='14:21']/src:name[@pos:start='14:11' and @pos:end='14:21'],3.6012,3.88446,384
25,8e04f263-d4c5-408a-aece-62762bd444fd,1740785312334,133529516652472610,26,671.05,110.85,OrientationTools.java,1,35,metadata;,unit->package->name->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/itrace/scrimage/scrimage-core/src/main/java/com/sksamuel/scrimage/metadata/OrientationTools.java']/src:package[@pos:start='1:1' and @pos:end='1:39']/src:name[@pos:start='1:9' and @pos:end='1:38']/src:name[@pos:start='1:31' and @pos:end='1:38'],3.70153,3.95611,159
26,c18537fb-64aa-4293-ae35-8a55ae52e79d,1740785312334,133529516656241497,27,724.736,111.593,scrimage.txt,111,41,,,,3.81712,4.05637,1134
27,873895a2-0990-4be9-a9df-ee7a3dbca9e1,1740785312334,133529516671074321,28,726.391,495.087,scrimage.txt,137,44,,,,3.6515,3.88202,181
28,473b7654-70a9-4c98-8c1b-ca1951237d8c,1740785312334,133529516673153526,29,575.762,488.143,scrimage.txt,136,22,,,,3.57632,3.83319,175
29,b90ce685-57be-469c-9ed7-9cc7ccad2869,1740785312334,133529516676492625,30,491.8,494.871,scrimage.txt,137,13,,,,3.57082,3.83875,609
30,70ca10dc-f770-4be8-adae-94d9a737fc7b,1740785312334,133529516684325612,31,510.568,491.0,scrimage.txt,137,13,,,,3.59789,3.84802,666
