,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f7fd874d-8b6f-4d32-b89b-f0f6128e7284,1703111852951,133414218856589855,1,1396.67,560.333,freecol.txt,55,134,,,,3.62989,3.66396,410
1,ee8a871c-dee6-4341-900c-6c260b9c1ef6,1703111852951,133414218851781264,2,498.167,584.167,freecol.txt,55,213,,,,3.5332,3.56691,241
2,3cf7d48f-45e4-4750-9cae-599f65a0d83e,1703111852951,133414218849110436,3,570.0,593.25,freecol.txt,56,13,,,,3.47871,3.54279,217
3,4ecaa555-9250-4146-8658-a4d2b78eb53c,1703111852951,133414218836858249,4,490.0,573.286,freecol.txt,55,211,,,,3.09883,3.68506,155
4,72df5618-80bf-4f67-b44a-1a00bc91869d,1703111852951,133414218835105922,5,558.2,557.0,freecol.txt,55,14,,,,3.63888,3.72838,100
5,8b66c220-262e-4c8c-9514-f05058a9615a,1703111852951,133414218658851056,6,1223.52,560.082,freecol.txt,55,117,,,,3.66285,3.77803,17368
6,a20b88c7-a810-4580-aa8a-0907ba52c17b,1703111852951,133414218604232077,7,989.237,561.01,freecol.txt,55,77,,,,3.61739,3.86838,5286
7,b2cd098a-64b1-44fc-9ac6-847be405ee0b,1703111852951,133414218515347208,8,915.494,561.651,freecol.txt,55,65,,,,3.59895,3.72652,7967
8,419c5649-f02b-458c-b549-1ba88403f1d8,1703111852951,133414218473592819,9,680.713,558.54,freecol.txt,55,29,,,,3.7256,3.82377,3608
9,966172f8-63dd-4209-869c-6f08f860377f,1703111852951,133414218469342656,10,611.125,566.625,freecol.txt,55,22,,,,3.58018,3.63862,314
10,264f64fe-5f8f-4a2d-b3d2-c69f10d42c4e,1703111852951,133414218463844837,11,650.333,561.417,freecol.txt,55,24,,,,3.65824,3.70933,391
11,a2cfd4d2-dfc0-46dc-a2df-be866372855d,1703111852951,133414218461175255,12,521.333,574.167,freecol.txt,55,9,,,,3.766,3.82916,159
12,c4e3fdd3-3e94-4bc0-8510-76bd477fbaf8,1703111852951,133414218443091516,13,796.32,560.46,freecol.txt,55,47,,,,3.52414,3.76804,1723
13,772da978-a064-4060-98d8-dc1e92238a08,1703111852951,133414218424841490,14,747.766,555.702,freecol.txt,55,41,,,,3.7682,3.8754,1400
14,b290aecc-2c82-4cab-96a5-43ca5a4e4984,1703111852951,133414218395507933,15,697.012,556.598,freecol.txt,55,30,,,,3.79029,3.90755,2717
15,7720c1d1-8ec9-43cc-af85-e1d50b6e7ecd,1703111852951,133414218347329290,16,618.171,569.895,freecol.txt,55,23,,,,3.51587,3.76734,4366
16,1cce7782-6e38-4bf0-8cec-19fa2bcf4eef,1703111852951,133414218335172318,17,549.733,565.6,freecol.txt,55,13,,,,3.70479,3.81488,1016
17,ff6dbb68-858e-4ae9-8887-2920d9585e40,1703111852951,133414218317333469,18,502.864,589.409,freecol.txt,56,6,,,,3.82513,3.96175,826
18,82aa7b61-6011-4fa9-8614-be4f71a94d32,1703111852951,133414218315089975,19,534.5,542.0,freecol.txt,53,14,,,,4.14214,4.24399,81
19,efdcacf6-a0f4-4891-9869-4cd31474bd34,1703111852951,133414218295419999,20,503.636,561.182,freecol.txt,54,7,,,,3.6777,3.71974,616
20,cc9803ce-e8a4-4d84-816a-77532f28e146,1703111852951,133414218278421590,21,607.763,135.434,Monarch.java,188,25,setSupportSea,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='188:5' and @pos:end='190:5']/src:name[@pos:start='188:17' and @pos:end='188:29'],3.66866,3.73739,732
21,a140054c-4da5-47bf-b84a-07c839dc61f6,1703111852951,133414218276004679,22,697.0,135.333,Monarch.java,188,39,supportSea,unit->class->block->function->parameter_list->parameter->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/common/model/Monarch.java']/src:class[@pos:start='29:1' and @pos:end='753:1']/src:block[@pos:start='29:71' and @pos:end='753:1']/src:function[@pos:start='188:5' and @pos:end='190:5']/src:parameter_list[@pos:start='188:30' and @pos:end='188:49']/src:parameter[@pos:start='188:31' and @pos:end='188:48']/src:decl[@pos:start='188:31' and @pos:end='188:48']/src:name[@pos:start='188:39' and @pos:end='188:48'],3.54267,3.65213,225
