,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,62e641a9-e66b-42d2-83c3-dd5f3c876473,1741044597435,133586271770951731,1,828.556,475.111,mltk.txt,80,42,,,,2.08761,0.0,109
1,40ccdb8d-6d4e-4e76-9e9d-1987217532eb,1741044597435,133586271775870640,2,490.737,405.158,mltk.txt,76,5,,,,2.24533,0.0,358
2,dfc54f10-2789-4962-9fa9-6db50e73e501,1741044597435,133586271780118793,3,592.2,384.4,mltk.txt,75,16,,,,2.19328,0.0,140
3,76173de8-4a3c-41d8-bdcd-393a63e79b3b,1741044597435,133586271782453227,4,982.333,347.083,mltk.txt,73,62,,,,2.0808,0.0,209
4,8f4bf8a6-5536-499f-827b-5facda6fba12,1741044597435,133586271784952380,5,479.524,398.667,mltk.txt,76,3,,,,2.20516,0.0,182
5,0659c75e-d7cb-4ac5-9cfb-ca676d789e71,1741044597435,133586271793536012,6,442.813,455.125,mltk.txt,79,1,,,,2.37779,2.46744,189
6,b4270383-0c66-4e9d-abd9-a313dc795489,1741044597435,133586271797710805,7,978.579,379.632,mltk.txt,75,55,,,,2.17222,2.27703,283
7,39de25e1-93ec-4416-8e7e-2378025541df,1741044597435,133586271801459381,8,821.385,375.846,mltk.txt,75,41,,,,2.18073,2.22819,158
8,6078a6b3-7fb2-4431-99ff-1858acefc07b,1741044597435,133586271805460629,9,703.333,375.133,mltk.txt,75,28,,,,2.17982,2.21032,306
9,08fc3959-216a-4031-9323-81e9fa596ca7,1741044597435,133586271809796342,10,635.969,376.313,mltk.txt,75,22,,,,2.1858,2.20871,465
10,5568435e-b86e-4e4a-875e-75f5bea4edeb,1741044597435,133586271815624087,11,584.154,379.538,mltk.txt,75,15,,,,2.20693,2.22456,334
11,a9449338-305b-4d54-a6b9-1f4c92d6d93c,1741044597435,133586271881623027,12,872.0,497.714,mltk.txt,81,47,,,,2.06596,2.16195,192
12,3dbb5f73-d9b0-4595-80e4-25bef7cfa05e,1741044597435,133586271885383425,13,951.167,382.083,mltk.txt,75,56,,,,2.09795,2.25021,130
13,43c33efe-5daa-4eb0-925f-aa8ac1fc4e28,1741044597435,133586271887132148,14,835.0,380.333,mltk.txt,75,43,,,,2.18305,2.26296,209
14,398ab6e4-83c6-494a-867d-044afc923060,1741044597435,133586271889376955,15,771.0,379.385,mltk.txt,75,35,,,,2.20227,2.27188,192
15,d3c4e56f-a0de-42fe-b954-c568cf969f7a,1741044597435,133586271898047307,16,646.333,379.933,mltk.txt,75,22,,,,2.24125,2.32841,151
16,9210b53f-66c5-4d82-9d57-0160f7a8c812,1741044597435,133586271899965027,17,743.455,375.909,mltk.txt,75,33,,,,2.22223,2.31627,249
17,26b32b2e-4225-4318-adeb-4bd9f20f029b,1741044597435,133586271902778741,18,832.5,376.0,mltk.txt,75,43,,,,2.17148,2.30275,169
