,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,886adb11-1817-4740-8201-aa5a0d786918,1741044394300,133586254470937597,1,673.25,318.5,mltk.txt,38,28,,,,2.18449,2.21865,200
1,46069c31-3e93-4d92-ac42-fedc4600e007,1741044394300,133586254473104446,2,567.55,274.9,mltk.txt,36,16,,,,2.1894,2.24637,159
2,89c2e27e-be32-42e4-a399-090060dd86e6,1741044394300,133586254477022391,3,500.55,319.35,mltk.txt,38,8,,,,2.20652,2.25916,309
3,7e94347f-28fb-4930-9932-8df66c887531,1741044394300,133586254480401100,4,575.605,308.256,mltk.txt,37,15,,,,2.21824,2.26299,536
4,b1d15495-6697-459a-a65b-6a52093b6934,1741044394300,133586254486187891,5,634.0,329.111,mltk.txt,40,21,,,,2.20125,2.23352,167
5,d953cb4e-7a84-4348-89d2-541e82cd7589,1741044394300,133586254489021242,6,733.5,338.5,mltk.txt,40,31,,,,2.16266,2.22753,83
6,bc0c24a1-336f-4a3a-ad0b-a16e8a9ae6fd,1741044394300,133586254491188504,7,566.7,337.867,mltk.txt,40,14,,,,2.20872,2.26177,608
7,ccbdcabb-a008-4cfc-9c91-bca5e71410a9,1741044394300,133586254498568766,8,695.0,313.0,mltk.txt,38,30,,,,2.19553,2.25596,153
8,89c47ea4-8a39-4ff4-8aef-7f71f0706a5b,1741044394300,133586254500734946,9,769.25,334.417,mltk.txt,40,36,,,,2.18668,2.25941,201
9,5f40f0a9-5cc3-40af-9ea1-ce80b1a67075,1741044394300,133586254503188152,10,814.5,331.5,mltk.txt,40,40,,,,2.16895,2.23941,134
10,9f1d97e3-7650-4d71-ae3c-3af3f87266d9,1741044394300,133586254505354606,11,679.6,338.2,mltk.txt,40,26,,,,1.92954,2.21619,165
11,c72d2fa1-683e-47c2-94ea-b69fc5ea9b2c,1741044394300,133586254508344539,12,718.509,338.364,mltk.txt,40,28,,,,2.10656,2.21415,710
12,b1122c6b-3c22-4ec8-a76f-c6b279e80557,1741044394300,133586254516106216,13,620.452,340.065,mltk.txt,40,21,,,,2.14283,2.17063,550
13,62bf5d9f-3d2d-4834-94a1-38a61b30ed96,1741044394300,133586254521856093,14,540.327,341.571,mltk.txt,40,12,,,,2.16257,2.19557,484
14,14660d1f-248f-4061-86b6-a64674bac187,1741044394300,133586254591857986,15,799.176,336.235,mltk.txt,40,38,,,,2.07412,2.1538,334
15,e34dc881-f17a-4f3a-9c60-f0c12db0b70b,1741044394300,133586254595354625,16,728.548,339.238,mltk.txt,40,31,,,,2.10305,2.17339,409
16,e7d22a01-fa0b-4547-a10d-92e38e50ba4b,1741044394300,133586254601437336,17,854.714,343.6,mltk.txt,40,45,,,,2.08181,2.19147,342
17,f3b6b2ef-9dad-4e26-a065-c2afd860f181,1741044394300,133586254605108974,18,713.765,340.824,mltk.txt,40,29,,,,2.10825,2.20906,150
18,c94f9b3d-f822-419c-b36a-e32fbbc45702,1741044394300,133586254606859284,19,682.87,525.913,mltk.txt,49,29,,,,2.04726,2.04588,185
19,c5f66963-4815-42f5-aec3-cf71db362ad6,1741044394300,133586254608945053,20,874.622,524.667,mltk.txt,49,53,,,,1.91466,2.04332,392
20,8cd511b4-4a64-4e3b-9bb7-cd67d3423448,1741044394300,133586254613441573,21,805.143,340.8,mltk.txt,40,40,,,,2.078,2.17127,342
21,8d6c90e5-c71d-4485-a355-715433709e31,1741044394300,133586254617442666,22,682.07,535.0,mltk.txt,51,30,,,,2.07729,2.06274,401
22,953ea098-80e1-46fa-b94f-4d0dc7653c11,1741044394300,133586254621609760,23,612.615,547.051,mltk.txt,51,20,,,,2.10092,2.07372,375
23,8e9e7132-e56e-4271-8c43-eab0df0fcfb0,1741044394300,133586254625610608,24,714.852,547.259,mltk.txt,51,32,,,,2.06939,2.04033,242
24,274b2eda-a68b-4c5b-be6c-e7dd1f9af472,1741044394300,133586254629778177,25,750.88,339.64,mltk.txt,40,35,,,,2.13292,2.20404,342
25,533a90f7-4f15-4e0b-bdf3-e8beb2e164ca,1741044394300,133586254633610551,26,826.538,338.769,mltk.txt,40,42,,,,2.11329,2.2004,200
26,44341526-bf36-4b2e-b630-4dc531ab33d7,1741044394300,133586254635859605,27,888.825,341.272,mltk.txt,40,51,,,,2.09264,2.18446,983
27,afcc0f3c-c747-4b36-a6ef-38f97f6eef1f,1741044394300,133586254646191777,28,544.591,345.909,mltk.txt,40,12,,,,2.16353,2.21601,358
