,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e486bf6c-dca5-4fd2-9829-264eb45cefa3,1741045238654,133586298210059727,1,788.375,378.5,mltk.txt,148,40,,,,2.19422,2.22883,150
1,5b772f10-a4e3-4b28-89f3-7781c1d39f68,1741045238654,133586298213143722,2,481.43,426.104,mltk.txt,151,2,,,,2.2431,2.28366,1359
2,563f6f23-9ca7-4aed-a5ba-1aca1c6aec07,1741045238654,133586298227226523,3,711.0,372.263,mltk.txt,148,31,,,,2.22494,2.27483,234
3,03b8daa3-a25d-4367-9624-06a700a452ef,1741045238654,133586298229728402,4,885.556,394.5,mltk.txt,150,51,,,,2.19356,2.2593,322
4,9ef08210-03aa-4880-9cca-06ac201fe2f7,1741045238654,133586298234392959,5,731.857,396.571,mltk.txt,150,31,,,,2.18731,2.22513,117
5,dfe7ae4b-72b7-43a9-bebb-2b8bfcbc759c,1741045238654,133586298236311464,6,632.4,398.6,mltk.txt,150,20,,,,2.22155,2.2271,125
6,68f135a3-3b3c-4a88-af93-2a12e6ff9382,1741045238654,133586298239973076,7,581.769,405.308,mltk.txt,150,15,,,,2.22799,2.24608,193
7,6de958a7-ffe8-4a8b-8a77-790255969a20,1741045238654,133586298242726860,8,606.4,398.4,mltk.txt,150,18,,,,2.22429,2.25265,150
8,e24cb0f3-19ce-4bce-905a-7189a65ad025,1741045238654,133586298245056655,9,558.571,399.143,mltk.txt,150,12,,,,2.25643,2.24434,100
9,becdbeea-7033-49fd-a67e-d511543f7ee7,1741045238654,133586298287396261,10,692.8,561.0,mltk.txt,159,30,,,,2.24598,2.30006,142
10,fd6c7419-ac11-4901-b08f-a65a5ccea193,1741045238654,133586298289058505,11,551.4,528.6,mltk.txt,156,11,,,,2.32076,2.37188,99
11,4e16c413-09a6-42e0-8f21-67e17bd5e31a,1741045238654,133586298291646598,12,800.735,371.029,mltk.txt,148,40,,,,2.17092,2.23604,449
