,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,f79b2082-b221-4ad6-938c-6ad2c0be3d48,1701543134216,133414265981955827,1,720.0,522.5,freecol.txt,29,40,,,,3.95881,3.54247,171
1,f73f1760-5e35-4a6f-b6a5-9d9fde2fd08c,1701543134216,133414265963158778,2,662.0,496.1,freecol.txt,27,32,,,,3.68021,3.29289,549
2,a1c80049-2c18-4c4b-ab5a-5937e2a65556,1701543134216,133414265947995916,3,526.889,649.889,freecol.txt,37,12,,,,3.69016,3.37243,258
3,1ad4f2fe-c507-4ce1-a976-8307476999d8,1701543134216,133414265943985056,4,866.6,523.0,freecol.txt,29,61,,,,3.83063,2.68802,322
4,ec1a5a38-7f53-4a4a-a002-d3619ab8b94b,1701543134216,133414265914824109,5,861.923,528.692,freecol.txt,29,60,,,,3.52331,3.1807,540
5,b2a37f52-be3a-48e3-ad16-a5313083315c,1701543134216,133414265911155335,6,878.909,468.909,freecol.txt,25,63,,,,3.50504,3.07894,309
6,5f054346-c649-4a89-a254-134e31feeed0,1701543134216,133414265900657579,7,839.0,517.412,freecol.txt,27,59,,,,3.47648,3.10236,967
7,5cdea2e7-62ca-49df-a018-667dac99e4aa,1701543134216,133414265876656728,8,538.333,141.5,FlagTest.java,183,16,WHITESPACE,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='151:5' and @pos:end='195:5']/src:block[@pos:start='152:53' and @pos:end='195:5']/src:block_content[@pos:start='153:9' and @pos:end='194:54']/src:if_stmt[@pos:start='158:9' and @pos:end='190:9']/src:else[@pos:start='175:11' and @pos:end='190:9']/src:block[@pos:start='175:16' and @pos:end='190:9']/src:block_content[@pos:start='176:13' and @pos:end='189:56']/src:if_stmt[@pos:start='176:13' and @pos:end='188:13']/src:if[@pos:start='176:13' and @pos:end='188:13']/src:block[@pos:start='176:34' and @pos:end='188:13']/src:block_content[@pos:start='177:17' and @pos:end='187:28']/src:if_stmt[@pos:start='177:17' and @pos:end='184:17']/src:if[@pos:start='177:17' and @pos:end='184:17']/src:block[@pos:start='177:50' and @pos:end='184:17']/src:block_content[@pos:start='178:21' and @pos:end='183:55'],3.51682,3.19337,175
8,4210df35-0cdd-405c-8d89-2bedc17a4c3e,1701543134216,133414265872988286,9,606.5,588.7,FlagTest.java,213,23,gt,unit->class->block->function->block->block_content->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='209:5' and @pos:end='221:5']/src:block[@pos:start='209:30' and @pos:end='221:5']/src:block_content[@pos:start='210:9' and @pos:end='220:9']/src:decl_stmt[@pos:start='213:9' and @pos:end='213:47']/src:decl[@pos:start='213:9' and @pos:end='213:46']/src:name[@pos:start='213:21' and @pos:end='213:26'],3.51911,3.17314,284
9,093c8279-1437-4ec1-94a4-5d2112828615,1701543134216,133414265863970464,10,525.31,584.138,FlagTest.java,213,14,lt,unit->class->block->function->block->block_content->decl_stmt->decl->type->name->argument_list->argument->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/freecol/src/net/sf/freecol/tools/FlagTest.java']/src:class[@pos:start='30:1' and @pos:end='245:1']/src:block[@pos:start='30:78' and @pos:end='245:1']/src:function[@pos:start='209:5' and @pos:end='221:5']/src:block[@pos:start='209:30' and @pos:end='221:5']/src:block_content[@pos:start='210:9' and @pos:end='220:9']/src:decl_stmt[@pos:start='213:9' and @pos:end='213:47']/src:decl[@pos:start='213:9' and @pos:end='213:46']/src:type[@pos:start='213:9' and @pos:end='213:19']/src:name[@pos:start='213:9' and @pos:end='213:19']/src:argument_list[@pos:start='213:13' and @pos:end='213:19']/src:argument[@pos:start='213:14' and @pos:end='213:18']/src:name[@pos:start='213:14' and @pos:end='213:18'],3.48815,3.17511,843
