,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,7df3abaa-9a93-4d96-b0f1-5a937489ad5f,1741302630010,133536304735656567,1,781.5,397.5,mallet.txt,103,55,,,,2.74677,3.00607,200
1,e9cf8453-2d96-4a96-a126-844f89488d2a,1741302630010,133536304737836883,2,709.217,390.522,mallet.txt,103,42,,,,2.70299,2.97546,182
2,da3203c7-9624-43c2-9c3b-d1b25b2d2408,1741302630010,133536304739919871,3,800.422,464.511,mallet.txt,108,49,,,,2.67165,2.92288,496
3,01d124da-ea52-4a7f-b1c4-6dd40c8ac09c,1741302630010,133536304745752609,4,592.958,466.625,mallet.txt,108,17,,,,2.77565,3.05244,1058
4,98a25790-1c8a-49dc-b966-d0d20fb08916,1741302630010,133536304757001156,5,649.125,464.063,mallet.txt,108,30,,,,2.77836,3.05787,229
5,3fdd0f13-ba59-4c3e-85d0-aa1b50f3d4dd,1741302630010,133536304761587709,6,631.621,465.241,mallet.txt,108,26,,,,2.77129,3.08317,291
6,6dde3f79-872e-4360-91b0-137e7a9026bc,1741302630010,133536304776826778,7,726.769,539.769,mallet.txt,113,41,,,,2.80621,3.11889,126
7,8a61acb3-5683-4f55-a682-4d72287c4810,1741302630010,133536304778499019,8,752.158,464.263,mallet.txt,108,44,,,,2.71186,2.98224,338
8,8b190e84-0e4f-4685-b846-38fed13df375,1741302630010,133536304783000662,9,669.2,461.4,mallet.txt,108,34,,,,2.68687,2.91561,417
9,4ea68502-e236-407b-ac21-e6557ef72823,1741302630010,133536304789501513,10,717.682,464.091,mallet.txt,108,41,,,,2.69945,2.94793,291
10,f53297d7-236c-4771-b524-bc4b32620161,1741302630010,133536304793418005,11,564.333,463.481,mallet.txt,108,15,,,,2.68795,2.91814,511
11,059bc8b1-defa-4333-93d7-c60ba9c5a6db,1741302630010,133536304838583411,12,720.913,465.913,mallet.txt,108,38,,,,2.76575,3.08868,264
12,3665318f-2295-4cec-b7c1-984a21cc0c4e,1741302630010,133536304858167923,13,670.682,462.432,mallet.txt,108,32,,,,2.77993,3.04501,1092
13,c77f8c12-7eec-4afd-bed9-a1bc75382d35,1741302630010,133536304870754806,14,647.262,465.631,mallet.txt,108,29,,,,2.74108,3.03164,932
14,c2061826-c0bb-4034-a8dd-0fbc8ddcacf8,1741302630010,133536304976252786,15,799.353,540.176,mallet.txt,113,51,,,,2.65767,2.94494,175
15,1034f298-ab1b-44fd-b469-633cbe2dfdfb,1741302630010,133536304983918077,16,682.333,461.667,mallet.txt,108,35,,,,2.64327,2.87587,199
16,f81aaac0-9dd1-435a-8585-59530e96776a,1741302630010,133536304986749076,17,738.0,462.6,mallet.txt,108,42,,,,2.66506,2.92198,158
17,5fad3b55-a1da-4394-9777-c7fdccabf28e,1741302630010,133536304988584399,18,877.161,468.129,mallet.txt,108,63,,,,2.68453,2.94792,367
18,9d5a37b7-3170-4bc9-b3d7-3fa976a1746c,1741302630010,133536304995335592,19,751.261,109.609,mallet.txt,84,44,,,,2.73878,3.00858,451
19,6b537756-960d-4cb1-a630-ffef0361a904,1741302630010,133536305055829482,20,474.2,577.25,SparseMatrixn.java,257,6,Override,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:annotation[@pos:start='257:3' and @pos:end='257:11']/src:name[@pos:start='257:4' and @pos:end='257:11'],2.87861,3.20416,175
20,d7dae4bf-6a34-4220-b5c2-b870b5300d77,1741302630010,133536305057813307,21,557.371,577.057,SparseMatrixn.java,269,19,UnsupportedOperationException,unit->class->block->function->block->block_content->if_stmt->else->block->block_content->throw->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:block[@pos:start='258:3' and @pos:end='271:3']/src:block_content[@pos:start='259:5' and @pos:end='270:5']/src:if_stmt[@pos:start='259:5' and @pos:end='270:5']/src:else[@pos:start='268:7' and @pos:end='270:5']/src:block[@pos:start='268:12' and @pos:end='270:5']/src:block_content[@pos:start='269:7' and @pos:end='269:81']/src:throw[@pos:start='269:7' and @pos:end='269:81']/src:expr[@pos:start='269:13' and @pos:end='269:80']/src:call[@pos:start='269:17' and @pos:end='269:80']/src:name[@pos:start='269:17' and @pos:end='269:45'],2.83628,3.15292,527
21,10b22387-fb98-4371-a55f-adeceaeb3355,1741302630010,133536305063411269,22,533.16,503.96,SparseMatrixn.java,264,15,.,unit->class->block->function->block->block_content->if_stmt->if->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->call->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:block[@pos:start='258:3' and @pos:end='271:3']/src:block_content[@pos:start='259:5' and @pos:end='270:5']/src:if_stmt[@pos:start='259:5' and @pos:end='270:5']/src:if[@pos:start='261:7' and @pos:end='268:5']/src:block[@pos:start='261:44' and @pos:end='268:5']/src:block_content[@pos:start='262:7' and @pos:end='267:7']/src:if_stmt[@pos:start='263:7' and @pos:end='267:7']/src:if[@pos:start='263:7' and @pos:end='265:7']/src:block[@pos:start='263:45' and @pos:end='265:7']/src:block_content[@pos:start='264:9' and @pos:end='264:53']/src:expr_stmt[@pos:start='264:9' and @pos:end='264:53']/src:expr[@pos:start='264:9' and @pos:end='264:52']/src:call[@pos:start='264:9' and @pos:end='264:52']/src:name[@pos:start='264:9' and @pos:end='264:31']/src:operator[@pos:start='264:15' and @pos:end='264:15'],2.73277,3.0528,226
22,515f492c-e38e-4e1a-9550-deb6669deb0d,1741302630010,133536305065983803,23,631.886,397.6,SparseMatrixn.java,257,28,plusEquals,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:name[@pos:start='257:25' and @pos:end='257:34'],2.66626,2.9633,527
23,7c8dd881-53f8-4126-aa48-e82db3bb257c,1741302630010,133536305071647479,24,440.5,393.167,SparseMatrixn.java,257,1,WHITESPACE,unit->class->block,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1'],2.72069,2.97802,719
24,8700c296-a049-4f07-93a7-e3eb196ac0fd,1741302630010,133536305079164475,25,519.526,398.368,SparseMatrixn.java,257,13,public,unit->class->block->function->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:type[@pos:start='257:13' and @pos:end='257:23']/src:specifier[@pos:start='257:13' and @pos:end='257:18'],2.83928,3.13922,176
25,fc5d623e-eacc-479f-9547-237128a5087a,1741302630010,133536305081166136,26,757.55,397.45,SparseMatrixn.java,257,47,ConstantMatrix,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:37' and @pos:end='257:52']/src:decl[@pos:start='257:37' and @pos:end='257:52']/src:type[@pos:start='257:37' and @pos:end='257:52']/src:name[@pos:start='257:37' and @pos:end='257:50'],2.82329,3.11136,289
26,3cabe982-f23d-474a-839e-993cf5179e62,1741302630010,133536305084332528,27,700.417,397.083,SparseMatrixn.java,257,39,ConstantMatrix,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:37' and @pos:end='257:52']/src:decl[@pos:start='257:37' and @pos:end='257:52']/src:type[@pos:start='257:37' and @pos:end='257:52']/src:name[@pos:start='257:37' and @pos:end='257:50'],2.76809,3.05567,200
27,cffd2f2c-27eb-4b65-9ac6-2cc4814b9760,1741302630010,133536305087331780,28,619.5,110.5,SparseMatrixn.java,238,29,UnsupportedOperationException,unit->class->block->function->block->block_content->throw->expr->call->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='236:3' and @pos:end='239:3']/src:block[@pos:start='237:3' and @pos:end='239:3']/src:block_content[@pos:start='238:5' and @pos:end='238:69']/src:throw[@pos:start='238:5' and @pos:end='238:69']/src:expr[@pos:start='238:11' and @pos:end='238:68']/src:call[@pos:start='238:15' and @pos:end='238:68']/src:name[@pos:start='238:15' and @pos:end='238:43'],2.72786,2.9945,132
28,47f783c6-0217-41f7-8f51-3b53c1903942,1741302630010,133536305094242791,29,739.306,605.389,mallet.txt,117,46,,,,2.77405,3.08916,292
29,29914b2d-22d0-4f45-88eb-1f6868839b59,1741302630010,133536305097416666,30,873.0,615.25,mallet.txt,118,65,,,,2.75988,3.05204,90
30,df97af78-ae5e-4319-86e0-6f7d1dc9fd4d,1741302630010,133536305098728462,31,749.574,463.872,mallet.txt,108,38,,,,2.68186,2.96689,668
31,4b6cf839-7c99-467d-b966-9d9f15b9b233,1741302630010,133536305108166629,32,676.917,108.75,mallet.txt,84,34,,,,2.68205,2.9606,241
32,b9bff748-6f00-42f0-9e31-89527d9f3ba0,1741302630010,133536305115479762,33,597.571,394.714,SparseMatrixn.java,257,26,plusEquals,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:name[@pos:start='257:25' and @pos:end='257:34'],2.67373,2.93457,459
33,aca17bd2-ee9d-492a-9926-a59bc830cfb4,1741302630010,133536305120994796,34,794.0,393.6,SparseMatrixn.java,257,53,",",unit->class->block->function->parameter_list,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68'],2.71313,2.93792,93
34,d34189af-d643-4d7d-a488-cfa9b41438f0,1741302630010,133536305122747425,35,856.625,398.688,SparseMatrixn.java,257,61,WHITESPACE,unit->class->block->function->parameter_list->parameter->decl->type,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:55' and @pos:end='257:67']/src:decl[@pos:start='257:55' and @pos:end='257:67']/src:type[@pos:start='257:55' and @pos:end='257:67'],2.72236,2.9168,191
35,ad156f63-310a-49e0-9b00-62660a00d606,1741302630010,133536305124997461,36,724.727,396.03,SparseMatrixn.java,257,42,ConstantMatrix,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:37' and @pos:end='257:52']/src:decl[@pos:start='257:37' and @pos:end='257:52']/src:type[@pos:start='257:37' and @pos:end='257:52']/src:name[@pos:start='257:37' and @pos:end='257:50'],2.65833,2.8519,608
36,c394c22f-c0f6-49dc-b5c4-53f98d8da9ba,1741302630010,133536305132997680,37,707.7,409.2,SparseMatrixn.java,257,38,ConstantMatrix,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:37' and @pos:end='257:52']/src:decl[@pos:start='257:37' and @pos:end='257:52']/src:type[@pos:start='257:37' and @pos:end='257:52']/src:name[@pos:start='257:37' and @pos:end='257:50'],2.64658,2.89835,375
37,dffc3084-e3f0-49c7-9667-c0c697de48de,1741302630010,133536305137830003,38,781.75,395.5,SparseMatrixn.java,257,51,WHITESPACE,unit->class->block->function->parameter_list->parameter->decl->type,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:37' and @pos:end='257:52']/src:decl[@pos:start='257:37' and @pos:end='257:52']/src:type[@pos:start='257:37' and @pos:end='257:52'],2.63472,2.87623,91
38,0f0ea907-18be-42b3-8cef-166c66df2147,1741302630010,133536305144067968,39,855.0,394.818,SparseMatrixn.java,257,60,double,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:55' and @pos:end='257:67']/src:decl[@pos:start='257:55' and @pos:end='257:67']/src:type[@pos:start='257:55' and @pos:end='257:67']/src:name[@pos:start='257:55' and @pos:end='257:60'],2.75309,2.98596,385
39,f0220935-a4e5-4062-95e0-62d191788c88,1741302630010,133536305149162310,40,767.8,391.8,SparseMatrixn.java,257,49,ConstantMatrix,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:37' and @pos:end='257:52']/src:decl[@pos:start='257:37' and @pos:end='257:52']/src:type[@pos:start='257:37' and @pos:end='257:52']/src:name[@pos:start='257:37' and @pos:end='257:50'],2.72631,2.92308,450
40,436d6d0e-abf3-48a1-b713-fca192744b5f,1741302630010,133536305158397480,41,835.6,392.0,SparseMatrixn.java,257,57,double,unit->class->block->function->parameter_list->parameter->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:parameter_list[@pos:start='257:36' and @pos:end='257:68']/src:parameter[@pos:start='257:55' and @pos:end='257:67']/src:decl[@pos:start='257:55' and @pos:end='257:67']/src:type[@pos:start='257:55' and @pos:end='257:67']/src:name[@pos:start='257:55' and @pos:end='257:60'],2.75757,2.9903,360
41,b6d8d309-3270-47b4-b11e-3466aeb7826a,1741302630010,133536305162564809,42,576.167,397.0,SparseMatrixn.java,257,21,void,unit->class->block->function->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:type[@pos:start='257:13' and @pos:end='257:23']/src:name[@pos:start='257:20' and @pos:end='257:23'],2.78109,3.03541,134
42,6f32fee9-8b52-41f3-b2b9-9cccb61bf2d8,1741302630010,133536305165499512,43,628.5,393.667,SparseMatrixn.java,257,27,plusEquals,unit->class->block->function->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:name[@pos:start='257:25' and @pos:end='257:34'],2.72259,2.9265,266
43,18456329-63ed-41f6-a147-94b1f700755e,1741302630010,133536305168744858,44,496.826,411.696,SparseMatrixn.java,257,8,Override,unit->class->block->function->annotation->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:annotation[@pos:start='257:3' and @pos:end='257:11']/src:name[@pos:start='257:4' and @pos:end='257:11'],2.71068,2.92964,576
44,fc84b34e-5145-4c27-8130-f48fbfa85cd9,1741302630010,133536305177668812,45,560.375,417.875,SparseMatrixn.java,257,19,WHITESPACE,unit->class->block->function->type,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/SparseMatrixn.java']/src:class[@pos:start='18:1' and @pos:end='354:1']/src:block[@pos:start='18:71' and @pos:end='354:1']/src:function[@pos:start='257:3' and @pos:end='271:3']/src:type[@pos:start='257:13' and @pos:end='257:23'],2.7806,3.04167,164
