,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,c5873b69-bfd1-4303-b062-66bbe15a330d,1741302451809,133536300341336786,1,819.583,499.833,mallet.txt,84,55,,,,2.99857,3.2557,236
1,165f0a5b-d66f-4e71-a7d8-95f2219bf426,1741302451809,133536300345704878,2,727.063,387.188,mallet.txt,77,44,,,,2.78337,3.08879,258
2,aa1df3a2-0809-44d1-b5bb-93d63745b031,1741302451809,133536300348959230,3,435.583,426.667,mallet.txt,80,1,,,,2.79694,2.9838,416
3,58abe575-c78b-4473-8023-3869aae3c919,1741302451809,133536300353504414,4,521.2,400.6,mallet.txt,77,14,,,,2.78626,2.96707,186
4,afc9aeec-c4f4-41b1-981d-8ec8bd3ce927,1741302451809,133536300355587809,5,647.047,396.372,mallet.txt,77,26,,,,2.77803,2.96685,395
5,a5e36fda-0e85-44ee-9855-a4a21f068cfb,1741302451809,133536300359694278,6,710.354,348.738,mallet.txt,73,43,,,,2.8001,2.96511,871
6,eae5371b-37e4-4baa-8617-87c631f050a9,1741302451809,133536300369954163,7,558.1,363.8,mallet.txt,75,20,,,,2.80153,3.08227,159
7,2d1fe958-15df-4853-8c4e-00cb0927992f,1741302451809,133536300375125408,8,787.145,399.461,mallet.txt,77,55,,,,2.78669,2.96099,1341
8,87eba67d-f07d-4cdc-b08a-dea68985f80a,1741302451809,133536300389119586,9,772.912,404.412,mallet.txt,77,51,,,,2.84117,3.04975,859
9,91f8ef90-1b02-4b01-a552-ec0fb7be75c7,1741302451809,133536300402119288,10,881.273,170.273,mallet.txt,63,63,,,,2.78519,3.016,115
10,31c92669-cf45-49c1-99fe-e824d8c2935a,1741302451809,133536300403868889,11,804.6,167.6,mallet.txt,67,52,,,,2.78571,3.04077,275
11,da455443-645d-44ed-8524-309292e44949,1741302451809,133536300408523769,12,734.538,226.462,mallet.txt,75,45,,,,2.8023,3.05146,200
