,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,826db251-18cd-4191-9bdc-1f6b32869166,1741302356387,133536291542315896,1,660.286,467.486,mallet.txt,60,35,,,,2.81045,3.08406,700
1,dc86b80a-e9b4-470e-ba9c-4de40d69581e,1741302356387,133536291553558864,2,535.0,504.0,mallet.txt,63,14,,,,2.8,3.11701,101
2,cce457ce-aae9-43bf-a0c8-f30d91719ce1,1741302356387,133536291555563204,3,697.769,113.923,mallet.txt,37,39,,,,2.80778,3.15075,474
3,c7637751-6a46-49e9-80c4-53439ca2518e,1741302356387,133536291560731797,4,767.7,109.3,mallet.txt,37,46,,,,2.79525,3.1374,184
4,eb339ee9-bce5-4027-a66e-095d66078f3e,1741302356387,133536291562980824,5,826.952,114.19,mallet.txt,37,56,,,,2.78968,3.15479,756
5,3e6f9c00-6020-43d9-9fba-0be1f4c69bfc,1741302356387,133536291571145118,6,540.5,446.111,mallet.txt,59,18,,,,2.91505,3.18649,142
6,1742aba8-cc8b-4bb4-ab37-d5dba863b78e,1741302356387,133536291580306119,7,662.628,490.256,mallet.txt,62,35,,,,2.6808,2.9532,875
7,7a24e192-5663-4b6b-9ff6-1ea26ab51041,1741302356387,133536291654816183,8,647.286,491.071,mallet.txt,62,28,,,,2.60209,2.83883,500
8,27dc05e5-64e8-45c2-8f91-a8752b922e49,1741302356387,133536291661814651,9,681.25,489.125,mallet.txt,62,32,,,,2.58032,2.86177,290
9,372f37b2-796b-4a99-83c5-7fb13bf5816b,1741302356387,133536291667228373,10,802.382,488.236,mallet.txt,62,50,,,,2.5526,2.77115,650
10,ea038769-e839-44a3-9a8d-6a1a0354b2b7,1741302356387,133536291674146240,11,601.167,567.167,mallet.txt,67,23,,,,2.60567,2.84422,184
11,b6e18df9-9669-45a6-80f2-9bd8084e0e2a,1741302356387,133536291678228752,12,795.455,489.909,mallet.txt,62,51,,,,2.59966,2.83871,200
12,2075430c-6161-4692-bf1a-69da432dfb18,1741302356387,133536291681210818,13,927.25,491.375,mallet.txt,62,66,,,,2.58558,2.80252,202
13,86ab1763-ebce-4cee-b2e5-b65b674c72a4,1741302356387,133536291728378159,14,474.0,307.833,FeatureInducer.java,22,6,public,unit->class->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/mallet/src/cc/mallet/types/FeatureInducer.java']/src:class[@pos:start='22:1' and @pos:end='224:1']/src:specifier[@pos:start='22:1' and @pos:end='22:6'],2.5983,2.84598,94
14,c473d6a1-f5f0-4ba0-b096-a54dae174ce0,1741302356387,133536291747140795,15,738.909,483.0,mallet.txt,62,44,,,,2.67971,2.92918,267
