,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,e84414be-4352-4cda-afd1-4baeb1c5c3e2,1741384893132,133585603383268534,1,562.346,312.577,freecol.txt,128,16,,,,2.41626,2.50574,208
1,a9358170-5c84-40d0-ba03-489cb82f84bc,1741384893132,133585603385513956,2,669.5,307.769,freecol.txt,128,27,,,,2.4001,2.49109,208
2,7d599f84-5a72-4d03-98fa-519201e2e823,1741384893132,133585603402014378,3,572.0,401.667,freecol.txt,133,14,,,,2.30841,2.36455,151
3,f0544732-b656-4e3e-9374-7b9208123522,1741384893132,133585603473017355,4,655.917,403.417,freecol.txt,133,23,,,,2.28047,2.3723,489
4,87aba25c-49c3-458c-8614-1251d4000d25,1741384893132,133585603478766008,5,739.6,403.0,freecol.txt,133,32,,,,2.24577,2.35423,250
5,282c6a36-2079-4f06-bdbd-e74d520d1bd0,1741384893132,133585603529163791,6,763.471,332.941,freecol.txt,129,38,,,,2.29642,2.43395,136
6,725b425a-9cb2-4c6a-8e4f-34729cb96683,1741384893132,133585603530767909,7,750.0,401.933,freecol.txt,133,30,,,,2.21972,2.33711,349
7,5a41893f-f2c6-4f49-bef1-60d48abab5eb,1741384893132,133585603534605956,8,838.308,402.769,freecol.txt,133,43,,,,2.14613,2.24885,182
8,a03a8957-0dcb-4fc3-9461-99fe4a53d9b7,1741384893132,133585603537313368,9,893.964,406.964,freecol.txt,133,52,,,,2.10631,2.21021,1079
9,ee8e2124-cbec-4db9-a43b-3f56d54423f8,1741384893132,133585603548272523,10,885.135,405.851,freecol.txt,133,41,,,,2.09636,2.1882,892
10,fe449b19-ee56-417b-974b-5e46c089fc61,1741384893132,133585603580685518,11,1046.0,405.167,freecol.txt,133,66,,,,2.14463,2.25312,117
11,15db7f43-ffd6-4861-91ac-f24fbfbc105a,1741384893132,133585603583018628,12,977.294,404.353,freecol.txt,133,59,,,,2.11439,2.19045,266
12,dbf58f86-ec97-4ae1-98bf-4576a558b182,1741384893132,133585603585856108,13,1117.04,404.978,freecol.txt,133,79,,,,2.15805,2.26673,707
