,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,b0d6e73b-f956-4f65-93b2-b254d17181e6,1741384185008,133585570697790510,1,862.667,514.333,freecol.txt,35,49,,,,2.28496,2.40594,142
1,852cbd0e-70fb-445d-a686-a0b71065131b,1741384185008,133585570699445306,2,888.0,557.222,freecol.txt,37,52,,,,2.23552,2.3497,150
2,f002cd92-e6af-49f6-a320-73760f06bdfe,1741384185008,133585570703120873,3,511.833,568.0,freecol.txt,37,10,,,,2.27379,2.35886,150
3,0891b45d-142a-48ff-a28f-f4b16c48ed4e,1741384185008,133585570707532561,4,485.8,448.5,freecol.txt,31,4,,,,2.31243,2.42398,97
4,1a226c7f-48dd-4f77-a7b0-d3a0e94feae2,1741384185008,133585570708875488,5,494.4,589.2,freecol.txt,39,4,,,,2.29841,2.3784,226
5,590f4c4e-e0a6-4607-aa07-f2b0096239ff,1741384185008,133585570711621542,6,728.964,544.679,freecol.txt,36,34,,,,2.21316,2.27966,224
6,7c6b71e9-4774-440d-931a-6978f6d37498,1741384185008,133585570714040167,7,855.185,551.667,freecol.txt,37,48,,,,2.15432,2.30455,225
7,8684ed35-de0f-4c52-aaec-0f7c4788e0a1,1741384185008,133585570716454717,8,924.194,552.639,freecol.txt,37,55,,,,2.12477,2.25752,308
8,bc8ce4e6-7976-409e-aece-dbd6afb0fd09,1741384185008,133585570719872291,9,656.643,547.179,freecol.txt,36,26,,,,2.16801,2.19175,225
9,181862dd-a6ab-4341-91ec-77162f8f2940,1741384185008,133585570722289689,10,727.576,539.152,freecol.txt,36,34,,,,2.13239,2.19702,275
10,bd320701-2ff5-4d1b-b7f3-ee8b062b283b,1741384185008,133585570725170582,11,636.523,546.279,freecol.txt,36,21,,,,2.16693,2.18292,953
11,4bd052c8-5e34-4d7d-8507-6bd5a56c8317,1741384185008,133585570734871695,12,722.032,553.0,freecol.txt,37,33,,,,1.95139,2.14555,450
12,53c6bb95-5173-4ee9-bb08-9451608d7e2f,1741384185008,133585570739616096,13,687.0,558.2,freecol.txt,37,30,,,,2.17104,2.17903,126
13,ac863d95-1c28-43c8-a11b-5753e1de436f,1741384185008,133585570741294311,14,573.3,563.5,freecol.txt,37,17,,,,2.18178,2.22661,408
14,56bd4142-27a2-4033-948d-ba3f6cd51f16,1741384185008,133585570755542165,15,651.733,769.467,freecol.txt,48,26,,,,2.34633,2.44942,157
15,ddb20ce6-db1e-4ef3-a90c-027d5ee2192c,1741384185008,133585570757790315,16,668.545,599.818,freecol.txt,39,25,,,,2.30395,2.40753,117
16,026c85e3-8ec8-4309-b2b2-14d6a112c459,1741384185008,133585570759296700,17,676.519,548.37,freecol.txt,36,28,,,,2.29368,2.36167,224
17,b57b41ef-c5d6-4250-961c-52a91bef942b,1741384185008,133585570761707315,18,630.352,559.963,freecol.txt,37,25,,,,2.29218,2.3283,508
18,9fe6bc30-3331-494b-9ec4-349193fdffba,1741384185008,133585570766957675,19,698.8,552.333,freecol.txt,37,32,,,,2.22247,2.26692,367
19,1b61da94-be3f-4de7-96a5-93166197ac71,1741384185008,133585570770790820,20,790.766,551.5,freecol.txt,37,41,,,,2.13299,2.2688,548
20,8d4f9e11-adef-4666-b9bb-b4618a32d58a,1741384185008,133585570778288283,21,575.551,562.653,freecol.txt,37,17,,,,2.24155,2.26422,600
21,8d5b0c68-7752-4452-903d-fdca8ee03211,1741384185008,133585570784793069,22,644.154,560.615,freecol.txt,37,25,,,,2.16558,2.20142,117
22,bbee4b74-ab87-4457-9fa3-12a594dd44f2,1741384185008,133585570821707354,23,676.304,529.565,freecol.txt,36,28,,,,2.1456,2.19192,192
23,adfed0cd-8db1-4275-b165-ee366f23c506,1741384185008,133585570823920194,24,954.778,543.056,freecol.txt,36,59,,,,2.04124,2.18447,154
24,7cab91d1-2ca8-42b9-b4b6-a53af9d6de6f,1741384185008,133585570825625172,25,839.672,533.086,freecol.txt,36,46,,,,2.05298,2.17599,476
25,a42bdb95-7c2a-4bf7-a25c-424a9814e1a5,1741384185008,133585570830541129,26,933.24,537.52,freecol.txt,36,57,,,,2.02654,2.15504,200
26,a68b8138-4509-4885-b29b-52e56f11d0c0,1741384185008,133585570832708062,27,1047.85,534.115,freecol.txt,36,69,,,,2.04068,2.15806,208
27,d3d62310-0ff6-4b05-aa0a-8915a9575681,1741384185008,133585570835041734,28,954.393,542.393,freecol.txt,36,60,,,,2.02277,2.17484,232
28,5b94e951-50b6-42d1-97ec-a2a2f2ea4545,1741384185008,133585570837541701,29,967.755,537.028,freecol.txt,36,58,,,,2.02604,2.14761,925
29,195c67c3-9efb-4df2-8563-9e111edb0ee6,1741384185008,133585570848253973,30,515.429,603.762,freecol.txt,39,4,,,,2.15663,2.19521,201
30,a50d09f9-e2b1-4a9e-8b11-6e2529fe05b3,1741384185008,133585570880376858,31,641.5,438.167,FreeColServer.java,96,23,final,unit->class->block->decl_stmt->decl->type->specifier,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/server/FreeColServer.java']/src:class[@pos:start='87:1' and @pos:end='996:1']/src:block[@pos:start='87:34' and @pos:end='996:1']/src:decl_stmt[@pos:start='96:5' and @pos:end='96:72']/src:decl[@pos:start='96:5' and @pos:end='96:71']/src:type[@pos:start='96:5' and @pos:end='96:30']/src:specifier[@pos:start='96:19' and @pos:end='96:23'],2.25361,2.30751,126
31,e7364084-a7e2-46ad-9da9-5e751805bd93,1741384185008,133585570909988021,33,686.571,473.429,FreeColServer.java,98,28,String,unit->class->block->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/server/FreeColServer.java']/src:class[@pos:start='87:1' and @pos:end='996:1']/src:block[@pos:start='87:34' and @pos:end='996:1']/src:decl_stmt[@pos:start='98:5' and @pos:end='98:51']/src:decl[@pos:start='98:5' and @pos:end='98:50']/src:type[@pos:start='98:5' and @pos:end='98:30']/src:name[@pos:start='98:25' and @pos:end='98:30'],2.39874,2.56052,185
32,a85ee5c1-beea-4a31-952b-500bd5a6c791,1741384185008,133585570912131631,34,756.889,449.222,FreeColServer.java,96,36,OLD_SERVER_OBJECTS_TAG,unit->class->block->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/server/FreeColServer.java']/src:class[@pos:start='87:1' and @pos:end='996:1']/src:block[@pos:start='87:34' and @pos:end='996:1']/src:decl_stmt[@pos:start='96:5' and @pos:end='96:72']/src:decl[@pos:start='96:5' and @pos:end='96:71']/src:name[@pos:start='96:32' and @pos:end='96:53'],2.28961,2.49796,250
33,b597e1ed-aa76-48dc-a37d-78e1f6273359,1741384185008,133585570914878335,35,861.048,452.286,FreeColServer.java,96,48,OLD_SERVER_OBJECTS_TAG,unit->class->block->decl_stmt->decl->name,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/server/FreeColServer.java']/src:class[@pos:start='87:1' and @pos:end='996:1']/src:block[@pos:start='87:34' and @pos:end='996:1']/src:decl_stmt[@pos:start='96:5' and @pos:end='96:72']/src:decl[@pos:start='96:5' and @pos:end='96:71']/src:name[@pos:start='96:32' and @pos:end='96:53'],2.16385,2.31474,483
34,a37a4831-ccd1-4a17-96f3-a4a9166b6ed7,1741384185008,133585570934963153,36,538.115,157.096,FreeColServer.java,3,12,.,unit->package->name->operator,//src:unit[@filename='C:/Users/elide-double-blind/Downloads/Projects/Projects/freecol/src/net/sf/freecol/server/FreeColServer.java']/src:package[@pos:start='3:1' and @pos:end='3:30']/src:name[@pos:start='3:9' and @pos:end='3:29']/src:operator[@pos:start='3:12' and @pos:end='3:12'],2.38011,2.50431,484
35,1d3115f8-4366-4e3a-b64e-5c871ebd41be,1741384185008,133585570980130595,37,754.5,442.375,freecol.txt,31,34,,,,2.18601,2.32669,175
36,ae6d0d97-6fa5-4905-8bec-ef9507395bd4,1741384185008,133585570982296833,38,1015.55,546.138,freecol.txt,37,64,,,,2.12041,2.23777,242
37,22350644-3231-448c-9e6d-a8445d094959,1741384185008,133585570984964840,39,823.345,534.273,freecol.txt,35,42,,,,2.06161,2.1811,450
38,c17151be-3e81-4d17-a768-532e86baa0bb,1741384185008,133585570989714545,40,951.118,539.765,freecol.txt,36,59,,,,2.02665,2.17244,273
39,7a12f60b-802f-4049-840c-0eb17ad4a629,1741384185008,133585571002048823,41,686.88,145.32,freecol.txt,15,30,,,,2.61373,2.75207,200
40,d7e47619-43ff-4697-af0e-ff750a777651,1741384185008,133585571019798208,42,724.333,590.833,freecol.txt,39,31,,,,2.22879,2.37046,115
41,7fdd3409-9bea-4af1-9289-466705b1ea1c,1741384185008,133585571022880822,43,819.667,546.5,freecol.txt,36,44,,,,2.16915,2.33394,192
42,baafca06-74e8-4569-903f-cc05bac96cf3,1741384185008,133585571024965331,44,917.308,542.038,freecol.txt,36,57,,,,2.13482,2.24485,431
43,12588c08-6ad8-4fa0-9706-4b875839526a,1741384185008,133585571029548793,45,667.836,543.213,freecol.txt,36,26,,,,2.14816,2.17978,1015
44,c960db36-1d08-4a2a-8896-bcc1712aa3f3,1741384185008,133585571039864045,46,689.939,542.182,freecol.txt,36,30,,,,2.12374,2.14835,276
45,c85a8b75-3625-433f-994e-6125140bb131,1741384185008,133585571042878509,47,798.085,529.881,freecol.txt,36,44,,,,2.04202,2.1305,501
46,8a620993-6c1c-45af-9021-25d6447688a8,1741384185008,133585571048114023,48,920.526,546.842,freecol.txt,36,54,,,,2.05967,2.16687,309
