,fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0,6c0369db-7176-4046-a113-6bfb7f072745,1709492783097,133517343554446946,1,538.0,534.167,openaudible.txt,130,15,,,,3.18289,3.2587,144
1,cabd823f-fc32-45d4-9491-dce82fdd3a4a,1709492783097,133517343523147645,2,481.75,701.0,openaudible.txt,139,7,,,,2.97668,3.04953,157
2,1297bb65-9aa1-4ee6-b524-b1441b987bf6,1709492783097,133517343516383168,3,850.0,576.0,openaudible.txt,130,473,,,,1.46231,3.00087,85
3,ed790d57-ff0a-4adb-a111-07666b9fd2ff,1709492783097,133517343505648597,4,530.0,607.6,openaudible.txt,133,12,,,,3.0297,3.02643,363
4,c62d838e-596e-44c0-acda-ccad661dabe8,1709492783097,133517343502225573,5,539.714,521.714,openaudible.txt,128,14,,,,3.04001,3.18582,216
5,1ccef19a-8bb7-4055-a73c-f108b0c23596,1709492783097,133517343485479945,6,532.364,498.636,CommandCenter.java,292,6,case,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/menu/CommandCenter.java']/src:class[@pos:start='28:1' and @pos:end='366:1']/src:block[@pos:start='28:28' and @pos:end='366:1']/src:function[@pos:start='277:9' and @pos:end='339:9']/src:block[@pos:start='277:46' and @pos:end='339:9']/src:block_content[@pos:start='278:17' and @pos:end='338:29']/src:switch[@pos:start='280:17' and @pos:end='337:17']/src:block[@pos:start='280:28' and @pos:end='337:17']/src:block_content[@pos:start='281:25' and @pos:end='335:38'],3.06928,3.13165,358
6,791870f8-d718-4a0c-9126-8b668ee65eff,1709492783097,133517343484063019,7,545.5,726.0,CommandCenter.java,292,8,WHITESPACE,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/menu/CommandCenter.java']/src:class[@pos:start='28:1' and @pos:end='366:1']/src:block[@pos:start='28:28' and @pos:end='366:1']/src:function[@pos:start='277:9' and @pos:end='339:9']/src:block[@pos:start='277:46' and @pos:end='339:9']/src:block_content[@pos:start='278:17' and @pos:end='338:29']/src:switch[@pos:start='280:17' and @pos:end='337:17']/src:block[@pos:start='280:28' and @pos:end='337:17']/src:block_content[@pos:start='281:25' and @pos:end='335:38'],3.1564,3.2116,84
7,9cf69c20-d7cc-429d-aa56-8d2c60e11779,1709492783097,133517343481814336,8,465.2,794.2,CommandCenter.java,297,2,WHITESPACE,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/menu/CommandCenter.java']/src:class[@pos:start='28:1' and @pos:end='366:1']/src:block[@pos:start='28:28' and @pos:end='366:1']/src:function[@pos:start='277:9' and @pos:end='339:9']/src:block[@pos:start='277:46' and @pos:end='339:9']/src:block_content[@pos:start='278:17' and @pos:end='338:29']/src:switch[@pos:start='280:17' and @pos:end='337:17']/src:block[@pos:start='280:28' and @pos:end='337:17']/src:block_content[@pos:start='281:25' and @pos:end='335:38'],3.17627,3.23042,109
8,0908f21f-2ff1-4a2f-aef8-c3b2ce691dc6,1709492783097,133517343465477440,9,625.5,133.5,CommandCenter.java,253,19,MenuSeparator,unit->class->block->function->block->block_content->switch->block->block_content,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/menu/CommandCenter.java']/src:class[@pos:start='28:1' and @pos:end='366:1']/src:block[@pos:start='28:28' and @pos:end='366:1']/src:function[@pos:start='162:9' and @pos:end='258:9']/src:block[@pos:start='162:40' and @pos:end='258:9']/src:block_content[@pos:start='163:17' and @pos:end='257:17']/src:switch[@pos:start='165:17' and @pos:end='257:17']/src:block[@pos:start='165:28' and @pos:end='257:17']/src:block_content[@pos:start='166:25' and @pos:end='256:65'],2.87885,2.92601,225
9,f8977f3f-55ad-46ea-be2b-ee4d5ba512c0,1709492783097,133517343460189582,10,594.375,256.5,CommandCenter.java,261,17,testsInProgress,unit->class->block->function->block->block_content->decl_stmt->decl->type->name,//src:unit[@filename='C:/Users/elide-double-blind/eclipse-workspace/iTrace/src/openaudible/src/main/java/org/openaudible/desktop/swt/manager/menu/CommandCenter.java']/src:class[@pos:start='28:1' and @pos:end='366:1']/src:block[@pos:start='28:28' and @pos:end='366:1']/src:function[@pos:start='260:9' and @pos:end='275:9']/src:block[@pos:start='260:37' and @pos:end='275:9']/src:block_content[@pos:start='261:17' and @pos:end='274:28']/src:decl_stmt[@pos:start='261:17' and @pos:end='261:40']/src:decl[@pos:start='261:17' and @pos:end='261:39']/src:type[@pos:start='261:17' and @pos:end='261:19']/src:name[@pos:start='261:17' and @pos:end='261:19'],2.80676,2.86772,337
